Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-09T00:00:00,124,1,microsoft word,Writing,2
2016-10-09T00:00:00,68,1,messages,General Social Networking,-2
2016-10-09T00:00:00,62,1,Mail,Email,2
2016-10-09T00:10:00,91,1,microsoft word,Writing,2
2016-10-09T00:10:00,3,1,usernotificationcenter,General Utilities,0
2016-10-09T00:15:00,300,1,microsoft word,Writing,2
2016-10-09T00:20:00,248,1,microsoft word,Writing,2
2016-10-09T00:20:00,26,1,Mail,Email,2
2016-10-09T00:20:00,25,1,messages,General Social Networking,-2
2016-10-09T00:25:00,296,1,microsoft word,Writing,2
2016-10-09T00:25:00,4,1,usernotificationcenter,General Utilities,0
2016-10-09T00:30:00,300,1,microsoft word,Writing,2
2016-10-09T00:35:00,296,1,microsoft word,Writing,2
2016-10-09T00:35:00,2,1,messages,General Social Networking,-2
2016-10-09T00:35:00,1,1,Mail,Email,2
2016-10-09T00:40:00,299,1,microsoft word,Writing,2
2016-10-09T00:40:00,1,1,usernotificationcenter,General Utilities,0
2016-10-09T00:45:00,300,1,microsoft word,Writing,2
2016-10-09T00:50:00,300,1,microsoft word,Writing,2
2016-10-09T00:55:00,279,1,microsoft word,Writing,2
2016-10-09T00:55:00,18,1,messages,General Social Networking,-2
2016-10-09T00:55:00,2,1,usernotificationcenter,General Utilities,0
2016-10-09T01:00:00,249,1,microsoft word,Writing,2
2016-10-09T01:00:00,51,1,messages,General Social Networking,-2
2016-10-09T01:05:00,143,1,messages,General Social Networking,-2
2016-10-09T01:05:00,78,1,microsoft word,Writing,2
2016-10-09T01:05:00,45,1,usernotificationcenter,General Utilities,0
2016-10-09T01:05:00,26,1,facebook.com,General Social Networking,-2
2016-10-09T01:05:00,3,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-10-09T01:05:00,2,1,Google Spreadsheets,General Business,2
2016-10-09T01:05:00,1,1,nsat.collegeboard.org,General Reference & Learning,1
2016-10-09T01:10:00,16,1,loginwindow,General Utilities,0
2016-10-09T01:10:00,7,1,facebook.com,General Social Networking,-2
2016-10-09T01:10:00,5,1,usernotificationcenter,General Utilities,0
2016-10-09T01:10:00,3,1,messages,General Social Networking,-2
2016-10-09T09:50:00,111,1,Mail,Email,2
2016-10-09T09:50:00,5,1,google drive,General Business,2
2016-10-09T09:50:00,4,1,RescueTime,Intelligence,0
2016-10-09T09:50:00,1,1,Finder,General Utilities,0
2016-10-09T09:50:00,1,1,spotify,General Entertainment,-2
2016-10-09T09:50:00,1,1,microsoft word,Writing,2
2016-10-09T09:55:00,237,1,microsoft word,Writing,2
2016-10-09T09:55:00,50,1,Finder,General Utilities,0
2016-10-09T09:55:00,8,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-09T09:55:00,4,1,Mail,Email,2
2016-10-09T09:55:00,1,1,Dropbox,File Sharing,-2
2016-10-09T10:00:00,161,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-09T10:00:00,115,1,Finder,General Utilities,0
2016-10-09T10:00:00,15,1,Dropbox,File Sharing,-2
2016-10-09T10:00:00,5,1,siri,General Utilities,1
2016-10-09T10:05:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-09T10:10:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-09T10:15:00,130,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-09T10:15:00,5,1,Mail,Email,2
2016-10-09T10:25:00,26,1,adobe premiere pro cc 2015,Video Editing,2
