Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-15T00:00:00,177,1,Preview,General Reference & Learning,2
2017-09-15T00:00:00,89,1,facebook.com,General Social Networking,-2
2017-09-15T00:00:00,33,1,wechat,General Social Networking,-2
2017-09-15T00:05:00,196,1,messenger.com,General Social Networking,-2
2017-09-15T00:05:00,62,1,Preview,General Reference & Learning,2
2017-09-15T00:20:00,57,1,wechat,General Social Networking,-2
2017-09-15T00:20:00,32,1,Preview,General Reference & Learning,2
2017-09-15T00:20:00,32,1,messenger.com,General Social Networking,-2
2017-09-15T00:20:00,19,1,stellar.mit.edu,General Reference & Learning,1
2017-09-15T00:20:00,10,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-15T00:20:00,7,1,Finder,General Utilities,0
2017-09-15T00:20:00,5,1,google.com,Search,2
2017-09-15T00:20:00,5,1,Safari,Browsers,2
2017-09-15T00:20:00,4,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-15T00:20:00,2,1,facebook.com,General Social Networking,-2
2017-09-15T00:25:00,29,1,Preview,General Reference & Learning,2
2017-09-15T00:25:00,6,1,Finder,General Utilities,0
2017-09-15T00:40:00,103,1,facebook.com,General Social Networking,-2
2017-09-15T00:40:00,32,1,wechat,General Social Networking,-2
2017-09-15T00:40:00,18,1,stellar.mit.edu,General Reference & Learning,1
2017-09-15T00:40:00,10,1,Mail,Email,2
2017-09-15T00:40:00,1,1,Finder,General Utilities,0
2017-09-15T00:45:00,300,1,facebook.com,General Social Networking,-2
2017-09-15T00:50:00,220,1,facebook.com,General Social Networking,-2
2017-09-15T00:50:00,56,1,app.groupme.com,Instant Message,-1
2017-09-15T00:50:00,23,1,wechat,General Social Networking,-2
2017-09-15T00:55:00,103,1,facebook.com,General Social Networking,-2
2017-09-15T00:55:00,93,1,shanghaiist.com,International,-2
2017-09-15T00:55:00,11,1,wechat,General Social Networking,-2
2017-09-15T01:05:00,153,1,facebook.com,General Social Networking,-2
2017-09-15T01:05:00,20,1,wechat,General Social Networking,-2
2017-09-15T01:10:00,188,1,facebook.com,General Social Networking,-2
2017-09-15T01:10:00,84,1,cgtn.com,Uncategorized,0
2017-09-15T01:10:00,28,1,wechat,General Social Networking,-2
2017-09-15T01:15:00,234,1,news.cgtn.com,Uncategorized,0
2017-09-15T01:15:00,57,1,cgtn.com,Uncategorized,0
2017-09-15T01:15:00,9,1,wechat,General Social Networking,-2
2017-09-15T01:20:00,204,1,wechat,General Social Networking,-2
2017-09-15T01:20:00,45,1,news.cgtn.com,Uncategorized,0
2017-09-15T01:20:00,36,1,secure.bankofamerica.com,Accounting,2
2017-09-15T01:20:00,11,1,bankofamerica.com,General Business,2
2017-09-15T01:20:00,4,1,Safari,Browsers,2
2017-09-15T01:25:00,300,1,wechat,General Social Networking,-2
2017-09-15T01:30:00,231,1,wechat,General Social Networking,-2
2017-09-15T01:30:00,68,1,apple.com,Engineering & Technology,-1
2017-09-15T01:30:00,1,1,secure.bankofamerica.com,Accounting,2
2017-09-15T01:35:00,219,1,wechat,General Social Networking,-2
2017-09-15T01:35:00,73,1,apple.com,Engineering & Technology,-1
2017-09-15T01:35:00,7,1,wolframalpha.com,Search,1
2017-09-15T01:40:00,22,1,app.groupme.com,Instant Message,-1
2017-09-15T01:40:00,21,1,apple.com,Engineering & Technology,-1
2017-09-15T01:40:00,15,1,facebook.com,General Social Networking,-2
2017-09-15T01:40:00,2,1,news.cgtn.com,Uncategorized,0
2017-09-15T01:55:00,173,1,youtube.com,Video,-2
2017-09-15T01:55:00,79,1,wechat,General Social Networking,-2
2017-09-15T01:55:00,12,1,en.wikipedia.org,General Reference & Learning,1
2017-09-15T01:55:00,4,1,Preview,General Reference & Learning,2
2017-09-15T01:55:00,2,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-15T01:55:00,2,1,facebook.com,General Social Networking,-2
2017-09-15T01:55:00,2,1,Mail,Email,2
