Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-27T00:00:00,112,1,Mail,Email,2
2015-08-27T00:00:00,95,1,dropbox.com,File Sharing,2
2015-08-27T00:00:00,88,1,Finder,General Utilities,0
2015-08-27T00:05:00,167,1,Mail,Email,2
2015-08-27T00:05:00,63,1,dropbox.com,File Sharing,2
2015-08-27T00:05:00,29,1,Finder,General Utilities,0
2015-08-27T00:05:00,12,1,reminders,General Communication & Scheduling,0
2015-08-27T00:05:00,10,1,spotlight,General Utilities,1
2015-08-27T00:05:00,3,1,Safari,Browsers,2
2015-08-27T00:05:00,2,1,google drive,General Business,2
2015-08-27T00:05:00,1,1,usernotificationcenter,General Utilities,0
2015-08-27T00:10:00,143,1,Finder,General Utilities,0
2015-08-27T00:10:00,69,1,mpeg streamclip,Video Editing,2
2015-08-27T00:10:00,22,1,dropbox.com,File Sharing,2
2015-08-27T00:10:00,19,1,reminders,General Communication & Scheduling,0
2015-08-27T00:10:00,18,1,handbrake,Video Editing,2
2015-08-27T00:10:00,6,1,systemuiserver,General Utilities,1
2015-08-27T00:10:00,2,1,spotlight,General Utilities,1
2015-08-27T00:20:00,70,1,facebook.com,General Social Networking,-2
2015-08-27T00:20:00,4,1,Safari,Browsers,2
2015-08-27T00:25:00,299,1,facebook.com,General Social Networking,-2
2015-08-27T00:30:00,300,1,facebook.com,General Social Networking,-2
2015-08-27T00:35:00,300,1,facebook.com,General Social Networking,-2
2015-08-27T00:40:00,300,1,facebook.com,General Social Networking,-2
2015-08-27T00:45:00,300,1,facebook.com,General Social Networking,-2
2015-08-27T00:50:00,147,1,facebook.com,General Social Networking,-2
2015-08-27T01:05:00,30,1,dropbox.com,File Sharing,2
2015-08-27T01:05:00,10,1,reminders,General Communication & Scheduling,0
2015-08-27T01:10:00,87,1,dropbox.com,File Sharing,2
2015-08-27T01:10:00,72,1,Finder,General Utilities,0
2015-08-27T01:10:00,4,1,mpeg streamclip,Video Editing,2
2015-08-27T01:25:00,143,1,dropbox.com,File Sharing,2
2015-08-27T01:25:00,95,1,Mail,Email,2
