Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-18T09:05:00,16,1,Finder,General Utilities,0
2013-03-18T09:05:00,5,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T09:10:00,60,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T09:10:00,36,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T09:10:00,17,1,Skype,General Social Networking,-2
2013-03-18T09:10:00,3,1,Finder,General Utilities,0
2013-03-18T09:10:00,2,1,type.isb.bj.edu.cn,Uncategorized,0
2013-03-18T09:25:00,156,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T09:35:00,155,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T09:40:00,127,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T09:40:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-03-18T09:55:00,130,1,Skype,General Social Networking,-2
2013-03-18T10:00:00,255,1,Skype,General Social Networking,-2
2013-03-18T10:00:00,41,1,MS Excel,General Business,2
2013-03-18T10:00:00,4,1,microsoft word,Writing,2
2013-03-18T10:05:00,196,1,Finder,General Utilities,0
2013-03-18T10:05:00,12,1,MS Excel,General Business,2
2013-03-18T11:40:00,2,1,Finder,General Utilities,0
2013-03-18T11:45:00,75,1,microsoft word,Writing,2
2013-03-18T11:45:00,46,1,Finder,General Utilities,0
2013-03-18T11:45:00,21,1,MS Excel,General Business,2
2013-03-18T11:50:00,172,1,microsoft word,Writing,2
2013-03-18T11:50:00,117,1,ask.fm,General Social Networking,-2
2013-03-18T11:50:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T11:50:00,1,1,Activity Monitor,General Utilities,0
2013-03-18T11:55:00,96,1,ask.fm,General Social Networking,-2
2013-03-18T11:55:00,95,1,MS Excel,General Business,2
2013-03-18T11:55:00,80,1,microsoft word,Writing,2
2013-03-18T11:55:00,26,1,Finder,General Utilities,0
2013-03-18T11:55:00,3,1,Activity Monitor,General Utilities,0
2013-03-18T12:00:00,231,1,MS Excel,General Business,2
2013-03-18T12:00:00,69,1,ask.fm,General Social Networking,-2
2013-03-18T12:05:00,141,1,MS Excel,General Business,2
2013-03-18T12:05:00,116,1,facebook.com,General Social Networking,-2
2013-03-18T12:05:00,24,1,ask.fm,General Social Networking,-2
2013-03-18T12:05:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T12:05:00,3,1,bcisdebate2013.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T12:05:00,2,1,newtab,Browsers,0
2013-03-18T12:05:00,1,1,sparknotes.com,Search,2
2013-03-18T12:05:00,1,1,jgmc12345678900987654321.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T12:05:00,1,1,Finder,General Utilities,0
2013-03-18T12:10:00,197,1,facebook.com,General Social Networking,-2
2013-03-18T12:10:00,87,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T12:10:00,4,1,Finder,General Utilities,0
2013-03-18T12:10:00,3,1,jgmc12345678900987654321.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T12:15:00,204,1,facebook.com,General Social Networking,-2
2013-03-18T12:15:00,96,1,Finder,General Utilities,0
2013-03-18T12:20:00,218,1,Finder,General Utilities,0
2013-03-18T12:20:00,43,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T12:20:00,28,1,facebook.com,General Social Networking,-2
2013-03-18T13:05:00,50,1,Finder,General Utilities,0
2013-03-18T13:05:00,7,1,netauthagent,Accounting,2
2013-03-18T13:05:00,4,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T13:10:00,39,1,Finder,General Utilities,0
2013-03-18T15:25:00,24,1,microsoft outlook,Email,2
2013-03-18T15:30:00,159,1,microsoft outlook,Email,2
2013-03-18T15:30:00,94,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T15:30:00,7,1,facebook.com,General Social Networking,-2
2013-03-18T15:30:00,4,1,bcisdebate2013.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T15:30:00,2,1,jgmc12345678900987654321.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T15:30:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T15:50:00,216,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T15:55:00,300,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T16:00:00,116,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T17:10:00,89,1,bing.com,Search,2
2013-03-18T17:10:00,47,1,jgmc12345678900987654321.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T17:20:00,3,1,MS Excel,General Business,2
2013-03-18T17:30:00,228,1,Skype,General Social Networking,-2
2013-03-18T17:35:00,179,1,Finder,General Utilities,0
2013-03-18T17:35:00,94,1,Skype,General Social Networking,-2
2013-03-18T17:35:00,12,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:35:00,7,1,microsoft word,Writing,2
2013-03-18T17:35:00,3,1,bing.com,Search,2
2013-03-18T17:35:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:35:00,1,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-18T17:40:00,116,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:40:00,95,1,Skype,General Social Networking,-2
2013-03-18T17:40:00,57,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:40:00,10,1,newtab,Browsers,0
2013-03-18T17:40:00,9,1,microsoft outlook,Email,2
2013-03-18T17:40:00,5,1,Finder,General Utilities,0
2013-03-18T17:40:00,4,1,microsoft word,Writing,2
2013-03-18T17:40:00,1,1,ask.fm,General Social Networking,-2
2013-03-18T17:45:00,140,1,Skype,General Social Networking,-2
2013-03-18T17:45:00,125,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:45:00,27,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:45:00,4,1,type.isb.bj.edu.cn,Uncategorized,0
2013-03-18T17:45:00,3,1,microsoft word,Writing,2
2013-03-18T17:45:00,1,1,Finder,General Utilities,0
2013-03-18T17:50:00,214,1,Skype,General Social Networking,-2
2013-03-18T17:50:00,36,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:50:00,25,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:50:00,16,1,microsoft word,Writing,2
2013-03-18T17:50:00,2,1,plastics.americanchemistry.com,Uncategorized,0
2013-03-18T17:50:00,1,1,Preview,General Reference & Learning,2
2013-03-18T17:55:00,127,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T17:55:00,82,1,Skype,General Social Networking,-2
2013-03-18T17:55:00,5,1,microsoft word,Writing,2
2013-03-18T17:55:00,2,1,Preview,General Reference & Learning,2
2013-03-18T18:35:00,66,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T18:35:00,46,1,Skype,General Social Networking,-2
2013-03-18T18:35:00,3,1,microsoft word,Writing,2
2013-03-18T18:40:00,214,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T18:40:00,82,1,Skype,General Social Networking,-2
2013-03-18T18:40:00,3,1,microsoft word,Writing,2
2013-03-18T18:45:00,157,1,Skype,General Social Networking,-2
2013-03-18T18:45:00,140,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T18:45:00,3,1,microsoft word,Writing,2
2013-03-18T18:50:00,299,1,Skype,General Social Networking,-2
2013-03-18T18:55:00,225,1,Skype,General Social Networking,-2
2013-03-18T18:55:00,65,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-18T18:55:00,10,1,microsoft word,Writing,2
