Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-09T00:15:00,244,1,drive.google.com,General Business,2
2018-08-09T00:15:00,3,1,loginwindow,General Utilities,0
2018-08-09T00:20:00,200,1,drive.google.com,General Business,2
2018-08-09T00:20:00,90,1,zbt.mit.edu,Presentation,2
2018-08-09T00:20:00,10,1,google.com,Search,2
2018-08-09T00:25:00,123,1,google.com,Search,2
2018-08-09T00:55:00,105,1,Safari,Browsers,2
2018-08-09T00:55:00,91,1,drive.google.com,General Business,2
2018-08-09T00:55:00,6,1,google.com,Search,2
2018-08-09T00:55:00,4,1,Finder,General Utilities,0
2018-08-09T00:55:00,4,1,loginwindow,General Utilities,0
2018-08-09T01:00:00,266,1,Safari,Browsers,2
2018-08-09T01:00:00,34,1,pages,Presentation,2
2018-08-09T01:05:00,73,1,icloud.com,General Software Development,2
2018-08-09T01:05:00,20,1,pages,Presentation,2
2018-08-09T01:05:00,1,1,loginwindow,General Utilities,0
2018-08-09T01:20:00,118,1,adobe lightroom cc,General Design & Composition,2
2018-08-09T01:20:00,53,1,Finder,General Utilities,0
2018-08-09T01:20:00,22,1,system information,General Utilities,0
2018-08-09T01:20:00,3,1,icloud.com,General Software Development,2
2018-08-09T01:25:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-08-09T01:30:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-08-09T01:35:00,300,1,adobe lightroom cc,General Design & Composition,2
2018-08-09T01:40:00,22,1,adobe lightroom cc,General Design & Composition,2
2018-08-09T01:40:00,1,1,loginwindow,General Utilities,0
2018-08-09T10:30:00,84,1,Mail,Email,2
2018-08-09T10:30:00,71,1,keychain access,Systems Operations,2
2018-08-09T10:30:00,57,1,wechat,General Social Networking,-2
2018-08-09T10:30:00,36,1,accounts.google.com,General Communication & Scheduling,0
2018-08-09T10:30:00,27,1,support.google.com,General News & Opinion,2
2018-08-09T10:30:00,12,1,youtube.com,Video,-2
2018-08-09T10:30:00,11,1,SecurityAgent,Systems Operations,0
2018-08-09T10:30:00,4,1,adobe lightroom cc,General Design & Composition,2
2018-08-09T10:30:00,2,1,pages,Presentation,2
2018-08-09T10:30:00,1,1,Skype,General Social Networking,-2
2018-08-09T10:35:00,140,1,wechat,General Social Networking,-2
2018-08-09T10:35:00,100,1,golang.org,Engineering & Technology,1
2018-08-09T10:35:00,45,1,Skype,General Social Networking,-2
2018-08-09T10:35:00,5,1,google.com,Search,2
2018-08-09T10:35:00,3,1,idc.com,Intelligence,2
2018-08-09T10:40:00,6,1,Gmail,Email,2
2018-08-09T10:40:00,5,1,map.baidu.com,Maps & Regional,-2
2018-08-09T10:40:00,3,1,Skype,General Social Networking,-2
2018-08-09T10:40:00,2,1,google.com,Search,2
2018-08-09T10:45:00,247,1,google.com,Search,2
2018-08-09T10:45:00,109,1,accounts.google.com,General Communication & Scheduling,0
