Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-28T00:30:00,201,1,amazon.com,General Shopping,-1
2015-04-28T00:30:00,35,1,fedex.com,Employment,2
2015-04-28T00:30:00,7,1,Safari,Browsers,2
2015-04-28T00:30:00,5,1,google.com,Search,2
2015-04-28T00:30:00,3,1,classonthemoon.com,Uncategorized,0
2015-04-28T00:35:00,254,1,fedex.com,Employment,2
2015-04-28T00:35:00,39,1,Mail,Email,2
2015-04-28T00:35:00,5,1,Safari,Browsers,2
2015-04-28T00:40:00,93,1,fedex.com,Employment,2
2015-04-28T00:40:00,80,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T00:40:00,61,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-04-28T00:40:00,48,1,amazon.com,General Shopping,-1
2015-04-28T00:40:00,7,1,Safari,Browsers,2
2015-04-28T00:40:00,6,1,youtube.com,Video,-2
2015-04-28T00:40:00,1,1,bhphotovideo.com,General Shopping,-2
2015-04-28T00:40:00,1,1,deerfield.edu,General Reference & Learning,1
2015-04-28T00:45:00,54,1,dropbox.com,File Sharing,2
2015-04-28T00:45:00,28,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-04-28T00:45:00,19,1,loginwindow,General Utilities,0
2015-04-28T00:45:00,4,1,google.com,Search,2
2015-04-28T00:45:00,1,1,amazon.com,General Shopping,-1
2015-04-28T00:45:00,1,1,classonthemoon.com,Uncategorized,0
2015-04-28T00:45:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T10:15:00,8,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T10:15:00,1,1,Skype,General Social Networking,-2
2015-04-28T10:20:00,108,1,google.com,Search,2
2015-04-28T10:20:00,81,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T10:20:00,64,1,icloud.com,General Software Development,2
2015-04-28T10:20:00,27,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T10:20:00,13,1,Safari,Browsers,2
2015-04-28T10:25:00,260,1,icloud.com,General Software Development,2
2015-04-28T10:25:00,21,1,facebook.com,General Social Networking,-2
2015-04-28T10:25:00,10,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T10:30:00,84,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T10:30:00,73,1,smithsonianmag.com,General News & Opinion,-2
2015-04-28T10:30:00,59,1,google.com,Search,2
2015-04-28T10:30:00,36,1,quora.com,General Reference & Learning,-1
2015-04-28T10:30:00,34,1,Mail,Email,2
2015-04-28T10:30:00,7,1,Safari,Browsers,2
2015-04-28T10:30:00,3,1,facebook.com,General Social Networking,-2
2015-04-28T10:30:00,1,1,icloud.com,General Software Development,2
2015-04-28T10:35:00,112,1,icloud.com,General Software Development,2
2015-04-28T10:35:00,105,1,google.com,Search,2
2015-04-28T10:35:00,31,1,upload.wikimedia.org,Search,0
2015-04-28T10:35:00,16,1,Finder,General Utilities,0
2015-04-28T10:35:00,15,1,smithsonianmag.com,General News & Opinion,-2
2015-04-28T10:35:00,10,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T10:35:00,3,1,facebook.com,General Social Networking,-2
2015-04-28T10:40:00,256,1,icloud.com,General Software Development,2
2015-04-28T10:40:00,22,1,Mail,Email,2
2015-04-28T10:40:00,5,1,Google Documents,Writing,2
2015-04-28T10:40:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-04-28T10:40:00,3,1,Safari,Browsers,2
2015-04-28T10:40:00,2,1,quora.com,General Reference & Learning,-1
2015-04-28T10:40:00,2,1,Skype,General Social Networking,-2
2015-04-28T10:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T10:40:00,1,1,google.com,Search,2
2015-04-28T10:45:00,210,1,icloud.com,General Software Development,2
2015-04-28T10:45:00,53,1,oed.com,Search,0
2015-04-28T10:45:00,24,1,Dictionary,General Reference & Learning,1
2015-04-28T10:45:00,7,1,upload.wikimedia.org,Search,0
2015-04-28T10:45:00,2,1,google.com,Search,2
2015-04-28T10:45:00,1,1,Google Documents,Writing,2
2015-04-28T10:50:00,262,1,icloud.com,General Software Development,2
2015-04-28T10:50:00,13,1,upload.wikimedia.org,Search,0
2015-04-28T10:50:00,7,1,Google Documents,Writing,2
2015-04-28T10:50:00,6,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T10:50:00,6,1,Finder,General Utilities,0
2015-04-28T10:50:00,3,1,oed.com,Search,0
2015-04-28T10:50:00,2,1,google.com,Search,2
2015-04-28T10:55:00,34,1,loginwindow,General Utilities,0
2015-04-28T10:55:00,20,1,icloud.com,General Software Development,2
2015-04-28T11:00:00,116,1,Finder,General Utilities,0
2015-04-28T11:00:00,23,1,Mail,Email,2
2015-04-28T11:00:00,14,1,amazon.com,General Shopping,-1
2015-04-28T11:00:00,6,1,dropbox.com,File Sharing,2
2015-04-28T11:00:00,4,1,fedex.com,Employment,2
2015-04-28T11:00:00,2,1,deerfield.edu,General Reference & Learning,1
2015-04-28T11:05:00,283,1,quicktime player,General Entertainment,-1
2015-04-28T11:05:00,17,1,Finder,General Utilities,0
2015-04-28T11:10:00,300,1,quicktime player,General Entertainment,-1
2015-04-28T11:15:00,300,1,quicktime player,General Entertainment,-1
2015-04-28T11:20:00,300,1,quicktime player,General Entertainment,-1
2015-04-28T11:25:00,300,1,quicktime player,General Entertainment,-1
2015-04-28T11:30:00,135,1,youtube.com,Video,-2
2015-04-28T11:30:00,83,1,quicktime player,General Entertainment,-1
2015-04-28T11:30:00,73,1,Safari,Browsers,2
2015-04-28T11:30:00,6,1,Mail,Email,2
2015-04-28T11:30:00,3,1,amazon.com,General Shopping,-1
2015-04-28T11:35:00,170,1,Safari,Browsers,2
2015-04-28T11:35:00,129,1,mail.deerfield.edu,General Reference & Learning,1
2015-04-28T11:40:00,64,1,mail.deerfield.edu,General Reference & Learning,1
2015-04-28T11:50:00,142,1,microsoft word,Writing,2
2015-04-28T11:50:00,17,1,Mail,Email,2
2015-04-28T11:50:00,3,1,icloud.com,General Software Development,2
2015-04-28T11:50:00,2,1,alfred 2,General Utilities,1
2015-04-28T11:55:00,61,1,microsoft word,Writing,2
2015-04-28T11:55:00,27,1,loginwindow,General Utilities,0
2015-04-28T13:15:00,129,1,microsoft word,Writing,2
2015-04-28T13:20:00,300,1,microsoft word,Writing,2
2015-04-28T13:25:00,24,1,microsoft word,Writing,2
2015-04-28T13:25:00,19,1,loginwindow,General Utilities,0
2015-04-28T16:35:00,116,1,Mail,Email,2
2015-04-28T16:35:00,41,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T16:35:00,33,1,dropbox.com,File Sharing,2
2015-04-28T16:35:00,13,1,Skype,General Social Networking,-2
2015-04-28T16:35:00,6,1,Safari,Browsers,2
2015-04-28T16:35:00,5,1,loginwindow,General Utilities,0
2015-04-28T16:35:00,1,1,google.com,Search,2
2015-04-28T16:35:00,1,1,atomos.com,Uncategorized,0
2015-04-28T16:40:00,150,1,nikonusa.com,Search,-2
2015-04-28T16:40:00,104,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T16:40:00,36,1,Mail,Email,2
2015-04-28T16:40:00,3,1,Adobe Photoshop,Graphic Design,2
2015-04-28T16:40:00,2,1,dropbox.com,File Sharing,2
2015-04-28T16:40:00,2,1,atomos.com,Uncategorized,0
2015-04-28T16:45:00,288,1,nikonusa.com,Search,-2
2015-04-28T16:45:00,12,1,bankofamerica.com,General Business,2
2015-04-28T16:50:00,176,1,usa.canon.com,Video Editing,-2
2015-04-28T16:50:00,87,1,bhphotovideo.com,General Shopping,-2
2015-04-28T16:50:00,18,1,bankofamerica.com,General Business,2
2015-04-28T16:50:00,6,1,nikonusa.com,Search,-2
2015-04-28T16:50:00,4,1,dropbox.com,File Sharing,2
2015-04-28T17:05:00,202,1,Skype,General Social Networking,-2
2015-04-28T17:05:00,51,1,atomos.com,Uncategorized,0
2015-04-28T17:05:00,13,1,nikonusa.com,Search,-2
2015-04-28T17:10:00,42,1,nikonusa.com,Search,-2
2015-04-28T19:00:00,5,1,loginwindow,General Utilities,0
2015-04-28T19:00:00,2,1,nikonusa.com,Search,-2
2015-04-28T19:05:00,180,1,static.nikonusa.com,Search,0
2015-04-28T19:05:00,97,1,nikonusa.com,Search,-2
2015-04-28T19:05:00,23,1,Mail,Email,2
2015-04-28T19:10:00,191,1,nikonusa.com,Search,-2
2015-04-28T19:10:00,106,1,hjedesign.com,Graphic Design,2
2015-04-28T19:15:00,249,1,hjedesign.com,Graphic Design,2
2015-04-28T19:15:00,29,1,flash player (safari internet plug-in),Video,-2
2015-04-28T19:15:00,14,1,Mail,Email,2
2015-04-28T19:15:00,3,1,drive.google.com,General Business,2
2015-04-28T19:15:00,2,1,Finder,General Utilities,0
2015-04-28T19:15:00,2,1,usa.canon.com,Video Editing,-2
2015-04-28T19:20:00,80,1,usa.canon.com,Video Editing,-2
2015-04-28T19:20:00,16,1,Mail,Email,2
2015-04-28T19:20:00,4,1,hjedesign.com,Graphic Design,2
2015-04-28T19:50:00,163,1,icloud.com,General Software Development,2
2015-04-28T19:50:00,20,1,google.com,Search,2
2015-04-28T19:50:00,9,1,Mail,Email,2
2015-04-28T19:50:00,6,1,oed.com,Search,0
2015-04-28T19:50:00,5,1,microsoft word,Writing,2
2015-04-28T19:50:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T19:50:00,3,1,Google Documents,Writing,2
2015-04-28T19:55:00,208,1,icloud.com,General Software Development,2
2015-04-28T19:55:00,54,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T19:55:00,11,1,upload.wikimedia.org,Search,0
2015-04-28T19:55:00,7,1,Skype,General Social Networking,-2
2015-04-28T19:55:00,6,1,microsoft word,Writing,2
2015-04-28T19:55:00,6,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T19:55:00,3,1,youtube.com,Video,-2
2015-04-28T19:55:00,3,1,oed.com,Search,0
2015-04-28T19:55:00,1,1,Google Documents,Writing,2
2015-04-28T20:00:00,169,1,icloud.com,General Software Development,2
2015-04-28T20:00:00,85,1,en.wikipedia.org,General Reference & Learning,1
2015-04-28T20:00:00,23,1,google.com,Search,2
2015-04-28T20:00:00,7,1,oed.com,Search,0
2015-04-28T20:00:00,6,1,changingminds.org,General News & Opinion,-2
2015-04-28T20:00:00,4,1,Google Documents,Writing,2
2015-04-28T20:00:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-28T20:05:00,206,1,icloud.com,General Software Development,2
2015-04-28T20:05:00,83,1,changingminds.org,General News & Opinion,-2
2015-04-28T20:05:00,7,1,Google Documents,Writing,2
