Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-11T00:00:00,232,1,facebook.com,General Social Networking,-2
2017-04-11T00:00:00,48,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T00:00:00,7,1,newtab,Browsers,0
2017-04-11T00:00:00,2,1,messages,General Social Networking,-2
2017-04-11T00:05:00,164,1,facebook.com,General Social Networking,-2
2017-04-11T00:05:00,35,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T00:05:00,23,1,math.wvu.edu,General Reference & Learning,1
2017-04-11T00:05:00,2,1,drive.google.com,General Business,2
2017-04-11T00:05:00,1,1,deerfield.edu,General Reference & Learning,1
2017-04-11T00:05:00,1,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-04-11T00:05:00,1,1,wolframalpha.com,Search,1
2017-04-11T00:05:00,1,1,usernotificationcenter,General Utilities,0
2017-04-11T00:10:00,189,1,facebook.com,General Social Networking,-2
2017-04-11T00:10:00,111,1,messages,General Social Networking,-2
2017-04-11T00:15:00,220,1,facebook.com,General Social Networking,-2
2017-04-11T00:15:00,28,1,creative cloud,General Design & Composition,2
2017-04-11T00:15:00,22,1,Notes,Email,0
2017-04-11T00:15:00,8,1,Mail,Email,2
2017-04-11T00:15:00,4,1,indesign cc,General Design & Composition,2
2017-04-11T00:20:00,297,1,indesign cc,General Design & Composition,2
2017-04-11T00:20:00,187,1,facebook.com,General Social Networking,-2
2017-04-11T00:20:00,68,1,usernotificationcenter,General Utilities,0
2017-04-11T00:20:00,40,1,messages,General Social Networking,-2
2017-04-11T00:20:00,5,1,math.wvu.edu,General Reference & Learning,1
2017-04-11T00:20:00,3,1,loginwindow,General Utilities,0
2017-04-11T00:25:00,120,1,facebook.com,General Social Networking,-2
2017-04-11T00:25:00,115,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-04-11T00:25:00,76,1,photoshop cc,General Design & Composition,2
2017-04-11T00:25:00,44,1,indesign cc,General Design & Composition,2
2017-04-11T00:25:00,43,1,blast.ncbi.nlm.nih.gov,Engineering & Technology,1
2017-04-11T00:25:00,14,1,web.mit.edu,General Reference & Learning,2
2017-04-11T00:25:00,6,1,google.com,Search,2
2017-04-11T00:25:00,2,1,messages,General Social Networking,-2
2017-04-11T00:25:00,1,1,Mail,Email,2
2017-04-11T00:25:00,1,1,Finder,General Utilities,0
2017-04-11T00:30:00,137,1,photoshop cc,General Design & Composition,2
2017-04-11T00:30:00,11,1,Finder,General Utilities,0
2017-04-11T00:35:00,47,1,photoshop cc,General Design & Composition,2
2017-04-11T00:40:00,120,1,photoshop cc,General Design & Composition,2
2017-04-11T00:45:00,270,1,photoshop cc,General Design & Composition,2
2017-04-11T00:45:00,1,1,usernotificationcenter,General Utilities,0
2017-04-11T00:50:00,258,1,photoshop cc,General Design & Composition,2
2017-04-11T00:55:00,122,1,photoshop cc,General Design & Composition,2
2017-04-11T01:05:00,6,1,messages,General Social Networking,-2
2017-04-11T01:05:00,2,1,usernotificationcenter,General Utilities,0
2017-04-11T01:25:00,112,1,deerfield.instructure.com,General Reference & Learning,1
2017-04-11T01:25:00,3,1,Mail,Email,2
2017-04-11T01:30:00,1,1,Mail,Email,2
2017-04-11T08:35:00,113,1,photoshop cc,General Design & Composition,2
2017-04-11T08:35:00,2,1,RescueTime,Intelligence,0
2017-04-11T08:35:00,1,1,google drive,General Business,2
2017-04-11T08:40:00,226,1,photoshop cc,General Design & Composition,2
2017-04-11T08:40:00,2,1,RescueTime,Intelligence,0
2017-04-11T08:55:00,176,1,photoshop cc,General Design & Composition,2
2017-04-11T08:55:00,6,1,Mail,Email,2
2017-04-11T09:05:00,141,1,youtube.com,Video,-2
2017-04-11T09:05:00,7,1,Safari,Browsers,2
2017-04-11T09:10:00,285,1,youtube.com,Video,-2
2017-04-11T09:10:00,9,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T09:10:00,3,1,google.com,Search,2
2017-04-11T09:15:00,219,1,youtube.com,Video,-2
2017-04-11T09:15:00,11,1,loginwindow,General Utilities,0
2017-04-11T09:15:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T12:10:00,3,1,youtube.com,Video,-2
2017-04-11T12:15:00,298,1,photoshop cc,General Design & Composition,2
2017-04-11T12:15:00,2,1,youtube.com,Video,-2
2017-04-11T12:20:00,300,1,photoshop cc,General Design & Composition,2
2017-04-11T12:25:00,37,1,photoshop cc,General Design & Composition,2
2017-04-11T12:25:00,8,1,loginwindow,General Utilities,0
2017-04-11T12:30:00,23,1,loginwindow,General Utilities,0
2017-04-11T13:45:00,39,1,photoshop cc,General Design & Composition,2
2017-04-11T13:45:00,18,1,messages,General Social Networking,-2
2017-04-11T13:50:00,175,1,photoshop cc,General Design & Composition,2
2017-04-11T13:50:00,12,1,loginwindow,General Utilities,0
2017-04-11T13:55:00,5,1,loginwindow,General Utilities,0
2017-04-11T16:40:00,40,1,Mail,Email,2
2017-04-11T16:40:00,22,1,messages,General Social Networking,-2
2017-04-11T16:40:00,19,1,drive.google.com,General Business,2
2017-04-11T16:40:00,18,1,facebook.com,General Social Networking,-2
2017-04-11T16:45:00,238,1,adobe premiere pro cc 2015,Video Editing,2
2017-04-11T16:45:00,45,1,messages,General Social Networking,-2
2017-04-11T16:45:00,10,1,drive.google.com,General Business,2
2017-04-11T16:45:00,4,1,Mail,Email,2
2017-04-11T16:45:00,3,1,indesign cc,General Design & Composition,2
2017-04-11T16:50:00,288,1,adobe premiere pro cc 2015,Video Editing,2
2017-04-11T16:50:00,11,1,Finder,General Utilities,0
2017-04-11T16:55:00,60,1,messages,General Social Networking,-2
2017-04-11T16:55:00,56,1,facebook.com,General Social Networking,-2
2017-04-11T16:55:00,15,1,adobe premiere pro cc 2015,Video Editing,2
2017-04-11T16:55:00,3,1,drive.google.com,General Business,2
2017-04-11T16:55:00,1,1,Mail,Email,2
2017-04-11T17:00:00,26,1,messages,General Social Networking,-2
2017-04-11T17:00:00,11,1,Mail,Email,2
2017-04-11T17:00:00,5,1,en.wikipedia.org,General Reference & Learning,1
2017-04-11T17:00:00,3,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-04-11T17:00:00,2,1,sacred-texts.com,General Reference & Learning,1
2017-04-11T17:00:00,1,1,Google Documents,Writing,2
2017-04-11T17:05:00,125,1,facebook.com,General Social Networking,-2
2017-04-11T17:05:00,95,1,gaoloumi.com,Regional,-2
2017-04-11T17:05:00,69,1,Mail,Email,2
2017-04-11T17:05:00,10,1,Safari,Browsers,2
2017-04-11T17:10:00,235,1,Mail,Email,2
2017-04-11T17:10:00,65,1,gaoloumi.com,Regional,-2
2017-04-11T17:15:00,300,1,gaoloumi.com,Regional,-2
2017-04-11T17:20:00,299,1,gaoloumi.com,Regional,-2
2017-04-11T17:25:00,66,1,photoshop cc,General Design & Composition,2
2017-04-11T17:25:00,28,1,gaoloumi.com,Regional,-2
2017-04-11T17:30:00,149,1,adobe premiere pro cc 2015,Video Editing,2
2017-04-11T17:30:00,20,1,photoshop cc,General Design & Composition,2
2017-04-11T17:35:00,116,1,adobe premiere pro cc 2015,Video Editing,2
2017-04-11T17:35:00,51,1,photoshop cc,General Design & Composition,2
2017-04-11T17:35:00,11,1,Mail,Email,2
2017-04-11T17:40:00,147,1,indesign cc,General Design & Composition,2
2017-04-11T17:40:00,79,1,photoshop cc,General Design & Composition,2
2017-04-11T17:40:00,1,1,Finder,General Utilities,0
2017-04-11T17:45:00,209,1,indesign cc,General Design & Composition,2
2017-04-11T17:45:00,50,1,Preview,General Reference & Learning,2
2017-04-11T17:45:00,30,1,photoshop cc,General Design & Composition,2
2017-04-11T17:45:00,11,1,Finder,General Utilities,0
2017-04-11T17:45:00,2,1,loginwindow,General Utilities,0
2017-04-11T17:45:00,2,1,Mail,Email,2
2017-04-11T17:50:00,144,1,youtube.com,Video,-2
2017-04-11T17:50:00,91,1,indesign cc,General Design & Composition,2
2017-04-11T17:50:00,32,1,Preview,General Reference & Learning,2
2017-04-11T17:50:00,18,1,photoshop cc,General Design & Composition,2
2017-04-11T17:50:00,13,1,Finder,General Utilities,0
2017-04-11T17:55:00,300,1,youtube.com,Video,-2
2017-04-11T18:00:00,300,1,youtube.com,Video,-2
2017-04-11T18:05:00,299,1,youtube.com,Video,-2
2017-04-11T18:05:00,1,1,indesign cc,General Design & Composition,2
2017-04-11T18:10:00,72,1,Mail,Email,2
2017-04-11T18:10:00,55,1,Preview,General Reference & Learning,2
2017-04-11T18:10:00,18,1,loginwindow,General Utilities,0
2017-04-11T18:10:00,2,1,indesign cc,General Design & Composition,2
2017-04-11T19:05:00,196,1,messages,General Social Networking,-2
2017-04-11T19:05:00,79,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T19:05:00,2,1,Mail,Email,2
2017-04-11T19:05:00,1,1,gaoloumi.com,Regional,-2
2017-04-11T19:10:00,195,1,messages,General Social Networking,-2
2017-04-11T19:10:00,86,1,facebook.com,General Social Networking,-2
2017-04-11T19:10:00,17,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T19:10:00,1,1,sacred-texts.com,General Reference & Learning,1
2017-04-11T19:15:00,63,1,google.com,Search,2
2017-04-11T19:15:00,38,1,photos,Photos,0
2017-04-11T19:15:00,37,1,System Preferences,General Utilities,0
2017-04-11T19:15:00,23,1,facebook.com,General Social Networking,-2
2017-04-11T19:15:00,15,1,Finder,General Utilities,0
2017-04-11T19:15:00,13,1,messages,General Social Networking,-2
2017-04-11T19:15:00,8,1,Preview,General Reference & Learning,2
2017-04-11T19:15:00,7,1,gaoloumi.com,Regional,-2
2017-04-11T19:15:00,2,1,Safari,Browsers,2
2017-04-11T19:15:00,1,1,math.wvu.edu,General Reference & Learning,1
2017-04-11T19:25:00,83,1,System Preferences,General Utilities,0
2017-04-11T19:30:00,57,1,messages,General Social Networking,-2
2017-04-11T19:30:00,27,1,Mail,Email,2
2017-04-11T19:30:00,23,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T19:35:00,204,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-11T19:35:00,96,1,Mail,Email,2
2017-04-11T19:40:00,59,1,google.com,Search,2
2017-04-11T19:40:00,58,1,Mail,Email,2
2017-04-11T19:40:00,5,1,Finder,General Utilities,0
2017-04-11T19:40:00,4,1,Safari,Browsers,2
2017-04-11T20:20:00,257,1,microsoft word,Writing,2
2017-04-11T20:20:00,18,1,messages,General Social Networking,-2
2017-04-11T20:20:00,8,1,Safari,Browsers,2
