Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-01-15T15:00:00,94,1,microsoft word,Writing,2
2014-01-15T15:00:00,23,1,canon mx518,Uncategorized,0
2014-01-15T15:00:00,13,1,portal.ssat.org,Uncategorized,0
2014-01-15T15:00:00,7,1,Finder,General Utilities,0
2014-01-15T15:05:00,31,1,loginwindow,General Utilities,0
2014-01-15T19:25:00,136,1,Safari,Browsers,2
2014-01-15T19:25:00,6,1,Finder,General Utilities,0
2014-01-15T19:30:00,102,1,System Preferences,General Utilities,0
2014-01-15T19:30:00,29,1,Safari,Browsers,2
2014-01-15T19:30:00,17,1,admissions.veracross.com,Uncategorized,1
2014-01-15T19:30:00,5,1,applications,General Business,2
2014-01-15T19:30:00,4,1,RescueTime,Intelligence,0
2014-01-15T19:30:00,4,1,Finder,General Utilities,0
2014-01-15T19:35:00,279,1,cn.bing.com,Search,0
2014-01-15T19:35:00,16,1,applications,General Business,2
2014-01-15T19:35:00,5,1,Dropbox,File Sharing,-2
2014-01-15T19:40:00,130,1,cn.bing.com,Search,0
2014-01-15T19:55:00,83,1,Mail,Email,2
2014-01-15T19:55:00,13,1,microsoft word,Writing,2
2014-01-15T19:55:00,5,1,microsoft autoupdate,General Utilities,1
2014-01-15T19:55:00,4,1,alfred,General Utilities,2
2014-01-15T20:00:00,300,1,Mail,Email,2
2014-01-15T20:05:00,128,1,Mail,Email,2
2014-01-15T20:15:00,243,1,bhphotovideo.com,General Shopping,-2
2014-01-15T20:20:00,51,1,bhphotovideo.com,General Shopping,-2
2014-01-15T20:55:00,66,1,Finder,General Utilities,0
2014-01-15T21:10:00,114,1,microsoft word,Writing,2
2014-01-15T21:10:00,86,1,Mail,Email,2
2014-01-15T21:15:00,300,1,Mail,Email,2
2014-01-15T21:20:00,300,1,Mail,Email,2
2014-01-15T21:25:00,300,1,Mail,Email,2
2014-01-15T21:30:00,256,1,Mail,Email,2
2014-01-15T21:40:00,99,1,microsoft word,Writing,2
2014-01-15T21:40:00,9,1,Finder,General Utilities,0
2014-01-15T21:40:00,5,1,alfred,General Utilities,2
2014-01-15T21:45:00,300,1,microsoft word,Writing,2
2014-01-15T21:50:00,300,1,microsoft word,Writing,2
2014-01-15T21:55:00,192,1,microsoft word,Writing,2
2014-01-15T22:35:00,66,1,Mail,Email,2
2014-01-15T22:35:00,32,1,Finder,General Utilities,0
2014-01-15T22:35:00,22,1,loginwindow,General Utilities,0
2014-01-15T22:35:00,1,1,unmountassistantagent,General Utilities,1
