Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-18T02:10:00,5,1,screensaverengine,General Utilities,0
2014-07-18T03:50:00,81,1,wechat,General Social Networking,-2
2014-07-18T03:50:00,20,1,Skype,General Social Networking,-2
2014-07-18T03:55:00,236,1,wechat,General Social Networking,-2
2014-07-18T03:55:00,45,1,google chrome,Browsers,0
2014-07-18T03:55:00,19,1,Skype,General Social Networking,-2
2014-07-18T04:00:00,292,1,wechat,General Social Networking,-2
2014-07-18T04:00:00,4,1,google chrome,Browsers,0
2014-07-18T04:00:00,4,1,Skype,General Social Networking,-2
2014-07-18T04:05:00,178,1,google chrome,Browsers,0
2014-07-18T04:05:00,65,1,Skype,General Social Networking,-2
2014-07-18T04:05:00,57,1,wechat,General Social Networking,-2
2014-07-18T04:10:00,256,1,Skype,General Social Networking,-2
2014-07-18T04:10:00,44,1,google chrome,Browsers,0
2014-07-18T04:15:00,300,1,Skype,General Social Networking,-2
2014-07-18T04:20:00,300,1,Skype,General Social Networking,-2
2014-07-18T04:25:00,300,1,Skype,General Social Networking,-2
2014-07-18T04:30:00,287,1,Skype,General Social Networking,-2
2014-07-18T04:30:00,13,1,google chrome,Browsers,0
2014-07-18T04:35:00,238,1,google chrome,Browsers,0
2014-07-18T04:35:00,62,1,Skype,General Social Networking,-2
2014-07-18T04:40:00,282,1,google chrome,Browsers,0
2014-07-18T04:40:00,18,1,Skype,General Social Networking,-2
2014-07-18T04:45:00,4,1,Skype,General Social Networking,-2
2014-07-18T05:15:00,28,1,google chrome,Browsers,0
2014-07-18T05:20:00,188,1,google chrome,Browsers,0
2014-07-18T05:20:00,79,1,Skype,General Social Networking,-2
2014-07-18T05:20:00,33,1,messages,General Social Networking,-2
2014-07-18T05:25:00,149,1,Skype,General Social Networking,-2
2014-07-18T05:25:00,69,1,messages,General Social Networking,-2
2014-07-18T05:25:00,68,1,wikihow.com,Search,0
2014-07-18T05:25:00,13,1,google chrome,Browsers,0
2014-07-18T05:30:00,300,1,Skype,General Social Networking,-2
2014-07-18T05:35:00,247,1,messages,General Social Networking,-2
2014-07-18T05:35:00,53,1,Skype,General Social Networking,-2
2014-07-18T05:40:00,175,1,Skype,General Social Networking,-2
2014-07-18T05:40:00,113,1,wikihow.com,Search,0
2014-07-18T05:40:00,12,1,messages,General Social Networking,-2
2014-07-18T05:45:00,175,1,wikihow.com,Search,0
2014-07-18T05:45:00,37,1,pog.com,Games,-2
2014-07-18T05:45:00,36,1,wechat,General Social Networking,-2
2014-07-18T05:45:00,23,1,messages,General Social Networking,-2
2014-07-18T05:45:00,14,1,Skype,General Social Networking,-2
2014-07-18T05:45:00,7,1,miniclip.com,Games,-2
2014-07-18T05:45:00,6,1,google chrome,Browsers,0
2014-07-18T05:45:00,2,1,Safari,Browsers,2
2014-07-18T05:50:00,225,1,miniclip.com,Games,-2
2014-07-18T05:50:00,64,1,wikihow.com,Search,0
2014-07-18T05:50:00,10,1,messages,General Social Networking,-2
2014-07-18T05:50:00,1,1,pog.com,Games,-2
2014-07-18T05:55:00,146,1,facebook.com,General Social Networking,-2
