Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-06T09:00:00,215,1,thebeijinger.com,General News & Opinion,-2
2018-10-06T09:00:00,36,1,loginwindow,General Utilities,0
2018-10-06T09:05:00,172,1,thebeijinger.com,General News & Opinion,-2
2018-10-06T09:05:00,128,1,texshop,Writing,2
2018-10-06T09:10:00,300,1,texshop,Writing,2
2018-10-06T09:15:00,300,1,texshop,Writing,2
2018-10-06T09:20:00,300,1,texshop,Writing,2
2018-10-06T09:25:00,300,1,texshop,Writing,2
2018-10-06T09:30:00,134,1,gradescope.com,General Reference & Learning,1
2018-10-06T09:30:00,62,1,texshop,Writing,2
2018-10-06T09:30:00,1,1,loginwindow,General Utilities,0
