Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-19T11:30:00,18,1,wechat,General Social Networking,-2
2014-06-19T11:35:00,40,1,wechat,General Social Networking,-2
2014-06-19T11:35:00,25,1,Mail,Email,2
2014-06-19T11:35:00,24,1,Skype,General Social Networking,-2
2014-06-19T11:35:00,1,1,Finder,General Utilities,0
2014-06-19T11:40:00,154,1,wechat,General Social Networking,-2
2014-06-19T11:45:00,167,1,virtualbox vm,General Software Development,2
2014-06-19T11:45:00,109,1,wechat,General Social Networking,-2
2014-06-19T11:45:00,24,1,Mail,Email,2
2014-06-19T11:50:00,300,1,virtualbox vm,General Software Development,2
2014-06-19T11:55:00,300,1,virtualbox vm,General Software Development,2
2014-06-19T12:00:00,258,1,virtualbox vm,General Software Development,2
2014-06-19T12:00:00,42,1,Adobe Photoshop,Graphic Design,2
2014-06-19T12:05:00,140,1,Adobe Photoshop,Graphic Design,2
2014-06-19T12:05:00,112,1,wechat,General Social Networking,-2
2014-06-19T12:05:00,48,1,virtualbox vm,General Software Development,2
2014-06-19T12:10:00,234,1,wechat,General Social Networking,-2
2014-06-19T12:10:00,50,1,virtualbox vm,General Software Development,2
2014-06-19T12:10:00,16,1,messages,General Social Networking,-2
2014-06-19T12:15:00,204,1,wechat,General Social Networking,-2
2014-06-19T13:05:00,184,1,Mail,Email,2
2014-06-19T13:10:00,187,1,virtualbox vm,General Software Development,2
2014-06-19T13:10:00,51,1,social.msdn.microsoft.com,General News & Opinion,-2
2014-06-19T13:10:00,45,1,Mail,Email,2
2014-06-19T13:10:00,14,1,wechat,General Social Networking,-2
2014-06-19T13:10:00,3,1,Terminal,Systems Operations,2
2014-06-19T13:15:00,286,1,virtualbox vm,General Software Development,2
2014-06-19T13:15:00,14,1,Adobe Photoshop,Graphic Design,2
2014-06-19T13:20:00,255,1,virtualbox vm,General Software Development,2
2014-06-19T13:20:00,45,1,Adobe Photoshop,Graphic Design,2
2014-06-19T13:25:00,198,1,virtualbox vm,General Software Development,2
2014-06-19T13:25:00,99,1,cn.bing.com,Search,0
2014-06-19T13:25:00,3,1,wechat,General Social Networking,-2
2014-06-19T13:30:00,204,1,cn.bing.com,Search,0
2014-06-19T13:30:00,50,1,system information,General Utilities,0
2014-06-19T13:30:00,35,1,macrumors.com,General News & Opinion,-2
2014-06-19T13:30:00,7,1,System Preferences,General Utilities,0
2014-06-19T13:30:00,4,1,app store,General Shopping,-2
2014-06-19T13:35:00,149,1,macrumors.com,General News & Opinion,-2
2014-06-19T13:35:00,134,1,apple.com,Engineering & Technology,-1
2014-06-19T13:35:00,16,1,app store,General Shopping,-2
2014-06-19T13:35:00,1,1,wechat,General Social Networking,-2
2014-06-19T13:40:00,169,1,app store,General Shopping,-2
2014-06-19T13:40:00,50,1,apple.com,Engineering & Technology,-1
2014-06-19T13:40:00,50,1,developer.apple.com,Engineering & Technology,1
2014-06-19T13:40:00,31,1,macrumors.com,General News & Opinion,-2
2014-06-19T13:45:00,160,1,app store,General Shopping,-2
2014-06-19T13:45:00,109,1,apple.com,Engineering & Technology,-1
2014-06-19T13:45:00,31,1,messages,General Social Networking,-2
2014-06-19T13:50:00,162,1,parallels.com,Science & Technology,-1
2014-06-19T13:50:00,122,1,macrumors.com,General News & Opinion,-2
2014-06-19T13:50:00,16,1,app store,General Shopping,-2
2014-06-19T13:55:00,167,1,parallels.com,Science & Technology,-1
2014-06-19T13:55:00,124,1,macrumors.com,General News & Opinion,-2
2014-06-19T13:55:00,7,1,adobe flash player install manager,General Utilities,1
2014-06-19T13:55:00,2,1,app store,General Shopping,-2
2014-06-19T14:00:00,138,1,app store,General Shopping,-2
2014-06-19T14:00:00,108,1,adobe flash player install manager,General Utilities,1
2014-06-19T14:00:00,54,1,macrumors.com,General News & Opinion,-2
2014-06-19T14:05:00,286,1,macrumors.com,General News & Opinion,-2
2014-06-19T14:05:00,14,1,app store,General Shopping,-2
2014-06-19T14:10:00,167,1,macrumors.com,General News & Opinion,-2
2014-06-19T14:10:00,133,1,app store,General Shopping,-2
2014-06-19T14:15:00,280,1,app store,General Shopping,-2
2014-06-19T14:15:00,20,1,developer.apple.com,Engineering & Technology,1
2014-06-19T14:20:00,216,1,developer.apple.com,Engineering & Technology,1
2014-06-19T14:20:00,63,1,app store,General Shopping,-2
2014-06-19T14:20:00,21,1,macrumors.com,General News & Opinion,-2
2014-06-19T14:25:00,128,1,app store,General Shopping,-2
2014-06-19T14:25:00,114,1,Skype,General Social Networking,-2
2014-06-19T14:25:00,23,1,developer.apple.com,Engineering & Technology,1
2014-06-19T14:25:00,20,1,apple.com,Engineering & Technology,-1
2014-06-19T14:25:00,15,1,net.tsinghua.edu.cn,General Reference & Learning,1
2014-06-19T14:30:00,137,1,Skype,General Social Networking,-2
2014-06-19T14:30:00,25,1,app store,General Shopping,-2
2014-06-19T14:30:00,4,1,virtualbox vm,General Software Development,2
2014-06-19T14:30:00,3,1,MS Excel,General Business,2
2014-06-19T14:30:00,3,1,Adobe Photoshop,Graphic Design,2
