Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-13T00:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:15:00,293,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:15:00,4,1,photos,Photos,0
2015-08-13T00:20:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T00:55:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T01:00:00,103,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T08:15:00,78,1,Finder,General Utilities,0
2015-08-13T08:15:00,37,1,loginwindow,General Utilities,0
2015-08-13T08:15:00,9,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-13T08:15:00,4,1,photos,Photos,0
2015-08-13T08:20:00,6,1,loginwindow,General Utilities,0
