Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-09T08:30:00,75,1,microsoft word,Writing,2
2013-01-09T08:30:00,41,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T08:30:00,17,1,microsoft outlook,Email,2
2013-01-09T08:35:00,272,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T08:35:00,15,1,microsoft word,Writing,2
2013-01-09T08:35:00,13,1,microsoft outlook,Email,2
2013-01-09T08:40:00,163,1,microsoft word,Writing,2
2013-01-09T08:40:00,136,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T08:40:00,1,1,microsoft outlook,Email,2
2013-01-09T08:45:00,205,1,microsoft word,Writing,2
2013-01-09T08:45:00,85,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T08:45:00,8,1,microsoft outlook,Email,2
2013-01-09T08:50:00,299,1,microsoft word,Writing,2
2013-01-09T08:50:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T08:55:00,289,1,microsoft word,Writing,2
2013-01-09T08:55:00,11,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:00:00,187,1,microsoft word,Writing,2
2013-01-09T09:00:00,113,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:05:00,300,1,microsoft word,Writing,2
2013-01-09T09:10:00,300,1,microsoft word,Writing,2
2013-01-09T09:15:00,197,1,microsoft word,Writing,2
2013-01-09T09:15:00,100,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:15:00,1,1,newtab,Browsers,0
2013-01-09T09:15:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:20:00,300,1,microsoft word,Writing,2
2013-01-09T09:25:00,300,1,microsoft word,Writing,2
2013-01-09T09:30:00,300,1,microsoft word,Writing,2
2013-01-09T09:35:00,147,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:35:00,71,1,microsoft word,Writing,2
2013-01-09T09:35:00,57,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-01-09T09:35:00,19,1,etherpad.org,Uncategorized,0
2013-01-09T09:35:00,3,1,microsoft outlook,Email,2
2013-01-09T09:35:00,3,1,newtab,Browsers,0
2013-01-09T09:40:00,129,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:40:00,107,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-09T09:40:00,7,1,microsoft word,Writing,2
2013-01-09T09:40:00,7,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-01-09T09:50:00,166,1,ask.fm,General Social Networking,-2
2013-01-09T09:50:00,50,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-09T09:50:00,35,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:50:00,14,1,microsoft outlook,Email,2
2013-01-09T09:50:00,3,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:50:00,2,1,easybib.com,Search,2
2013-01-09T09:55:00,178,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:55:00,23,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T09:55:00,6,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-01-09T09:55:00,1,1,easybib.com,Search,2
2013-01-09T10:00:00,33,1,newtab,Browsers,0
2013-01-09T10:00:00,19,1,mathwarehouse.com,General Reference & Learning,1
2013-01-09T10:00:00,4,1,google.com,Search,2
2013-01-09T10:05:00,71,1,en.wikipedia.org,General Reference & Learning,1
2013-01-09T10:05:00,5,1,newtab,Browsers,0
2013-01-09T10:05:00,5,1,google.com,Search,2
2013-01-09T10:05:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-09T10:10:00,33,1,sparknotes.com,Search,2
2013-01-09T10:10:00,18,1,google.com,Search,2
2013-01-09T10:10:00,8,1,en.wikipedia.org,General Reference & Learning,1
2013-01-09T10:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-01-09T10:30:00,150,1,coolmath.com,General Reference & Learning,1
2013-01-09T10:30:00,9,1,google.com,Search,2
2013-01-09T10:35:00,138,1,coolmath.com,General Reference & Learning,1
2013-01-09T10:45:00,296,1,wolframalpha.com,Search,1
2013-01-09T10:50:00,230,1,en.wikipedia.org,General Reference & Learning,1
2013-01-09T10:50:00,41,1,coolmath.com,General Reference & Learning,1
2013-01-09T10:50:00,28,1,wolframalpha.com,Search,1
2013-01-09T10:55:00,89,1,coolmath.com,General Reference & Learning,1
2013-01-09T11:10:00,32,1,SecurityAgent,Systems Operations,0
2013-01-09T11:15:00,180,1,Finder,General Utilities,0
2013-01-09T11:15:00,71,1,microsoft outlook,Email,2
2013-01-09T11:15:00,7,1,microsoft word,Writing,2
2013-01-09T11:15:00,2,1,coolmath.com,General Reference & Learning,1
2013-01-09T11:20:00,259,1,Finder,General Utilities,0
2013-01-09T11:20:00,41,1,microsoft outlook,Email,2
2013-01-09T11:25:00,101,1,Finder,General Utilities,0
2013-01-09T13:15:00,94,1,facebook.com,General Social Networking,-2
2013-01-09T13:15:00,56,1,Finder,General Utilities,0
2013-01-09T13:15:00,8,1,coolmath.com,General Reference & Learning,1
2013-01-09T13:15:00,2,1,System Preferences,General Utilities,0
2013-01-09T13:20:00,111,1,self service,General Software Development,2
2013-01-09T13:20:00,104,1,liveupdate,Anti-Virus & Spyware,-1
2013-01-09T13:20:00,32,1,facebook.com,General Social Networking,-2
2013-01-09T13:20:00,14,1,System Preferences,General Utilities,0
2013-01-09T13:20:00,8,1,SecurityAgent,Systems Operations,0
2013-01-09T13:20:00,4,1,ask.fm,General Social Networking,-2
2013-01-09T13:20:00,3,1,google.com,Search,2
2013-01-09T13:20:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-01-09T13:25:00,177,1,self service,General Software Development,2
2013-01-09T13:25:00,42,1,microsoft word,Writing,2
2013-01-09T13:25:00,21,1,jamfhelper,Uncategorized,0
2013-01-09T13:25:00,21,1,liveupdate,Anti-Virus & Spyware,-1
2013-01-09T13:25:00,4,1,Finder,General Utilities,0
2013-01-09T13:25:00,2,1,loginwindow,General Utilities,0
2013-01-09T13:30:00,126,1,liveupdate,Anti-Virus & Spyware,-1
