Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-26T20:40:00,162,1,Mail,Email,2
2019-03-26T20:40:00,57,1,Notes,Email,0
2019-03-26T20:40:00,10,1,billetterie.chateauversailles.fr,Uncategorized,0
2019-03-26T20:40:00,1,1,imeiju.cc,Video,-2
2019-03-26T20:45:00,64,1,Preview,General Reference & Learning,2
2019-03-26T20:45:00,42,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-26T20:45:00,34,1,libgen.io,General Reference & Learning,1
2019-03-26T20:45:00,30,1,messenger.com,General Social Networking,-2
2019-03-26T20:45:00,28,1,Finder,General Utilities,0
2019-03-26T20:45:00,27,1,Notes,Email,0
2019-03-26T20:45:00,21,1,stellar.mit.edu,General Reference & Learning,1
2019-03-26T20:45:00,12,1,web.mit.edu,General Reference & Learning,2
2019-03-26T20:45:00,10,1,Mail,Email,2
2019-03-26T20:45:00,9,1,billetterie.chateauversailles.fr,Uncategorized,0
2019-03-26T20:45:00,8,1,idp.mit.edu,General Reference & Learning,1
2019-03-26T20:45:00,7,1,users,General Software Development,2
2019-03-26T20:45:00,3,1,newtab,Browsers,0
2019-03-26T20:45:00,2,1,wayf.mit.edu,Presentation,2
2019-03-26T20:45:00,1,1,en.chateauversailles.fr,Maps & Regional,1
2019-03-26T20:45:00,1,1,booksdescr.org,Uncategorized,0
2019-03-26T20:50:00,125,1,messenger.com,General Social Networking,-2
2019-03-26T20:50:00,102,1,Finder,General Utilities,0
2019-03-26T20:50:00,32,1,Preview,General Reference & Learning,2
2019-03-26T20:50:00,26,1,stellar.mit.edu,General Reference & Learning,1
2019-03-26T20:50:00,7,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-26T20:50:00,4,1,Mail,Email,2
2019-03-26T20:50:00,3,1,users,General Software Development,2
2019-03-26T20:50:00,1,1,booksdescr.org,Uncategorized,0
2019-03-26T20:55:00,104,1,stellar.mit.edu,General Reference & Learning,1
2019-03-26T20:55:00,101,1,en.chateauversailles.fr,Maps & Regional,1
2019-03-26T20:55:00,61,1,messenger.com,General Social Networking,-2
2019-03-26T20:55:00,28,1,en.wikipedia.org,General Reference & Learning,1
2019-03-26T20:55:00,3,1,booksdescr.org,Uncategorized,0
2019-03-26T20:55:00,2,1,imeiju.cc,Video,-2
2019-03-26T20:55:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-26T21:00:00,104,1,messenger.com,General Social Networking,-2
2019-03-26T21:00:00,62,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-26T21:00:00,49,1,web.mit.edu,General Reference & Learning,2
2019-03-26T21:00:00,24,1,drive.google.com,General Business,2
