Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-11-17T00:10:00,125,1,browser.primatelabs.com,Browsers,-1
2013-11-17T00:10:00,13,1,goodreads.com,General Social Networking,-2
2013-11-17T00:10:00,11,1,captive network assistant,General Utilities,1
2013-11-17T00:10:00,9,1,google.com,Search,2
2013-11-17T00:10:00,6,1,Skype,General Social Networking,-2
2013-11-17T00:15:00,123,1,browser.primatelabs.com,Browsers,-1
2013-11-17T07:10:00,53,1,reviews.cnet.com,Science & Technology,-2
2013-11-17T07:10:00,8,1,captive network assistant,General Utilities,1
2013-11-17T07:15:00,244,1,reviews.cnet.com,Science & Technology,-2
2013-11-17T07:15:00,29,1,Skype,General Social Networking,-2
2013-11-17T07:15:00,27,1,microsoft outlook,Email,2
2013-11-17T07:20:00,300,1,Skype,General Social Networking,-2
2013-11-17T07:25:00,289,1,Skype,General Social Networking,-2
2013-11-17T07:25:00,11,1,reviews.cnet.com,Science & Technology,-2
2013-11-17T07:30:00,300,1,Skype,General Social Networking,-2
2013-11-17T07:35:00,270,1,Skype,General Social Networking,-2
2013-11-17T22:55:00,11,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-17T22:55:00,8,1,captive network assistant,General Utilities,1
2013-11-17T22:55:00,4,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-11-17T23:00:00,198,1,evernote,Intelligence,2
2013-11-17T23:00:00,73,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-17T23:00:00,20,1,microsoft outlook,Email,2
2013-11-17T23:00:00,2,1,usernotificationcenter,General Utilities,0
2013-11-17T23:00:00,1,1,alfred,General Utilities,2
2013-11-17T23:05:00,175,1,evernote,Intelligence,2
2013-11-17T23:05:00,125,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-17T23:10:00,116,1,evernote,Intelligence,2
2013-11-17T23:10:00,43,1,archive.fieldmuseum.org,General Reference & Learning,1
2013-11-17T23:10:00,43,1,Skype,General Social Networking,-2
2013-11-17T23:10:00,30,1,npr.org,General News & Opinion,-2
2013-11-17T23:10:00,24,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-17T23:10:00,19,1,wenku.baidu.com,General Reference & Learning,1
2013-11-17T23:10:00,10,1,microsoft word,Writing,2
2013-11-17T23:10:00,2,1,MS Excel,General Business,2
2013-11-17T23:15:00,160,1,evernote,Intelligence,2
2013-11-17T23:15:00,50,1,microsoft word,Writing,2
2013-11-17T23:15:00,36,1,Skype,General Social Networking,-2
2013-11-17T23:15:00,21,1,pbs.org,General Reference & Learning,1
2013-11-17T23:15:00,13,1,translate.google.com,Search,1
2013-11-17T23:15:00,8,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-17T23:15:00,2,1,npr.org,General News & Opinion,-2
2013-11-17T23:15:00,1,1,vagablogging.net,General Reference & Learning,1
2013-11-17T23:20:00,237,1,evernote,Intelligence,2
2013-11-17T23:20:00,49,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-17T23:20:00,14,1,microsoft word,Writing,2
2013-11-17T23:25:00,218,1,evernote,Intelligence,2
2013-11-17T23:25:00,55,1,microsoft word,Writing,2
2013-11-17T23:25:00,27,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-17T23:30:00,231,1,evernote,Intelligence,2
2013-11-17T23:30:00,69,1,microsoft word,Writing,2
2013-11-17T23:35:00,295,1,evernote,Intelligence,2
2013-11-17T23:35:00,3,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-17T23:35:00,2,1,npr.org,General News & Opinion,-2
2013-11-17T23:40:00,249,1,evernote,Intelligence,2
2013-11-17T23:40:00,48,1,microsoft word,Writing,2
2013-11-17T23:40:00,3,1,microsoft powerpoint,Presentation,2
2013-11-17T23:45:00,136,1,evernote,Intelligence,2
2013-11-17T23:45:00,107,1,microsoft word,Writing,2
2013-11-17T23:45:00,23,1,facebook.com,General Social Networking,-2
2013-11-17T23:45:00,22,1,Finder,General Utilities,0
2013-11-17T23:45:00,6,1,ucmp.berkeley.edu,General Reference & Learning,1
2013-11-17T23:45:00,4,1,MS Excel,General Business,2
2013-11-17T23:45:00,2,1,Skype,General Social Networking,-2
2013-11-17T23:50:00,125,1,facebook.com,General Social Networking,-2
2013-11-17T23:50:00,56,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-17T23:50:00,54,1,Skype,General Social Networking,-2
2013-11-17T23:50:00,33,1,evernote,Intelligence,2
2013-11-17T23:50:00,28,1,microsoft outlook,Email,2
2013-11-17T23:50:00,4,1,google.com,Search,2
2013-11-17T23:55:00,120,1,microsoft outlook,Email,2
2013-11-17T23:55:00,91,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-17T23:55:00,56,1,evernote,Intelligence,2
2013-11-17T23:55:00,27,1,facebook.com,General Social Networking,-2
2013-11-17T23:55:00,4,1,microsoft word,Writing,2
2013-11-17T23:55:00,2,1,Skype,General Social Networking,-2
