Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-18T00:00:00,140,1,youtube.com,Video,-2
2015-05-18T00:00:00,94,1,microsoft word,Writing,2
2015-05-18T00:00:00,56,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T00:00:00,10,1,Mail,Email,2
2015-05-18T00:05:00,289,1,microsoft word,Writing,2
2015-05-18T00:05:00,11,1,Dictionary,General Reference & Learning,1
2015-05-18T00:10:00,300,1,microsoft word,Writing,2
2015-05-18T00:15:00,296,1,microsoft word,Writing,2
2015-05-18T00:15:00,4,1,Dictionary,General Reference & Learning,1
2015-05-18T00:20:00,289,1,microsoft word,Writing,2
2015-05-18T00:20:00,11,1,Dictionary,General Reference & Learning,1
2015-05-18T00:25:00,278,1,microsoft word,Writing,2
2015-05-18T00:25:00,22,1,Dictionary,General Reference & Learning,1
2015-05-18T00:30:00,300,1,microsoft word,Writing,2
2015-05-18T00:35:00,300,1,microsoft word,Writing,2
2015-05-18T00:40:00,261,1,microsoft word,Writing,2
2015-05-18T00:40:00,36,1,Skype,General Social Networking,-2
2015-05-18T00:45:00,239,1,Skype,General Social Networking,-2
2015-05-18T00:45:00,60,1,grapher,General Reference & Learning,1
2015-05-18T00:50:00,293,1,Skype,General Social Networking,-2
2015-05-18T00:50:00,7,1,grapher,General Reference & Learning,1
2015-05-18T00:55:00,300,1,Skype,General Social Networking,-2
2015-05-18T01:00:00,58,1,Skype,General Social Networking,-2
2015-05-18T01:00:00,16,1,loginwindow,General Utilities,0
2015-05-18T11:45:00,97,1,MS Excel,General Business,2
2015-05-18T11:45:00,40,1,Finder,General Utilities,0
2015-05-18T11:45:00,36,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T11:45:00,22,1,Safari,Browsers,2
2015-05-18T11:45:00,12,1,usopengpg.com,Uncategorized,0
2015-05-18T11:45:00,5,1,microsoft word,Writing,2
2015-05-18T11:45:00,5,1,bwfbadminton.org,Sports,-1
2015-05-18T11:45:00,5,1,google.com,Search,2
2015-05-18T11:45:00,2,1,Skype,General Social Networking,-2
2015-05-18T11:50:00,290,1,bwfbadminton.org,Sports,-1
2015-05-18T11:50:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-18T11:50:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T11:50:00,2,1,google.com,Search,2
2015-05-18T11:55:00,300,1,bwfbadminton.org,Sports,-1
2015-05-18T12:00:00,54,1,bwfbadminton.org,Sports,-1
2015-05-18T12:00:00,19,1,loginwindow,General Utilities,0
2015-05-18T13:00:00,174,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T13:00:00,49,1,bwfbadminton.org,Sports,-1
2015-05-18T13:00:00,4,1,Mail,Email,2
2015-05-18T13:05:00,171,1,messages,General Social Networking,-2
2015-05-18T13:05:00,123,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T13:05:00,4,1,Mail,Email,2
2015-05-18T13:05:00,1,1,Preview,General Reference & Learning,2
2015-05-18T13:10:00,171,1,chompchomp.com,General Reference & Learning,1
2015-05-18T13:10:00,68,1,messages,General Social Networking,-2
2015-05-18T13:10:00,44,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T13:10:00,7,1,google.com,Search,2
2015-05-18T13:10:00,7,1,usopengpg.com,Uncategorized,0
2015-05-18T13:15:00,181,1,chompchomp.com,General Reference & Learning,1
2015-05-18T13:15:00,31,1,Skype,General Social Networking,-2
2015-05-18T13:15:00,29,1,messages,General Social Networking,-2
2015-05-18T13:15:00,20,1,youtube.com,Video,-2
2015-05-18T13:15:00,15,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-18T13:15:00,9,1,google.com,Search,2
2015-05-18T13:15:00,7,1,en.wikipedia.org,General Reference & Learning,1
2015-05-18T13:15:00,3,1,bwfbadminton.org,Sports,-1
2015-05-18T13:15:00,2,1,easyscienceforkids.com,Uncategorized,0
2015-05-18T13:15:00,1,1,scribd.com,Search,0
2015-05-18T13:20:00,175,1,chompchomp.com,General Reference & Learning,1
2015-05-18T13:20:00,79,1,messages,General Social Networking,-2
2015-05-18T13:20:00,42,1,Mail,Email,2
2015-05-18T13:25:00,70,1,loginwindow,General Utilities,0
2015-05-18T13:25:00,10,1,chompchomp.com,General Reference & Learning,1
2015-05-18T13:25:00,8,1,Mail,Email,2
2015-05-18T13:25:00,3,1,messages,General Social Networking,-2
2015-05-18T13:30:00,164,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-18T13:30:00,5,1,hjedesign.com,Graphic Design,2
2015-05-18T13:30:00,3,1,Mail,Email,2
2015-05-18T13:30:00,2,1,chompchomp.com,General Reference & Learning,1
2015-05-18T13:55:00,19,1,loginwindow,General Utilities,0
2015-05-18T16:00:00,152,1,Finder,General Utilities,0
