Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-03T00:00:00,225,1,messages,General Social Networking,-2
2017-01-03T00:00:00,51,1,youtube.com,Video,-2
2017-01-03T00:00:00,22,1,Skype,General Social Networking,-2
2017-01-03T00:00:00,2,1,united.com,Travel & Outdoors,-2
2017-01-03T00:05:00,13,1,messages,General Social Networking,-2
2017-01-03T00:10:00,16,1,loginwindow,General Utilities,0
2017-01-03T00:10:00,11,1,Skype,General Social Networking,-2
2017-01-03T00:10:00,2,1,messages,General Social Networking,-2
2017-01-03T06:35:00,99,1,unitedwifi.com,Uncategorized,0
2017-01-03T06:35:00,42,1,quicktime player,General Entertainment,-1
2017-01-03T06:35:00,22,1,applications,General Business,2
2017-01-03T06:35:00,7,1,soln-sr4056.movielink.net.au,Uncategorized,0
2017-01-03T06:35:00,3,1,live.newsoft24safesystems.space,Uncategorized,0
2017-01-03T06:40:00,96,1,gaoloumi.com,Regional,-2
2017-01-03T06:40:00,53,1,google.com,Search,2
2017-01-03T06:40:00,46,1,thebeijinger.com,General News & Opinion,-2
2017-01-03T06:40:00,45,1,unitedwifi.com,Uncategorized,0
2017-01-03T06:40:00,17,1,Safari,Browsers,2
2017-01-03T06:40:00,15,1,messages,General Social Networking,-2
2017-01-03T06:40:00,10,1,keepvid.com,General News & Opinion,-2
2017-01-03T06:40:00,9,1,united.com,Travel & Outdoors,-2
2017-01-03T06:40:00,4,1,youtube.com,Video,-2
2017-01-03T06:45:00,186,1,9to5mac.com,General News & Opinion,-2
2017-01-03T06:45:00,67,1,google.com,Search,2
2017-01-03T06:45:00,23,1,gaoloumi.com,Regional,-2
2017-01-03T06:45:00,9,1,thebeijinger.com,General News & Opinion,-2
2017-01-03T06:45:00,3,1,microsoft word,Writing,2
2017-01-03T06:45:00,2,1,microsoft error reporting,Science & Technology,-1
2017-01-03T06:45:00,2,1,messages,General Social Networking,-2
2017-01-03T06:45:00,1,1,unitedwifi.com,Uncategorized,0
2017-01-03T06:45:00,1,1,microsoft autoupdate,General Utilities,1
2017-01-03T06:50:00,194,1,9to5mac.com,General News & Opinion,-2
2017-01-03T06:50:00,96,1,gaoloumi.com,Regional,-2
2017-01-03T06:50:00,7,1,microsoft error reporting,Science & Technology,-1
2017-01-03T06:50:00,3,1,microsoft autoupdate,General Utilities,1
2017-01-03T06:55:00,276,1,gaoloumi.com,Regional,-2
2017-01-03T06:55:00,24,1,google.com,Search,2
2017-01-03T07:00:00,289,1,gaoloumi.com,Regional,-2
2017-01-03T07:00:00,9,1,google.com,Search,2
2017-01-03T07:00:00,2,1,9to5mac.com,General News & Opinion,-2
2017-01-03T07:05:00,300,1,gaoloumi.com,Regional,-2
2017-01-03T07:10:00,151,1,gaoloumi.com,Regional,-2
2017-01-03T07:10:00,61,1,facebook.com,General Social Networking,-2
2017-01-03T07:10:00,7,1,Safari,Browsers,2
2017-01-03T07:10:00,3,1,deerfield.edu,General Reference & Learning,1
2017-01-03T07:15:00,226,1,gaoloumi.com,Regional,-2
2017-01-03T07:15:00,38,1,facebook.com,General Social Networking,-2
2017-01-03T07:15:00,31,1,google.com,Search,2
2017-01-03T07:15:00,3,1,unitedwifi.com,Uncategorized,0
2017-01-03T07:15:00,1,1,9to5mac.com,General News & Opinion,-2
2017-01-03T07:20:00,81,1,loginwindow,General Utilities,0
2017-01-03T07:20:00,59,1,facebook.com,General Social Networking,-2
2017-01-03T07:20:00,11,1,gaoloumi.com,Regional,-2
2017-01-03T08:30:00,62,1,deerfield.instructure.com,General Reference & Learning,1
2017-01-03T08:30:00,58,1,united.com,Travel & Outdoors,-2
2017-01-03T08:30:00,34,1,facebook.com,General Social Networking,-2
2017-01-03T08:30:00,10,1,messages,General Social Networking,-2
2017-01-03T08:30:00,2,1,unitedwifi.com,Uncategorized,0
2017-01-03T08:35:00,151,1,photos,Photos,0
2017-01-03T08:35:00,51,1,google.com,Search,2
