Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-27T00:00:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:00:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T00:05:00,239,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:05:00,46,1,youtube.com,Video,-2
2017-05-27T00:05:00,8,1,ytmp3.cc,Uncategorized,0
2017-05-27T00:05:00,7,1,messages,General Social Networking,-2
2017-05-27T00:10:00,155,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:10:00,89,1,youtube.com,Video,-2
2017-05-27T00:10:00,29,1,ytmp3.cc,Uncategorized,0
2017-05-27T00:10:00,17,1,rescuetime.com,Intelligence,0
2017-05-27T00:10:00,5,1,iTunes,Music,0
2017-05-27T00:10:00,1,1,testingyourmac.site,Uncategorized,0
2017-05-27T00:10:00,1,1,onclkds.com,Uncategorized,0
2017-05-27T00:15:00,288,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:15:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T00:20:00,233,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:20:00,60,1,messages,General Social Networking,-2
2017-05-27T00:25:00,32,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:45:00,179,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:45:00,35,1,messages,General Social Networking,-2
2017-05-27T00:50:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:55:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T00:55:00,1,1,usernotificationcenter,General Utilities,0
2017-05-27T01:00:00,264,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:00:00,28,1,messages,General Social Networking,-2
2017-05-27T01:05:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:10:00,236,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:10:00,36,1,usernotificationcenter,General Utilities,0
2017-05-27T01:10:00,24,1,messages,General Social Networking,-2
2017-05-27T01:15:00,240,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:15:00,59,1,youtube.com,Video,-2
2017-05-27T01:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:25:00,291,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:25:00,9,1,usernotificationcenter,General Utilities,0
2017-05-27T01:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:40:00,281,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:40:00,9,1,messages,General Social Networking,-2
2017-05-27T01:40:00,9,1,usernotificationcenter,General Utilities,0
2017-05-27T01:45:00,292,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:50:00,278,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:55:00,177,1,handbrake,Video Editing,2
2017-05-27T01:55:00,101,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T01:55:00,21,1,Finder,General Utilities,0
2017-05-27T02:00:00,236,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:00:00,59,1,media encoder cc,Video Editing,2
2017-05-27T02:05:00,232,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:05:00,61,1,media encoder cc,Video Editing,2
2017-05-27T02:05:00,3,1,usernotificationcenter,General Utilities,0
2017-05-27T02:10:00,247,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:10:00,28,1,media encoder cc,Video Editing,2
2017-05-27T02:10:00,9,1,Finder,General Utilities,0
2017-05-27T02:10:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T02:15:00,245,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:15:00,48,1,media encoder cc,Video Editing,2
2017-05-27T02:20:00,136,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:20:00,79,1,media encoder cc,Video Editing,2
2017-05-27T02:20:00,32,1,drive.google.com,General Business,2
2017-05-27T02:20:00,29,1,Finder,General Utilities,0
2017-05-27T02:20:00,5,1,Safari,Browsers,2
2017-05-27T02:20:00,2,1,youtube.com,Video,-2
2017-05-27T02:20:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T02:20:00,1,1,google.com,Search,2
2017-05-27T02:20:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2017-05-27T02:25:00,35,1,drive.google.com,General Business,2
2017-05-27T02:25:00,26,1,System Preferences,General Utilities,0
2017-05-27T02:25:00,19,1,Finder,General Utilities,0
2017-05-27T02:25:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:40:00,105,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T02:40:00,71,1,drive.google.com,General Business,2
2017-05-27T02:40:00,57,1,Mail,Email,2
2017-05-27T02:40:00,5,1,media encoder cc,Video Editing,2
2017-05-27T02:45:00,29,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T09:05:00,13,1,Finder,General Utilities,0
2017-05-27T09:05:00,11,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T09:05:00,7,1,Mail,Email,2
2017-05-27T09:05:00,4,1,media encoder cc,Video Editing,2
2017-05-27T09:10:00,245,1,handbrake,Video Editing,2
2017-05-27T09:10:00,50,1,Finder,General Utilities,0
2017-05-27T09:15:00,294,1,handbrake,Video Editing,2
2017-05-27T09:20:00,295,1,handbrake,Video Editing,2
2017-05-27T09:20:00,1,1,usernotificationcenter,General Utilities,0
2017-05-27T09:25:00,296,1,handbrake,Video Editing,2
2017-05-27T09:30:00,295,1,handbrake,Video Editing,2
2017-05-27T09:35:00,295,1,handbrake,Video Editing,2
2017-05-27T09:35:00,1,1,usernotificationcenter,General Utilities,0
2017-05-27T09:40:00,177,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T09:40:00,73,1,Mail,Email,2
2017-05-27T09:40:00,45,1,handbrake,Video Editing,2
2017-05-27T09:45:00,284,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T09:45:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T09:50:00,244,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T09:50:00,20,1,messages,General Social Networking,-2
2017-05-27T09:50:00,9,1,Mail,Email,2
2017-05-27T09:50:00,4,1,drive.google.com,General Business,2
2017-05-27T09:55:00,260,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:00:00,280,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:00:00,3,1,usernotificationcenter,General Utilities,0
2017-05-27T10:05:00,294,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:10:00,284,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:10:00,8,1,messages,General Social Networking,-2
2017-05-27T10:15:00,267,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:15:00,20,1,messages,General Social Networking,-2
2017-05-27T10:15:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T10:20:00,253,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:20:00,33,1,messages,General Social Networking,-2
2017-05-27T10:25:00,286,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:30:00,224,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:30:00,68,1,Mail,Email,2
2017-05-27T10:30:00,1,1,usernotificationcenter,General Utilities,0
2017-05-27T10:35:00,168,1,messages,General Social Networking,-2
2017-05-27T10:35:00,107,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:35:00,18,1,Mail,Email,2
2017-05-27T10:35:00,3,1,handbrake,Video Editing,2
2017-05-27T10:40:00,193,1,Mail,Email,2
2017-05-27T10:40:00,102,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:45:00,270,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:45:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T10:50:00,265,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:50:00,11,1,Mail,Email,2
2017-05-27T10:55:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T10:55:00,3,1,usernotificationcenter,General Utilities,0
2017-05-27T11:00:00,215,1,rescuetime.com,Intelligence,0
2017-05-27T11:00:00,64,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:00:00,8,1,microsoft word,Writing,2
2017-05-27T11:00:00,8,1,Safari,Browsers,2
2017-05-27T11:00:00,2,1,drive.google.com,General Business,2
2017-05-27T11:00:00,2,1,messages,General Social Networking,-2
2017-05-27T11:05:00,207,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:05:00,41,1,microsoft word,Writing,2
2017-05-27T11:05:00,32,1,rescuetime.com,Intelligence,0
2017-05-27T11:05:00,13,1,messages,General Social Networking,-2
2017-05-27T11:05:00,4,1,Mail,Email,2
2017-05-27T11:10:00,292,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:10:00,6,1,Mail,Email,2
2017-05-27T11:10:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T11:15:00,291,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:15:00,6,1,Mail,Email,2
2017-05-27T11:20:00,291,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:25:00,286,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:25:00,3,1,usernotificationcenter,General Utilities,0
2017-05-27T11:30:00,282,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:30:00,6,1,messages,General Social Networking,-2
2017-05-27T11:35:00,219,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:35:00,81,1,messages,General Social Networking,-2
2017-05-27T11:40:00,257,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T11:40:00,23,1,messages,General Social Networking,-2
2017-05-27T11:40:00,18,1,Mail,Email,2
2017-05-27T11:40:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T11:45:00,77,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:05:00,41,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:10:00,161,1,messages,General Social Networking,-2
2017-05-27T12:10:00,138,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:15:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:15:00,3,1,messages,General Social Networking,-2
2017-05-27T12:20:00,232,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:20:00,63,1,usernotificationcenter,General Utilities,0
2017-05-27T12:20:00,5,1,messages,General Social Networking,-2
2017-05-27T12:25:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:30:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:35:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:35:00,3,1,usernotificationcenter,General Utilities,0
2017-05-27T12:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:50:00,225,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:50:00,43,1,youtube.com,Video,-2
2017-05-27T12:50:00,23,1,handbrake,Video Editing,2
2017-05-27T12:50:00,3,1,Safari,Browsers,2
2017-05-27T12:50:00,2,1,rescuetime.com,Intelligence,0
2017-05-27T12:50:00,2,1,usernotificationcenter,General Utilities,0
2017-05-27T12:55:00,129,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-27T12:55:00,46,1,ytmp3.cc,Uncategorized,0
2017-05-27T12:55:00,37,1,Finder,General Utilities,0
