Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-20T01:30:00,203,1,Mail,Email,2
2014-08-20T01:30:00,8,1,quizlet.com,General Reference & Learning,2
2014-08-20T01:35:00,300,1,Mail,Email,2
2014-08-20T01:40:00,145,1,Mail,Email,2
2014-08-20T17:45:00,205,1,captive network assistant,General Utilities,1
2014-08-20T17:45:00,32,1,Mail,Email,2
2014-08-20T17:50:00,152,1,systemuiserver,General Utilities,1
2014-08-20T17:50:00,148,1,Mail,Email,2
2014-08-20T17:55:00,185,1,systemuiserver,General Utilities,1
2014-08-20T17:55:00,83,1,microsoft word,Writing,2
2014-08-20T17:55:00,22,1,System Preferences,General Utilities,0
2014-08-20T17:55:00,9,1,Finder,General Utilities,0
2014-08-20T18:00:00,38,1,microsoft word,Writing,2
2014-08-20T18:00:00,12,1,Preview,General Reference & Learning,2
2014-08-20T18:05:00,116,1,microsoft word,Writing,2
2014-08-20T18:05:00,36,1,quizlet.com,General Reference & Learning,2
2014-08-20T18:10:00,91,1,quizlet.com,General Reference & Learning,2
2014-08-20T18:25:00,218,1,Preview,General Reference & Learning,2
2014-08-20T18:25:00,47,1,Finder,General Utilities,0
2014-08-20T18:25:00,27,1,quizlet.com,General Reference & Learning,2
2014-08-20T18:25:00,3,1,Dropbox,File Sharing,-2
2014-08-20T18:30:00,181,1,Finder,General Utilities,0
2014-08-20T18:30:00,111,1,quizlet.com,General Reference & Learning,2
2014-08-20T18:30:00,4,1,Preview,General Reference & Learning,2
2014-08-20T18:30:00,4,1,Dropbox,File Sharing,-2
2014-08-20T18:35:00,196,1,Finder,General Utilities,0
2014-08-20T18:35:00,96,1,Adobe Photoshop,Graphic Design,2
2014-08-20T18:35:00,4,1,MS Excel,General Business,2
2014-08-20T18:35:00,2,1,Dropbox,File Sharing,-2
2014-08-20T18:40:00,199,1,Adobe Photoshop,Graphic Design,2
2014-08-20T18:40:00,74,1,Finder,General Utilities,0
2014-08-20T18:45:00,103,1,Amazon AWS Console,General Software Development,2
2014-08-20T18:45:00,64,1,Finder,General Utilities,0
2014-08-20T18:45:00,49,1,Adobe Photoshop,Graphic Design,2
2014-08-20T18:45:00,26,1,tincta,General Software Development,2
2014-08-20T18:45:00,15,1,tech.ca.msn.com,General News & Opinion,-2
2014-08-20T18:45:00,12,1,aws.amazon.com,General Software Development,2
2014-08-20T18:45:00,11,1,Safari,Browsers,2
2014-08-20T18:45:00,8,1,amazon.com,General Shopping,-1
2014-08-20T18:45:00,6,1,quizlet.com,General Reference & Learning,2
2014-08-20T18:45:00,2,1,problem reporter,General News & Opinion,-2
2014-08-20T18:50:00,122,1,Xcode,Editing & IDEs,2
2014-08-20T18:50:00,36,1,users,General Software Development,2
2014-08-20T18:50:00,31,1,tincta,General Software Development,2
2014-08-20T18:50:00,26,1,Finder,General Utilities,0
2014-08-20T18:50:00,19,1,problem reporter,General News & Opinion,-2
2014-08-20T18:50:00,18,1,Safari,Browsers,2
2014-08-20T18:50:00,11,1,TextEdit,Writing,2
2014-08-20T18:50:00,10,1,picrazy2.com,Uncategorized,2
2014-08-20T18:50:00,4,1,zynga.com,Intelligence,2
2014-08-20T18:55:00,172,1,Xcode,Editing & IDEs,2
2014-08-20T18:55:00,52,1,users,General Software Development,2
2014-08-20T18:55:00,45,1,w3schools.com,Engineering & Technology,1
2014-08-20T18:55:00,16,1,google.com,Search,2
2014-08-20T18:55:00,7,1,html5insight.com,Uncategorized,0
2014-08-20T18:55:00,7,1,clashofclans.wikia.com,Games,-2
2014-08-20T18:55:00,1,1,picrazy2.com,Uncategorized,2
2014-08-20T19:00:00,245,1,Xcode,Editing & IDEs,2
2014-08-20T19:00:00,45,1,users,General Software Development,2
2014-08-20T19:00:00,8,1,Finder,General Utilities,0
2014-08-20T19:05:00,236,1,Xcode,Editing & IDEs,2
2014-08-20T19:05:00,47,1,users,General Software Development,2
2014-08-20T19:05:00,14,1,Adobe Photoshop,Graphic Design,2
2014-08-20T19:05:00,1,1,Finder,General Utilities,0
2014-08-20T19:10:00,222,1,Xcode,Editing & IDEs,2
2014-08-20T19:10:00,76,1,users,General Software Development,2
2014-08-20T19:15:00,263,1,Xcode,Editing & IDEs,2
2014-08-20T19:15:00,20,1,Finder,General Utilities,0
2014-08-20T19:15:00,14,1,unmountassistantagent,General Utilities,1
2014-08-20T19:20:00,236,1,Xcode,Editing & IDEs,2
2014-08-20T19:20:00,62,1,users,General Software Development,2
2014-08-20T19:25:00,107,1,picrazy2.com,Uncategorized,2
2014-08-20T19:25:00,82,1,Xcode,Editing & IDEs,2
2014-08-20T19:25:00,35,1,Amazon AWS Console,General Software Development,2
2014-08-20T19:25:00,34,1,users,General Software Development,2
