Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-27T09:05:00,40,1,Keynote,Presentation,2
2015-07-27T09:05:00,23,1,Finder,General Utilities,0
2015-07-27T09:05:00,11,1,pages,Presentation,2
2015-07-27T09:05:00,5,1,Skype,General Social Networking,-2
2015-07-27T09:05:00,2,1,loginwindow,General Utilities,0
2015-07-27T09:10:00,65,1,amazon.com,General Shopping,-1
2015-07-27T09:10:00,54,1,Finder,General Utilities,0
2015-07-27T09:10:00,23,1,loginwindow,General Utilities,0
2015-07-27T09:10:00,11,1,Mail,Email,2
2015-07-27T09:10:00,3,1,bhphotovideo.com,General Shopping,-2
2015-07-27T09:10:00,2,1,Skype,General Social Networking,-2
2015-07-27T09:40:00,30,1,Keynote,Presentation,2
2015-07-27T09:40:00,21,1,loginwindow,General Utilities,0
2015-07-27T09:40:00,5,1,Skype,General Social Networking,-2
2015-07-27T09:40:00,4,1,amazon.com,General Shopping,-1
2015-07-27T09:40:00,2,1,problem reporter,General News & Opinion,-2
2015-07-27T09:55:00,17,1,Keynote,Presentation,2
2015-07-27T10:00:00,300,1,Keynote,Presentation,2
2015-07-27T10:05:00,282,1,Keynote,Presentation,2
2015-07-27T10:15:00,21,1,loginwindow,General Utilities,0
2015-07-27T10:40:00,163,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T10:40:00,55,1,Keynote,Presentation,2
2015-07-27T10:40:00,29,1,Mail,Email,2
2015-07-27T10:40:00,7,1,Finder,General Utilities,0
2015-07-27T10:40:00,3,1,Safari,Browsers,2
2015-07-27T10:45:00,242,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T10:45:00,28,1,Keynote,Presentation,2
2015-07-27T10:45:00,23,1,Dictionary,General Reference & Learning,1
2015-07-27T10:45:00,7,1,spotlight,General Utilities,1
2015-07-27T10:50:00,148,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T10:50:00,57,1,google.com,Search,2
2015-07-27T10:50:00,43,1,Keynote,Presentation,2
2015-07-27T10:50:00,20,1,edrawingsviewer.com,Engineering & Drafting,2
2015-07-27T10:50:00,19,1,solidworks.com,Presentation,2
2015-07-27T10:50:00,4,1,qhdhaian.alibole.com,Uncategorized,0
2015-07-27T10:50:00,4,1,bhphotovideo.com,General Shopping,-2
2015-07-27T10:50:00,3,1,Safari,Browsers,2
2015-07-27T10:50:00,1,1,amazon.com,General Shopping,-1
2015-07-27T10:50:00,1,1,store.solidworks.com,Presentation,2
2015-07-27T10:55:00,100,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T10:55:00,67,1,Finder,General Utilities,0
2015-07-27T10:55:00,41,1,System Preferences,General Utilities,0
2015-07-27T10:55:00,37,1,Mail,Email,2
2015-07-27T10:55:00,24,1,Keynote,Presentation,2
2015-07-27T10:55:00,15,1,edrawingsviewer.com,Engineering & Drafting,2
2015-07-27T10:55:00,6,1,coreservicesuiagent,General Utilities,0
2015-07-27T10:55:00,2,1,SecurityAgent,Systems Operations,0
2015-07-27T10:55:00,2,1,diskimages ui agent,General Utilities,1
2015-07-27T10:55:00,2,1,newasp.net,General News & Opinion,-2
2015-07-27T10:55:00,2,1,Safari,Browsers,2
2015-07-27T11:00:00,191,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T11:00:00,25,1,newasp.net,General News & Opinion,-2
2015-07-27T11:00:00,8,1,Safari,Browsers,2
2015-07-27T11:00:00,5,1,Keynote,Presentation,2
2015-07-27T11:00:00,4,1,Mail,Email,2
2015-07-27T11:10:00,34,1,Finder,General Utilities,0
2015-07-27T11:20:00,130,1,Microsoft OneDrive,General Utilities,1
2015-07-27T11:20:00,43,1,edrawings,General Business,2
2015-07-27T11:20:00,41,1,Finder,General Utilities,0
2015-07-27T11:20:00,8,1,spotlight,General Utilities,1
2015-07-27T11:20:00,2,1,Safari,Browsers,2
2015-07-27T11:25:00,115,1,Finder,General Utilities,0
2015-07-27T11:25:00,109,1,en.wikipedia.org,General Reference & Learning,1
2015-07-27T11:25:00,57,1,edrawings,General Business,2
2015-07-27T11:25:00,11,1,solidworks.com,Presentation,2
2015-07-27T11:25:00,4,1,google.com,Search,2
2015-07-27T11:25:00,4,1,Microsoft OneDrive,General Utilities,1
2015-07-27T11:30:00,93,1,en.wikipedia.org,General Reference & Learning,1
2015-07-27T11:30:00,77,1,newasp.net,General News & Opinion,-2
2015-07-27T11:30:00,29,1,Finder,General Utilities,0
2015-07-27T11:30:00,25,1,google.com,Search,2
2015-07-27T11:30:00,25,1,edrawings,General Business,2
2015-07-27T11:30:00,22,1,Mail,Email,2
2015-07-27T11:30:00,18,1,Safari,Browsers,2
2015-07-27T11:30:00,7,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T11:30:00,2,1,problem reporter,General News & Opinion,-2
2015-07-27T11:35:00,124,1,Mail,Email,2
2015-07-27T11:35:00,111,1,Keynote,Presentation,2
2015-07-27T11:35:00,40,1,down.newasp.net,General News & Opinion,-2
2015-07-27T11:35:00,9,1,Preview,General Reference & Learning,2
2015-07-27T11:35:00,8,1,spotlight,General Utilities,1
2015-07-27T11:35:00,5,1,microsoft word,Writing,2
2015-07-27T11:35:00,2,1,Finder,General Utilities,0
2015-07-27T11:40:00,164,1,Keynote,Presentation,2
2015-07-27T11:40:00,84,1,Preview,General Reference & Learning,2
2015-07-27T11:40:00,18,1,microsoft word,Writing,2
2015-07-27T11:40:00,13,1,Mail,Email,2
2015-07-27T11:40:00,11,1,Finder,General Utilities,0
2015-07-27T11:40:00,4,1,microsoft powerpoint,Presentation,2
2015-07-27T11:40:00,2,1,SecurityAgent,Systems Operations,0
2015-07-27T11:40:00,2,1,MS Excel,General Business,2
2015-07-27T11:45:00,207,1,Keynote,Presentation,2
2015-07-27T11:45:00,52,1,microsoft powerpoint,Presentation,2
2015-07-27T11:45:00,17,1,microsoft word,Writing,2
2015-07-27T11:45:00,15,1,Mail,Email,2
2015-07-27T11:45:00,3,1,Finder,General Utilities,0
2015-07-27T11:50:00,168,1,Keynote,Presentation,2
2015-07-27T11:50:00,20,1,loginwindow,General Utilities,0
2015-07-27T11:50:00,1,1,microsoft powerpoint,Presentation,2
2015-07-27T13:25:00,222,1,Keynote,Presentation,2
2015-07-27T13:25:00,20,1,microsoft powerpoint,Presentation,2
2015-07-27T13:30:00,168,1,microsoft powerpoint,Presentation,2
2015-07-27T13:30:00,132,1,Keynote,Presentation,2
2015-07-27T13:35:00,300,1,Keynote,Presentation,2
2015-07-27T13:40:00,300,1,Keynote,Presentation,2
2015-07-27T13:45:00,60,1,Keynote,Presentation,2
2015-07-27T20:20:00,63,1,Mail,Email,2
2015-07-27T20:20:00,61,1,pages,Presentation,2
2015-07-27T20:20:00,10,1,Keynote,Presentation,2
2015-07-27T20:20:00,4,1,microsoft powerpoint,Presentation,2
2015-07-27T20:25:00,165,1,Mail,Email,2
2015-07-27T20:25:00,100,1,microsoft powerpoint,Presentation,2
2015-07-27T20:25:00,22,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T20:25:00,2,1,Safari,Browsers,2
2015-07-27T20:50:00,20,1,loginwindow,General Utilities,0
2015-07-27T22:05:00,78,1,Keynote,Presentation,2
2015-07-27T22:05:00,31,1,microsoft powerpoint,Presentation,2
2015-07-27T22:05:00,12,1,Mail,Email,2
2015-07-27T22:05:00,12,1,Preview,General Reference & Learning,2
2015-07-27T22:10:00,194,1,Preview,General Reference & Learning,2
2015-07-27T22:10:00,46,1,Finder,General Utilities,0
2015-07-27T22:10:00,39,1,Keynote,Presentation,2
2015-07-27T22:10:00,21,1,microsoft powerpoint,Presentation,2
2015-07-27T22:15:00,250,1,Keynote,Presentation,2
2015-07-27T22:15:00,28,1,Preview,General Reference & Learning,2
2015-07-27T22:15:00,22,1,Finder,General Utilities,0
2015-07-27T22:20:00,252,1,Keynote,Presentation,2
2015-07-27T22:20:00,48,1,Preview,General Reference & Learning,2
2015-07-27T22:25:00,266,1,Keynote,Presentation,2
2015-07-27T22:25:00,22,1,google.com,Search,2
2015-07-27T22:25:00,6,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T22:25:00,4,1,Safari,Browsers,2
2015-07-27T22:25:00,2,1,tcirc.com,Uncategorized,0
2015-07-27T22:30:00,170,1,dji.com,General Shopping,-2
2015-07-27T22:30:00,74,1,google.com,Search,2
2015-07-27T22:30:00,41,1,Keynote,Presentation,2
2015-07-27T22:30:00,4,1,tcirc.com,Uncategorized,0
2015-07-27T22:30:00,3,1,g02.a.alicdn.com,Uncategorized,0
2015-07-27T22:30:00,3,1,Safari,Browsers,2
2015-07-27T22:30:00,2,1,Preview,General Reference & Learning,2
2015-07-27T22:30:00,1,1,Finder,General Utilities,0
2015-07-27T22:35:00,135,1,Keynote,Presentation,2
2015-07-27T22:35:00,119,1,google.com,Search,2
2015-07-27T22:35:00,10,1,photoshop cc,General Design & Composition,2
2015-07-27T22:35:00,10,1,lazystudentblog.com,Uncategorized,0
2015-07-27T22:35:00,9,1,joebaraban.com,Uncategorized,0
2015-07-27T22:35:00,8,1,palmettostateracket.files.wordpress.com,Uncategorized,0
2015-07-27T22:35:00,3,1,g02.a.alicdn.com,Uncategorized,0
2015-07-27T22:40:00,116,1,photoshop cc,General Design & Composition,2
2015-07-27T22:40:00,85,1,Keynote,Presentation,2
2015-07-27T22:40:00,48,1,cdn1.tekrevue.com,Engineering & Technology,1
2015-07-27T22:40:00,27,1,google.com,Search,2
2015-07-27T22:40:00,7,1,static.thenewsprint.co,General News & Opinion,-2
2015-07-27T22:40:00,5,1,palmettostateracket.files.wordpress.com,Uncategorized,0
2015-07-27T22:40:00,5,1,lazystudentblog.com,Uncategorized,0
2015-07-27T22:40:00,2,1,Finder,General Utilities,0
2015-07-27T22:45:00,73,1,Keynote,Presentation,2
2015-07-27T22:45:00,71,1,photoshop cc,General Design & Composition,2
2015-07-27T22:45:00,64,1,google.com,Search,2
2015-07-27T22:45:00,8,1,static.thenewsprint.co,General News & Opinion,-2
2015-07-27T22:45:00,7,1,Finder,General Utilities,0
2015-07-27T22:45:00,3,1,dpjdbj76a76cu.cloudfront.net,Uncategorized,0
2015-07-27T22:45:00,3,1,palmettostateracket.files.wordpress.com,Uncategorized,0
2015-07-27T22:50:00,289,1,Keynote,Presentation,2
2015-07-27T22:50:00,6,1,google.com,Search,2
2015-07-27T22:50:00,5,1,dpjdbj76a76cu.cloudfront.net,Uncategorized,0
2015-07-27T22:55:00,108,1,photoshop cc,General Design & Composition,2
2015-07-27T22:55:00,85,1,google.com,Search,2
2015-07-27T22:55:00,22,1,lockwoodconsultinganddesign.com,Uncategorized,0
2015-07-27T22:55:00,2,1,elitetradingcomputers.com,Uncategorized,0
2015-07-27T22:55:00,1,1,file.mail.10086.cn,Uncategorized,0
2015-07-27T23:00:00,77,1,photoshop cc,General Design & Composition,2
2015-07-27T23:00:00,69,1,google.com,Search,2
2015-07-27T23:00:00,4,1,clker.com,Graphic Design,2
2015-07-27T23:00:00,2,1,Keynote,Presentation,2
2015-07-27T23:05:00,156,1,photoshop cc,General Design & Composition,2
2015-07-27T23:10:00,92,1,photoshop cc,General Design & Composition,2
2015-07-27T23:15:00,192,1,Keynote,Presentation,2
2015-07-27T23:15:00,71,1,photoshop cc,General Design & Composition,2
2015-07-27T23:15:00,4,1,Finder,General Utilities,0
2015-07-27T23:20:00,300,1,Keynote,Presentation,2
2015-07-27T23:25:00,300,1,Keynote,Presentation,2
2015-07-27T23:30:00,300,1,Keynote,Presentation,2
2015-07-27T23:35:00,185,1,Keynote,Presentation,2
2015-07-27T23:35:00,11,1,clker.com,Graphic Design,2
2015-07-27T23:35:00,6,1,photoshop cc,General Design & Composition,2
2015-07-27T23:35:00,1,1,palmettostateracket.files.wordpress.com,Uncategorized,0
