Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-11-26T00:00:00,244,1,Google Spreadsheets,General Business,2
2018-11-26T00:00:00,40,1,recruiting.ultipro.com,Employment,2
2018-11-26T00:00:00,11,1,wechat,General Social Networking,-2
2018-11-26T00:00:00,3,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T00:00:00,2,1,google.com,Search,2
2018-11-26T00:05:00,300,1,Google Spreadsheets,General Business,2
2018-11-26T00:10:00,164,1,Google Spreadsheets,General Business,2
2018-11-26T00:10:00,117,1,ictj.org,Uncategorized,0
2018-11-26T00:10:00,14,1,wechat,General Social Networking,-2
2018-11-26T00:10:00,5,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T00:15:00,171,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T00:15:00,68,1,ictj.org,Uncategorized,0
2018-11-26T00:15:00,31,1,wechat,General Social Networking,-2
2018-11-26T00:15:00,30,1,google.com,Search,2
2018-11-26T00:20:00,143,1,slack.com,Instant Message,-1
2018-11-26T00:20:00,87,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T00:20:00,23,1,messenger.com,General Social Networking,-2
2018-11-26T00:20:00,19,1,newtab,Browsers,0
2018-11-26T00:20:00,15,1,google.com,Search,2
2018-11-26T00:20:00,6,1,ictj.org,Uncategorized,0
2018-11-26T00:20:00,4,1,cartercenter.org,General Reference & Learning,1
2018-11-26T00:20:00,3,1,google.bs,General Reference & Learning,1
2018-11-26T00:25:00,95,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T00:25:00,83,1,wechat,General Social Networking,-2
2018-11-26T00:25:00,63,1,messenger.com,General Social Networking,-2
2018-11-26T00:25:00,56,1,ictj.org,Uncategorized,0
2018-11-26T00:25:00,3,1,Google Spreadsheets,General Business,2
2018-11-26T00:30:00,235,1,wechat,General Social Networking,-2
2018-11-26T00:30:00,64,1,Google Spreadsheets,General Business,2
2018-11-26T00:30:00,1,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T00:35:00,171,1,wechat,General Social Networking,-2
2018-11-26T00:35:00,14,1,Google Spreadsheets,General Business,2
2018-11-26T00:35:00,3,1,Finder,General Utilities,0
2018-11-26T00:35:00,1,1,loginwindow,General Utilities,0
2018-11-26T17:40:00,145,1,MS Excel,General Business,2
2018-11-26T17:40:00,30,1,Google Spreadsheets,General Business,2
2018-11-26T17:40:00,27,1,wechat,General Social Networking,-2
2018-11-26T17:40:00,4,1,google.com,Search,2
2018-11-26T17:40:00,3,1,Finder,General Utilities,0
2018-11-26T17:45:00,233,1,MS Excel,General Business,2
2018-11-26T17:45:00,66,1,google.com,Search,2
2018-11-26T17:50:00,192,1,MS Excel,General Business,2
2018-11-26T17:50:00,108,1,google.com,Search,2
2018-11-26T17:55:00,177,1,MS Excel,General Business,2
2018-11-26T17:55:00,123,1,google.com,Search,2
2018-11-26T18:00:00,181,1,MS Excel,General Business,2
2018-11-26T18:00:00,119,1,google.com,Search,2
2018-11-26T18:05:00,162,1,google.com,Search,2
2018-11-26T18:05:00,138,1,MS Excel,General Business,2
2018-11-26T18:10:00,183,1,google.com,Search,2
2018-11-26T18:10:00,117,1,MS Excel,General Business,2
2018-11-26T18:15:00,206,1,google.com,Search,2
2018-11-26T18:15:00,94,1,MS Excel,General Business,2
2018-11-26T18:20:00,168,1,MS Excel,General Business,2
2018-11-26T18:20:00,131,1,google.com,Search,2
2018-11-26T18:20:00,1,1,tripadvisor.com,Travel & Outdoors,-2
2018-11-26T18:25:00,214,1,MS Excel,General Business,2
2018-11-26T18:25:00,86,1,google.com,Search,2
2018-11-26T18:30:00,271,1,MS Excel,General Business,2
2018-11-26T18:30:00,29,1,google.com,Search,2
2018-11-26T18:35:00,240,1,MS Excel,General Business,2
2018-11-26T18:35:00,60,1,google.com,Search,2
2018-11-26T18:40:00,130,1,google.com,Search,2
2018-11-26T18:40:00,125,1,MS Excel,General Business,2
2018-11-26T18:40:00,1,1,loginwindow,General Utilities,0
2018-11-26T18:45:00,13,1,MS Excel,General Business,2
2018-11-26T18:45:00,1,1,loginwindow,General Utilities,0
