Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-18T00:00:00,229,1,photographify.tumblr.com,General News & Opinion,-2
2014-05-18T00:00:00,52,1,Skype,General Social Networking,-2
2014-05-18T00:00:00,15,1,Finder,General Utilities,0
2014-05-18T00:00:00,4,1,google chrome,Browsers,0
2014-05-18T00:05:00,184,1,picrazy2.com,Uncategorized,2
2014-05-18T00:05:00,67,1,Skype,General Social Networking,-2
2014-05-18T00:05:00,35,1,simplephoto.com,Uncategorized,0
2014-05-18T00:05:00,14,1,photographify.tumblr.com,General News & Opinion,-2
2014-05-18T00:10:00,265,1,simplephoto.com,Uncategorized,0
2014-05-18T00:10:00,35,1,Skype,General Social Networking,-2
2014-05-18T00:15:00,111,1,Skype,General Social Networking,-2
2014-05-18T00:15:00,53,1,simplephoto.com,Uncategorized,0
2014-05-18T00:15:00,23,1,Finder,General Utilities,0
2014-05-18T00:20:00,300,1,Skype,General Social Networking,-2
2014-05-18T00:25:00,443,1,Skype,General Social Networking,-2
2014-05-18T00:30:00,382,1,Skype,General Social Networking,-2
2014-05-18T00:35:00,280,1,Skype,General Social Networking,-2
2014-05-18T00:35:00,20,1,calendar,Calendars,1
2014-05-18T00:40:00,236,1,Skype,General Social Networking,-2
2014-05-18T00:40:00,64,1,calendar,Calendars,1
2014-05-18T00:45:00,300,1,Skype,General Social Networking,-2
2014-05-18T00:50:00,300,1,Skype,General Social Networking,-2
2014-05-18T00:55:00,100,1,Skype,General Social Networking,-2
2014-05-18T01:30:00,5,1,screensaverengine,General Utilities,0
2014-05-18T10:30:00,275,1,microsoft word,Writing,2
2014-05-18T10:30:00,17,1,Finder,General Utilities,0
2014-05-18T10:30:00,3,1,loginwindow,General Utilities,0
2014-05-18T10:35:00,239,1,microsoft word,Writing,2
2014-05-18T10:35:00,61,1,Skype,General Social Networking,-2
2014-05-18T10:40:00,300,1,microsoft word,Writing,2
2014-05-18T10:45:00,183,1,microsoft word,Writing,2
2014-05-18T10:45:00,117,1,Skype,General Social Networking,-2
2014-05-18T10:50:00,261,1,microsoft word,Writing,2
2014-05-18T10:50:00,39,1,Skype,General Social Networking,-2
2014-05-18T10:55:00,127,1,Skype,General Social Networking,-2
2014-05-18T10:55:00,62,1,microsoft word,Writing,2
2014-05-18T10:55:00,9,1,Finder,General Utilities,0
2014-05-18T11:05:00,155,1,microsoft word,Writing,2
2014-05-18T11:05:00,66,1,simplephoto.com,Uncategorized,0
2014-05-18T11:05:00,58,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-18T11:10:00,194,1,microsoft word,Writing,2
2014-05-18T11:10:00,56,1,Skype,General Social Networking,-2
2014-05-18T11:10:00,47,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-18T11:10:00,3,1,Finder,General Utilities,0
2014-05-18T11:15:00,289,1,microsoft word,Writing,2
2014-05-18T11:15:00,11,1,Skype,General Social Networking,-2
2014-05-18T11:20:00,235,1,microsoft word,Writing,2
2014-05-18T11:20:00,44,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-18T11:20:00,21,1,Skype,General Social Networking,-2
2014-05-18T11:25:00,200,1,microsoft word,Writing,2
2014-05-18T11:25:00,100,1,Skype,General Social Networking,-2
2014-05-18T11:30:00,204,1,microsoft word,Writing,2
2014-05-18T11:30:00,65,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-18T11:30:00,31,1,Skype,General Social Networking,-2
2014-05-18T11:35:00,249,1,microsoft word,Writing,2
2014-05-18T11:35:00,39,1,Skype,General Social Networking,-2
2014-05-18T11:35:00,7,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-18T11:35:00,3,1,alfred,General Utilities,2
2014-05-18T11:35:00,2,1,Dictionary,General Reference & Learning,1
2014-05-18T11:40:00,249,1,microsoft word,Writing,2
2014-05-18T11:40:00,51,1,Skype,General Social Networking,-2
2014-05-18T11:45:00,295,1,microsoft word,Writing,2
2014-05-18T11:45:00,5,1,Skype,General Social Networking,-2
2014-05-18T11:50:00,280,1,microsoft word,Writing,2
2014-05-18T11:50:00,11,1,MS Excel,General Business,2
2014-05-18T11:50:00,6,1,Skype,General Social Networking,-2
2014-05-18T11:50:00,3,1,alfred,General Utilities,2
2014-05-18T11:55:00,203,1,microsoft word,Writing,2
2014-05-18T11:55:00,86,1,Activity Monitor,General Utilities,0
2014-05-18T11:55:00,11,1,Skype,General Social Networking,-2
2014-05-18T12:00:00,295,1,microsoft word,Writing,2
2014-05-18T12:00:00,5,1,Skype,General Social Networking,-2
2014-05-18T12:05:00,226,1,microsoft word,Writing,2
2014-05-18T12:05:00,47,1,Skype,General Social Networking,-2
2014-05-18T12:05:00,14,1,Finder,General Utilities,0
2014-05-18T12:05:00,11,1,Dictionary,General Reference & Learning,1
2014-05-18T12:05:00,2,1,alfred,General Utilities,2
2014-05-18T12:10:00,178,1,microsoft word,Writing,2
2014-05-18T12:10:00,93,1,Skype,General Social Networking,-2
2014-05-18T12:10:00,24,1,Finder,General Utilities,0
2014-05-18T12:10:00,5,1,Activity Monitor,General Utilities,0
2014-05-18T12:15:00,260,1,microsoft word,Writing,2
2014-05-18T12:15:00,40,1,Skype,General Social Networking,-2
2014-05-18T12:20:00,257,1,microsoft word,Writing,2
2014-05-18T12:20:00,41,1,Skype,General Social Networking,-2
2014-05-18T12:20:00,1,1,alfred,General Utilities,2
2014-05-18T12:20:00,1,1,Dictionary,General Reference & Learning,1
2014-05-18T12:25:00,253,1,microsoft word,Writing,2
2014-05-18T12:25:00,37,1,Skype,General Social Networking,-2
2014-05-18T12:25:00,10,1,Activity Monitor,General Utilities,0
2014-05-18T12:30:00,220,1,microsoft word,Writing,2
2014-05-18T12:30:00,41,1,Skype,General Social Networking,-2
2014-05-18T12:30:00,16,1,Dictionary,General Reference & Learning,1
2014-05-18T12:30:00,14,1,Activity Monitor,General Utilities,0
2014-05-18T12:30:00,8,1,alfred,General Utilities,2
2014-05-18T12:30:00,1,1,Finder,General Utilities,0
2014-05-18T12:35:00,204,1,Skype,General Social Networking,-2
2014-05-18T12:35:00,49,1,Finder,General Utilities,0
2014-05-18T12:35:00,38,1,microsoft word,Writing,2
2014-05-18T12:35:00,7,1,Safari,Browsers,2
2014-05-18T12:35:00,2,1,Dictionary,General Reference & Learning,1
2014-05-18T12:40:00,259,1,microsoft word,Writing,2
2014-05-18T12:40:00,17,1,Activity Monitor,General Utilities,0
2014-05-18T12:40:00,13,1,Mail,Email,2
2014-05-18T12:40:00,8,1,Finder,General Utilities,0
2014-05-18T12:40:00,3,1,Safari,Browsers,2
2014-05-18T12:45:00,244,1,microsoft word,Writing,2
2014-05-18T12:45:00,45,1,Skype,General Social Networking,-2
2014-05-18T12:45:00,5,1,Activity Monitor,General Utilities,0
2014-05-18T12:45:00,4,1,Mail,Email,2
2014-05-18T12:45:00,2,1,Safari,Browsers,2
2014-05-18T12:50:00,282,1,microsoft word,Writing,2
2014-05-18T12:50:00,18,1,Skype,General Social Networking,-2
2014-05-18T12:55:00,297,1,microsoft word,Writing,2
2014-05-18T12:55:00,3,1,Skype,General Social Networking,-2
2014-05-18T13:00:00,219,1,microsoft word,Writing,2
2014-05-18T13:00:00,46,1,Skype,General Social Networking,-2
2014-05-18T13:45:00,224,1,final cut pro,Video Editing,2
2014-05-18T13:45:00,46,1,Skype,General Social Networking,-2
2014-05-18T13:45:00,16,1,microsoft word,Writing,2
2014-05-18T13:50:00,213,1,final cut pro,Video Editing,2
2014-05-18T13:50:00,41,1,flash player (safari internet plug-in),Video,-2
2014-05-18T13:50:00,39,1,v.youku.com,Video,-2
2014-05-18T13:50:00,4,1,Safari,Browsers,2
2014-05-18T13:50:00,3,1,microsoft word,Writing,2
2014-05-18T13:55:00,300,1,final cut pro,Video Editing,2
2014-05-18T14:00:00,300,1,final cut pro,Video Editing,2
2014-05-18T14:05:00,300,1,final cut pro,Video Editing,2
2014-05-18T14:10:00,300,1,final cut pro,Video Editing,2
2014-05-18T14:15:00,177,1,v.youku.com,Video,-2
2014-05-18T14:15:00,112,1,Mail,Email,2
2014-05-18T14:15:00,7,1,final cut pro,Video Editing,2
2014-05-18T14:15:00,2,1,Finder,General Utilities,0
2014-05-18T14:15:00,2,1,microsoft word,Writing,2
2014-05-18T14:20:00,289,1,Mail,Email,2
2014-05-18T14:20:00,9,1,v.youku.com,Video,-2
2014-05-18T14:20:00,2,1,microsoft word,Writing,2
2014-05-18T14:25:00,63,1,v.youku.com,Video,-2
2014-05-18T14:55:00,47,1,Skype,General Social Networking,-2
2014-05-18T15:00:00,300,1,Skype,General Social Networking,-2
2014-05-18T15:05:00,255,1,Skype,General Social Networking,-2
2014-05-18T15:05:00,45,1,v.youku.com,Video,-2
2014-05-18T15:10:00,11,1,v.youku.com,Video,-2
2014-05-18T16:20:00,99,1,Skype,General Social Networking,-2
2014-05-18T16:20:00,15,1,microsoft word,Writing,2
2014-05-18T16:20:00,13,1,666ccc.com,Uncategorized,0
2014-05-18T16:25:00,23,1,Skype,General Social Networking,-2
2014-05-18T16:25:00,10,1,translate.google.cn,General Reference & Learning,1
2014-05-18T16:25:00,7,1,final cut pro,Video Editing,2
2014-05-18T16:25:00,4,1,microsoft word,Writing,2
2014-05-18T17:15:00,273,1,calendar,Calendars,1
2014-05-18T17:15:00,12,1,Skype,General Social Networking,-2
2014-05-18T17:15:00,3,1,alfred,General Utilities,2
2014-05-18T17:20:00,116,1,calendar,Calendars,1
2014-05-18T17:20:00,90,1,translate.google.cn,General Reference & Learning,1
2014-05-18T17:20:00,71,1,final cut pro,Video Editing,2
2014-05-18T17:20:00,19,1,Skype,General Social Networking,-2
2014-05-18T17:20:00,4,1,microsoft word,Writing,2
2014-05-18T17:25:00,194,1,microsoft word,Writing,2
2014-05-18T17:25:00,81,1,final cut pro,Video Editing,2
2014-05-18T17:25:00,25,1,translate.google.cn,General Reference & Learning,1
2014-05-18T17:30:00,300,1,final cut pro,Video Editing,2
2014-05-18T17:30:00,80,1,Skype,General Social Networking,-2
2014-05-18T17:35:00,300,1,final cut pro,Video Editing,2
2014-05-18T17:40:00,146,1,Finder,General Utilities,0
2014-05-18T17:40:00,95,1,final cut pro,Video Editing,2
2014-05-18T17:40:00,13,1,Skype,General Social Networking,-2
2014-05-18T18:30:00,26,1,System Preferences,General Utilities,0
2014-05-18T18:30:00,5,1,Skype,General Social Networking,-2
2014-05-18T18:35:00,285,1,Skype,General Social Networking,-2
2014-05-18T18:35:00,15,1,System Preferences,General Utilities,0
2014-05-18T18:40:00,66,1,Skype,General Social Networking,-2
2014-05-18T19:40:00,65,1,Skype,General Social Networking,-2
2014-05-18T19:40:00,49,1,Finder,General Utilities,0
2014-05-18T19:45:00,138,1,final cut pro,Video Editing,2
2014-05-18T19:45:00,99,1,Finder,General Utilities,0
2014-05-18T19:45:00,61,1,Skype,General Social Networking,-2
2014-05-18T19:45:00,19,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T19:45:00,2,1,quicktime player,General Entertainment,-1
2014-05-18T19:50:00,300,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T19:50:00,279,1,Skype,General Social Networking,-2
2014-05-18T19:50:00,14,1,Finder,General Utilities,0
2014-05-18T19:50:00,7,1,quicktime player,General Entertainment,-1
2014-05-18T19:55:00,300,1,Skype,General Social Networking,-2
2014-05-18T19:55:00,172,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T19:55:00,128,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:00:00,300,1,Skype,General Social Networking,-2
2014-05-18T20:00:00,198,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:00:00,102,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T20:05:00,300,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:05:00,207,1,Finder,General Utilities,0
2014-05-18T20:05:00,93,1,Skype,General Social Networking,-2
2014-05-18T20:10:00,300,1,Skype,General Social Networking,-2
2014-05-18T20:10:00,228,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T20:10:00,71,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:15:00,196,1,Skype,General Social Networking,-2
2014-05-18T20:15:00,196,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:15:00,104,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T20:15:00,94,1,final cut pro,Video Editing,2
2014-05-18T20:15:00,10,1,Safari,Browsers,2
2014-05-18T20:20:00,294,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:20:00,220,1,Skype,General Social Networking,-2
2014-05-18T20:20:00,80,1,Finder,General Utilities,0
2014-05-18T20:20:00,6,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T20:25:00,300,1,Skype,General Social Networking,-2
2014-05-18T20:25:00,291,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:25:00,8,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T20:30:00,275,1,Skype,General Social Networking,-2
2014-05-18T20:30:00,149,1,microsoft word,Writing,2
2014-05-18T20:30:00,114,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-18T20:30:00,32,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:30:00,25,1,Finder,General Utilities,0
2014-05-18T20:30:00,2,1,bbc.com,General News & Opinion,-2
2014-05-18T20:35:00,264,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T20:35:00,237,1,Skype,General Social Networking,-2
2014-05-18T20:35:00,55,1,Finder,General Utilities,0
2014-05-18T20:35:00,44,1,Mail,Email,2
2014-05-18T20:40:00,480,1,Skype,General Social Networking,-2
2014-05-18T20:40:00,120,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T20:45:00,369,1,Skype,General Social Networking,-2
2014-05-18T20:45:00,94,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T20:45:00,59,1,Mail,Email,2
2014-05-18T20:50:00,165,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-18T20:50:00,121,1,Mail,Email,2
2014-05-18T20:50:00,14,1,deerfield.edu,General Reference & Learning,1
2014-05-18T20:55:00,295,1,deerfield.edu,General Reference & Learning,1
2014-05-18T20:55:00,5,1,Mail,Email,2
2014-05-18T21:00:00,157,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T21:00:00,128,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T21:00:00,106,1,deerfield.edu,General Reference & Learning,1
2014-05-18T21:00:00,65,1,Mail,Email,2
2014-05-18T21:00:00,1,1,Skype,General Social Networking,-2
2014-05-18T21:05:00,300,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T21:05:00,228,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T21:05:00,72,1,Mail,Email,2
2014-05-18T21:10:00,179,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-18T21:10:00,179,1,edmodo.com,General Reference & Learning,1
2014-05-18T21:10:00,108,1,microsoft word,Writing,2
2014-05-18T21:10:00,96,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T21:10:00,16,1,Skype,General Social Networking,-2
2014-05-18T21:10:00,9,1,Mail,Email,2
2014-05-18T21:10:00,8,1,alfred,General Utilities,2
2014-05-18T21:15:00,231,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T21:15:00,69,1,Skype,General Social Networking,-2
2014-05-18T21:20:00,164,1,Skype,General Social Networking,-2
2014-05-18T21:20:00,105,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T21:20:00,31,1,alfred,General Utilities,2
2014-05-18T21:25:00,345,1,Skype,General Social Networking,-2
2014-05-18T21:25:00,125,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-18T21:25:00,10,1,Dictionary,General Reference & Learning,1
2014-05-18T21:25:00,8,1,Finder,General Utilities,0
