Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-14T10:10:00,78,1,microsoft onenote,Intelligence,2
2015-04-14T10:10:00,6,1,microsoft word,Writing,2
2015-04-14T10:15:00,241,1,microsoft onenote,Intelligence,2
2015-04-14T10:15:00,27,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-14T10:15:00,11,1,microsoft word,Writing,2
2015-04-14T10:15:00,10,1,wolframalpha.com,Search,1
2015-04-14T10:20:00,297,1,microsoft onenote,Intelligence,2
2015-04-14T10:25:00,248,1,microsoft onenote,Intelligence,2
2015-04-14T10:25:00,24,1,Skype,General Social Networking,-2
2015-04-14T10:25:00,16,1,smileshappen.com,Uncategorized,0
2015-04-14T10:25:00,5,1,google.com,Search,2
2015-04-14T10:25:00,4,1,microsoft word,Writing,2
2015-04-14T10:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-04-14T10:30:00,300,1,microsoft onenote,Intelligence,2
2015-04-14T10:35:00,158,1,microsoft onenote,Intelligence,2
2015-04-14T10:50:00,28,1,marxists.org,General Reference & Learning,1
2015-04-14T10:50:00,23,1,loginwindow,General Utilities,0
2015-04-14T10:50:00,6,1,google.com,Search,2
2015-04-14T10:50:00,6,1,Safari,Browsers,2
2015-04-14T10:50:00,3,1,logger pro,Health & Medicine,1
2015-04-14T10:55:00,3,1,marxists.org,General Reference & Learning,1
2015-04-14T11:00:00,213,1,en.wikipedia.org,General Reference & Learning,1
2015-04-14T11:00:00,12,1,alfred 2,General Utilities,1
2015-04-14T11:00:00,5,1,facebook.com,General Social Networking,-2
2015-04-14T11:00:00,4,1,marxists.org,General Reference & Learning,1
2015-04-14T11:00:00,2,1,google.com,Search,2
2015-04-14T11:05:00,101,1,en.wikipedia.org,General Reference & Learning,1
2015-04-14T11:05:00,81,1,Keynote,Presentation,2
2015-04-14T11:05:00,44,1,google.com,Search,2
2015-04-14T11:05:00,24,1,patheos.com,General News & Opinion,-2
2015-04-14T11:05:00,15,1,static.guim.co.uk,General Utilities,1
2015-04-14T11:05:00,11,1,translate.google.com,Search,1
2015-04-14T11:05:00,9,1,microsoft onenote,Intelligence,2
2015-04-14T11:05:00,7,1,facebook.com,General Social Networking,-2
2015-04-14T11:10:00,173,1,youtube.com,Video,-2
2015-04-14T11:10:00,61,1,Keynote,Presentation,2
2015-04-14T11:10:00,53,1,upload.wikimedia.org,Search,0
2015-04-14T11:10:00,4,1,static.guim.co.uk,General Utilities,1
2015-04-14T11:15:00,122,1,Keynote,Presentation,2
2015-04-14T11:15:00,82,1,youtube.com,Video,-2
2015-04-14T11:15:00,58,1,en.wikipedia.org,General Reference & Learning,1
2015-04-14T11:15:00,12,1,systemuiserver,General Utilities,1
2015-04-14T11:15:00,11,1,translate.google.com,Search,1
2015-04-14T11:15:00,3,1,microsoft onenote,Intelligence,2
2015-04-14T11:15:00,3,1,microsoft word,Writing,2
2015-04-14T11:15:00,2,1,Safari,Browsers,2
2015-04-14T11:20:00,248,1,youtube.com,Video,-2
2015-04-14T11:20:00,129,1,quicktime player,General Entertainment,-1
2015-04-14T11:20:00,49,1,Activity Monitor,General Utilities,0
2015-04-14T11:20:00,13,1,Finder,General Utilities,0
2015-04-14T11:20:00,5,1,systemuiserver,General Utilities,1
2015-04-14T11:20:00,4,1,alfred 2,General Utilities,1
2015-04-14T11:25:00,280,1,quicktime player,General Entertainment,-1
2015-04-14T11:25:00,273,1,Keynote,Presentation,2
2015-04-14T11:25:00,24,1,Activity Monitor,General Utilities,0
2015-04-14T11:25:00,12,1,Finder,General Utilities,0
2015-04-14T11:30:00,304,1,Finder,General Utilities,0
2015-04-14T11:30:00,119,1,quicktime player,General Entertainment,-1
