Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-15T00:45:00,140,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T00:45:00,67,1,microsoft onenote,Intelligence,2
2018-03-15T00:45:00,3,1,loginwindow,General Utilities,0
2018-03-15T00:50:00,166,1,s3.amazonaws.com,Internet Utilities,1
2018-03-15T00:50:00,116,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T00:50:00,10,1,worldhappiness.report,General Reference & Learning,1
2018-03-15T00:50:00,4,1,google.com,Search,2
2018-03-15T00:50:00,4,1,newtab,Browsers,0
2018-03-15T00:55:00,212,1,s3.amazonaws.com,Internet Utilities,1
2018-03-15T00:55:00,88,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:00:00,282,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:00:00,18,1,messenger.com,General Social Networking,-2
2018-03-15T01:05:00,254,1,microsoft onenote,Intelligence,2
2018-03-15T01:05:00,46,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:10:00,299,1,microsoft onenote,Intelligence,2
2018-03-15T01:15:00,163,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:15:00,137,1,microsoft onenote,Intelligence,2
2018-03-15T01:20:00,283,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:20:00,17,1,microsoft onenote,Intelligence,2
2018-03-15T01:25:00,274,1,microsoft onenote,Intelligence,2
2018-03-15T01:25:00,26,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:30:00,250,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:30:00,50,1,microsoft onenote,Intelligence,2
2018-03-15T01:35:00,142,1,microsoft onenote,Intelligence,2
2018-03-15T01:35:00,126,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:35:00,32,1,messenger.com,General Social Networking,-2
2018-03-15T01:40:00,254,1,messenger.com,General Social Networking,-2
2018-03-15T01:40:00,46,1,microsoft onenote,Intelligence,2
2018-03-15T01:45:00,214,1,microsoft onenote,Intelligence,2
2018-03-15T01:45:00,86,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:50:00,151,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T01:50:00,149,1,microsoft onenote,Intelligence,2
2018-03-15T01:55:00,158,1,microsoft onenote,Intelligence,2
2018-03-15T01:55:00,142,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T02:00:00,164,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T02:00:00,104,1,microsoft onenote,Intelligence,2
2018-03-15T02:00:00,27,1,rescuetime.com,Intelligence,0
2018-03-15T02:00:00,4,1,messenger.com,General Social Networking,-2
2018-03-15T02:05:00,155,1,microsoft onenote,Intelligence,2
2018-03-15T02:05:00,88,1,rescuetime.com,Intelligence,0
2018-03-15T02:05:00,57,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T02:10:00,170,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T02:20:00,94,1,Mail,Email,2
2018-03-15T02:25:00,8,1,Mail,Email,2
2018-03-15T02:25:00,2,1,messages,General Social Networking,-2
2018-03-15T02:40:00,209,1,microsoft onenote,Intelligence,2
2018-03-15T02:45:00,49,1,microsoft onenote,Intelligence,2
2018-03-15T10:45:00,233,1,wechat,General Social Networking,-2
2018-03-15T10:45:00,32,1,messenger.com,General Social Networking,-2
2018-03-15T10:45:00,5,1,microsoft onenote,Intelligence,2
2018-03-15T10:45:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T10:50:00,175,1,wechat,General Social Networking,-2
2018-03-15T10:50:00,51,1,Mail,Email,2
2018-03-15T10:50:00,37,1,microsoft onenote,Intelligence,2
2018-03-15T10:50:00,37,1,messenger.com,General Social Networking,-2
2018-03-15T10:55:00,61,1,microsoft onenote,Intelligence,2
2018-03-15T10:55:00,41,1,google.com,Search,2
2018-03-15T10:55:00,9,1,wechat,General Social Networking,-2
2018-03-15T10:55:00,3,1,s3.amazonaws.com,Internet Utilities,1
2018-03-15T11:05:00,236,1,expressvpn.com,General Utilities,1
2018-03-15T11:05:00,7,1,google.com,Search,2
2018-03-15T11:10:00,272,1,microsoft onenote,Intelligence,2
2018-03-15T11:10:00,28,1,expressvpn.com,General Utilities,1
2018-03-15T11:15:00,242,1,microsoft onenote,Intelligence,2
2018-03-15T11:15:00,36,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T11:15:00,9,1,expressvpn.com,General Utilities,1
2018-03-15T11:15:00,9,1,google.com,Search,2
2018-03-15T11:15:00,3,1,vpnmentor.com,Uncategorized,0
2018-03-15T11:20:00,241,1,vpnmentor.com,Uncategorized,0
2018-03-15T11:20:00,50,1,startuplivingchina.com,Uncategorized,0
2018-03-15T11:20:00,5,1,google.com,Search,2
2018-03-15T11:20:00,4,1,newtab,Browsers,0
2018-03-15T11:25:00,165,1,microsoft onenote,Intelligence,2
2018-03-15T11:25:00,75,1,startuplivingchina.com,Uncategorized,0
2018-03-15T11:25:00,53,1,expressvpn.com,General Utilities,1
2018-03-15T11:25:00,3,1,google.com,Search,2
2018-03-15T11:25:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T11:25:00,1,1,vpnmentor.com,Uncategorized,0
2018-03-15T11:30:00,198,1,Notes,Email,0
2018-03-15T11:30:00,52,1,Mail,Email,2
2018-03-15T11:30:00,50,1,microsoft onenote,Intelligence,2
2018-03-15T11:35:00,155,1,Notes,Email,0
2018-03-15T11:35:00,145,1,microsoft onenote,Intelligence,2
2018-03-15T11:40:00,300,1,microsoft onenote,Intelligence,2
2018-03-15T11:45:00,153,1,microsoft onenote,Intelligence,2
2018-03-15T11:45:00,109,1,messages,General Social Networking,-2
2018-03-15T11:45:00,38,1,Notes,Email,0
2018-03-15T11:50:00,123,1,microsoft onenote,Intelligence,2
2018-03-15T11:50:00,49,1,Notes,Email,0
2018-03-15T12:05:00,57,1,microsoft onenote,Intelligence,2
2018-03-15T12:05:00,51,1,courses.csail.mit.edu,General Reference & Learning,1
2018-03-15T12:05:00,6,1,google.com,Search,2
2018-03-15T12:05:00,4,1,loginwindow,General Utilities,0
2018-03-15T12:05:00,3,1,Notes,Email,0
2018-03-15T12:05:00,1,1,messenger.com,General Social Networking,-2
2018-03-15T12:10:00,181,1,messenger.com,General Social Networking,-2
2018-03-15T12:10:00,19,1,loginwindow,General Utilities,0
2018-03-15T13:10:00,74,1,microsoft onenote,Intelligence,2
2018-03-15T13:10:00,9,1,Notes,Email,0
2018-03-15T13:10:00,2,1,messages,General Social Networking,-2
2018-03-15T13:10:00,2,1,loginwindow,General Utilities,0
2018-03-15T13:15:00,300,1,microsoft onenote,Intelligence,2
2018-03-15T13:20:00,267,1,microsoft onenote,Intelligence,2
2018-03-15T13:20:00,33,1,Notes,Email,0
2018-03-15T13:25:00,112,1,microsoft onenote,Intelligence,2
2018-03-15T13:25:00,85,1,Mail,Email,2
2018-03-15T13:25:00,81,1,Finder,General Utilities,0
2018-03-15T13:35:00,103,1,microsoft onenote,Intelligence,2
2018-03-15T13:35:00,6,1,Mail,Email,2
2018-03-15T13:40:00,110,1,csmonitor.com,General News & Opinion,-2
2018-03-15T13:40:00,67,1,latitudenews.com,Uncategorized,0
2018-03-15T13:40:00,50,1,Mail,Email,2
2018-03-15T13:40:00,22,1,microsoft onenote,Intelligence,2
2018-03-15T13:40:00,3,1,google.com,Search,2
2018-03-15T14:10:00,186,1,Mail,Email,2
2018-03-15T14:10:00,74,1,Dictionary,General Reference & Learning,1
2018-03-15T14:10:00,28,1,microsoft onenote,Intelligence,2
2018-03-15T14:15:00,157,1,Mail,Email,2
2018-03-15T14:15:00,112,1,microsoft onenote,Intelligence,2
2018-03-15T14:15:00,13,1,Notes,Email,0
2018-03-15T14:15:00,1,1,texshop,Writing,2
2018-03-15T16:55:00,66,1,youtube.com,Video,-2
2018-03-15T16:55:00,5,1,microsoft onenote,Intelligence,2
2018-03-15T16:55:00,4,1,ripplematch.com,Uncategorized,0
2018-03-15T16:55:00,4,1,loginwindow,General Utilities,0
2018-03-15T17:00:00,300,1,youtube.com,Video,-2
2018-03-15T17:05:00,300,1,youtube.com,Video,-2
2018-03-15T17:10:00,300,1,youtube.com,Video,-2
2018-03-15T17:15:00,138,1,youtube.com,Video,-2
2018-03-15T17:15:00,106,1,Preview,General Reference & Learning,2
2018-03-15T17:15:00,34,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-03-15T17:15:00,8,1,messenger.com,General Social Networking,-2
2018-03-15T17:15:00,5,1,rescuetime.com,Intelligence,0
2018-03-15T17:15:00,4,1,Finder,General Utilities,0
2018-03-15T17:20:00,144,1,Preview,General Reference & Learning,2
2018-03-15T17:20:00,115,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-03-15T17:20:00,41,1,Finder,General Utilities,0
2018-03-15T17:25:00,180,1,Preview,General Reference & Learning,2
2018-03-15T17:25:00,71,1,csmonitor.com,General News & Opinion,-2
2018-03-15T17:25:00,39,1,Mail,Email,2
2018-03-15T17:25:00,10,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-03-15T17:30:00,300,1,Preview,General Reference & Learning,2
2018-03-15T17:35:00,300,1,Preview,General Reference & Learning,2
2018-03-15T17:40:00,237,1,csmonitor.com,General News & Opinion,-2
2018-03-15T17:40:00,63,1,Preview,General Reference & Learning,2
2018-03-15T17:45:00,300,1,Preview,General Reference & Learning,2
2018-03-15T17:50:00,300,1,Preview,General Reference & Learning,2
2018-03-15T17:55:00,300,1,Preview,General Reference & Learning,2
2018-03-15T18:00:00,300,1,Preview,General Reference & Learning,2
2018-03-15T18:05:00,300,1,Preview,General Reference & Learning,2
2018-03-15T18:10:00,279,1,Preview,General Reference & Learning,2
2018-03-15T18:10:00,19,1,messenger.com,General Social Networking,-2
2018-03-15T18:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T18:15:00,300,1,Preview,General Reference & Learning,2
2018-03-15T18:20:00,93,1,Preview,General Reference & Learning,2
2018-03-15T23:35:00,132,1,Mail,Email,2
2018-03-15T23:35:00,42,1,calendar,Calendars,1
2018-03-15T23:35:00,4,1,Preview,General Reference & Learning,2
2018-03-15T23:35:00,3,1,messenger.com,General Social Networking,-2
2018-03-15T23:35:00,2,1,loginwindow,General Utilities,0
2018-03-15T23:40:00,251,1,messenger.com,General Social Networking,-2
2018-03-15T23:40:00,137,1,Finder,General Utilities,0
2018-03-15T23:40:00,80,1,Mail,Email,2
2018-03-15T23:40:00,36,1,calendar,Calendars,1
2018-03-15T23:40:00,22,1,microsoft word,Writing,2
2018-03-15T23:40:00,20,1,loginwindow,General Utilities,0
2018-03-15T23:40:00,14,1,google.com,Search,2
2018-03-15T23:40:00,10,1,facebook.com,General Social Networking,-2
2018-03-15T23:40:00,9,1,Google Forms,General Business,2
2018-03-15T23:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-03-15T23:40:00,2,1,l.messenger.com,Instant Message,-1
2018-03-15T23:40:00,1,1,goo.gl,Internet Utilities,1
2018-03-15T23:45:00,139,1,messenger.com,General Social Networking,-2
2018-03-15T23:45:00,65,1,calendar,Calendars,1
2018-03-15T23:45:00,58,1,microsoft word,Writing,2
2018-03-15T23:45:00,57,1,loginwindow,General Utilities,0
2018-03-15T23:45:00,44,1,iTunes,Music,0
2018-03-15T23:45:00,29,1,Finder,General Utilities,0
2018-03-15T23:45:00,27,1,Mail,Email,2
2018-03-15T23:45:00,14,1,photoshop cc,General Design & Composition,2
2018-03-15T23:45:00,10,1,google.com,Search,2
2018-03-15T23:45:00,6,1,Google Forms,General Business,2
2018-03-15T23:45:00,2,1,baike.baidu.com,Search,0
2018-03-15T23:45:00,1,1,google chrome,Browsers,0
2018-03-15T23:50:00,183,1,Mail,Email,2
