Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-11T00:10:00,159,1,Skype,General Social Networking,-2
2014-06-11T00:10:00,9,1,Finder,General Utilities,0
2014-06-11T00:10:00,8,1,Dropbox,File Sharing,-2
2014-06-11T00:15:00,300,1,Skype,General Social Networking,-2
2014-06-11T00:20:00,300,1,Skype,General Social Networking,-2
2014-06-11T00:25:00,300,1,Skype,General Social Networking,-2
2014-06-11T00:30:00,300,1,Skype,General Social Networking,-2
2014-06-11T00:35:00,139,1,Skype,General Social Networking,-2
2014-06-11T07:45:00,2,1,download java components,General Utilities,1
2014-06-11T12:05:00,3,1,Skype,General Social Networking,-2
2014-06-11T12:10:00,178,1,Skype,General Social Networking,-2
2014-06-11T12:10:00,84,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:10:00,28,1,RescueTime,Intelligence,0
2014-06-11T12:10:00,7,1,Safari,Browsers,2
2014-06-11T12:10:00,3,1,Finder,General Utilities,0
2014-06-11T12:15:00,277,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:15:00,19,1,System Preferences,General Utilities,0
2014-06-11T12:15:00,4,1,cn.bing.com,Search,0
2014-06-11T12:20:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:25:00,298,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:25:00,2,1,cn.bing.com,Search,0
2014-06-11T12:30:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:35:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:40:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:45:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:50:00,289,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T12:50:00,11,1,cn.bing.com,Search,0
2014-06-11T12:55:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T13:00:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T13:05:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T13:10:00,208,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T13:30:00,143,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-06-11T13:30:00,9,1,cn.bing.com,Search,0
