Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-23T01:15:00,4,1,piazza.com,General Reference & Learning,2
2019-02-23T01:15:00,4,1,newtab,Browsers,0
2019-02-23T01:20:00,2,1,doublepimpssl.com,Uncategorized,0
2019-02-23T01:25:00,1,1,loginwindow,General Utilities,0
2019-02-23T14:25:00,106,1,youtube.com,Video,-2
2019-02-23T14:25:00,1,1,piazza.com,General Reference & Learning,2
2019-02-23T14:25:00,1,1,web.mit.edu,General Reference & Learning,2
2019-02-23T14:30:00,300,1,youtube.com,Video,-2
2019-02-23T14:35:00,145,1,Finder,General Utilities,0
2019-02-23T14:35:00,73,1,quicktime player,General Entertainment,-1
2019-02-23T14:35:00,64,1,youtube.com,Video,-2
2019-02-23T14:35:00,6,1,wechat,General Social Networking,-2
2019-02-23T14:35:00,5,1,backup and sync from google,Uncategorized,0
2019-02-23T14:35:00,4,1,microsoft word,Writing,2
2019-02-23T14:35:00,1,1,Safari,Browsers,2
2019-02-23T14:35:00,1,1,9to5mac.com,General News & Opinion,-2
2019-02-23T14:40:00,117,1,Finder,General Utilities,0
2019-02-23T14:40:00,84,1,MS Excel,General Business,2
2019-02-23T14:40:00,77,1,photoshop cc,General Design & Composition,2
2019-02-23T14:40:00,12,1,quicktime player,General Entertainment,-1
2019-02-23T14:40:00,4,1,unmountassistantagent,General Utilities,1
2019-02-23T14:40:00,2,1,adobe application manager,General Utilities,1
2019-02-23T14:45:00,152,1,quicktime player,General Entertainment,-1
2019-02-23T14:45:00,148,1,Finder,General Utilities,0
2019-02-23T14:50:00,300,1,quicktime player,General Entertainment,-1
2019-02-23T14:55:00,300,1,quicktime player,General Entertainment,-1
2019-02-23T15:00:00,298,1,quicktime player,General Entertainment,-1
2019-02-23T15:00:00,2,1,eclipse,Editing & IDEs,2
2019-02-23T15:05:00,254,1,quicktime player,General Entertainment,-1
2019-02-23T15:05:00,46,1,Finder,General Utilities,0
2019-02-23T15:10:00,242,1,quicktime player,General Entertainment,-1
2019-02-23T15:10:00,2,1,loginwindow,General Utilities,0
2019-02-23T20:00:00,56,1,youtube.com,Video,-2
2019-02-23T20:00:00,12,1,quicktime player,General Entertainment,-1
2019-02-23T20:00:00,3,1,wechat,General Social Networking,-2
2019-02-23T20:00:00,1,1,loginwindow,General Utilities,0
2019-02-23T20:05:00,295,1,youtube.com,Video,-2
2019-02-23T20:05:00,4,1,newtab,Browsers,0
2019-02-23T20:10:00,291,1,youtube.com,Video,-2
2019-02-23T20:10:00,6,1,login.wellesley.edu,General Reference & Learning,1
2019-02-23T20:10:00,1,1,google.com,Search,2
2019-02-23T20:10:00,1,1,2fa.wellesley.edu,General Reference & Learning,1
2019-02-23T20:15:00,300,1,youtube.com,Video,-2
2019-02-23T20:20:00,300,1,youtube.com,Video,-2
2019-02-23T20:25:00,299,1,youtube.com,Video,-2
2019-02-23T20:25:00,1,1,eclipse,Editing & IDEs,2
2019-02-23T20:30:00,299,1,youtube.com,Video,-2
2019-02-23T20:30:00,1,1,eclipse,Editing & IDEs,2
2019-02-23T20:35:00,298,1,youtube.com,Video,-2
2019-02-23T20:35:00,1,1,eclipse,Editing & IDEs,2
2019-02-23T20:35:00,1,1,newtab,Browsers,0
2019-02-23T20:40:00,298,1,youtube.com,Video,-2
2019-02-23T20:40:00,2,1,piazza.com,General Reference & Learning,2
2019-02-23T20:45:00,300,1,youtube.com,Video,-2
2019-02-23T20:50:00,300,1,youtube.com,Video,-2
2019-02-23T20:55:00,300,1,youtube.com,Video,-2
2019-02-23T21:00:00,229,1,youtube.com,Video,-2
2019-02-23T21:00:00,44,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:00:00,18,1,eclipse,Editing & IDEs,2
2019-02-23T21:00:00,6,1,registrar.mit.edu,Presentation,2
2019-02-23T21:00:00,1,1,finalexams.mit.edu,Presentation,2
2019-02-23T21:00:00,1,1,Google Forms,General Business,2
2019-02-23T21:05:00,157,1,eclipse,Editing & IDEs,2
2019-02-23T21:05:00,84,1,messenger.com,General Social Networking,-2
2019-02-23T21:05:00,54,1,piazza.com,General Reference & Learning,2
2019-02-23T21:05:00,1,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:05:00,1,1,facebook.com,General Social Networking,-2
2019-02-23T21:10:00,153,1,messenger.com,General Social Networking,-2
2019-02-23T21:10:00,93,1,eclipse,Editing & IDEs,2
2019-02-23T21:10:00,41,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:10:00,12,1,google.com/calendar,Calendars,2
2019-02-23T21:10:00,1,1,piazza.com,General Reference & Learning,2
2019-02-23T21:15:00,183,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:15:00,87,1,messenger.com,General Social Networking,-2
2019-02-23T21:15:00,29,1,eclipse,Editing & IDEs,2
2019-02-23T21:15:00,1,1,google.com/calendar,Calendars,2
2019-02-23T21:20:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T21:25:00,261,1,eclipse,Editing & IDEs,2
2019-02-23T21:25:00,33,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:25:00,4,1,messenger.com,General Social Networking,-2
2019-02-23T21:25:00,1,1,registrar.mit.edu,Presentation,2
2019-02-23T21:25:00,1,1,google.com/calendar,Calendars,2
2019-02-23T21:30:00,105,1,Mail,Email,2
2019-02-23T21:30:00,86,1,messenger.com,General Social Networking,-2
2019-02-23T21:30:00,76,1,google.com/calendar,Calendars,2
2019-02-23T21:30:00,17,1,eclipse,Editing & IDEs,2
2019-02-23T21:30:00,14,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:30:00,2,1,piazza.com,General Reference & Learning,2
2019-02-23T21:35:00,207,1,eclipse,Editing & IDEs,2
2019-02-23T21:35:00,55,1,junit.sourceforge.net,Engineering & Technology,1
2019-02-23T21:35:00,17,1,java2novice.com,General Reference & Learning,1
2019-02-23T21:35:00,10,1,messenger.com,General Social Networking,-2
2019-02-23T21:35:00,5,1,google.com,Search,2
2019-02-23T21:35:00,3,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:35:00,3,1,newtab,Browsers,0
2019-02-23T21:40:00,297,1,eclipse,Editing & IDEs,2
2019-02-23T21:40:00,2,1,junit.sourceforge.net,Engineering & Technology,1
2019-02-23T21:45:00,265,1,eclipse,Editing & IDEs,2
2019-02-23T21:45:00,34,1,messenger.com,General Social Networking,-2
2019-02-23T21:45:00,1,1,junit.sourceforge.net,Engineering & Technology,1
2019-02-23T21:50:00,222,1,eclipse,Editing & IDEs,2
2019-02-23T21:50:00,66,1,messenger.com,General Social Networking,-2
2019-02-23T21:50:00,11,1,web.mit.edu,General Reference & Learning,2
2019-02-23T21:55:00,284,1,eclipse,Editing & IDEs,2
2019-02-23T21:55:00,16,1,web.mit.edu,General Reference & Learning,2
2019-02-23T22:00:00,283,1,eclipse,Editing & IDEs,2
2019-02-23T22:00:00,15,1,messenger.com,General Social Networking,-2
2019-02-23T22:00:00,1,1,web.mit.edu,General Reference & Learning,2
2019-02-23T22:05:00,293,1,eclipse,Editing & IDEs,2
2019-02-23T22:05:00,7,1,messenger.com,General Social Networking,-2
2019-02-23T22:10:00,284,1,eclipse,Editing & IDEs,2
2019-02-23T22:10:00,16,1,messenger.com,General Social Networking,-2
2019-02-23T22:15:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:20:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:25:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:30:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:35:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:40:00,278,1,eclipse,Editing & IDEs,2
2019-02-23T22:40:00,14,1,messenger.com,General Social Networking,-2
2019-02-23T22:40:00,8,1,web.mit.edu,General Reference & Learning,2
2019-02-23T22:45:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:50:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T22:55:00,300,1,eclipse,Editing & IDEs,2
2019-02-23T23:00:00,244,1,eclipse,Editing & IDEs,2
2019-02-23T23:00:00,56,1,Mail,Email,2
2019-02-23T23:05:00,153,1,eclipse,Editing & IDEs,2
2019-02-23T23:05:00,100,1,Mail,Email,2
2019-02-23T23:05:00,12,1,google.com,Search,2
2019-02-23T23:05:00,11,1,tutorials.jenkov.com,Engineering & Technology,1
2019-02-23T23:05:00,8,1,programming.guide,Uncategorized,0
2019-02-23T23:05:00,6,1,web.mit.edu,General Reference & Learning,2
2019-02-23T23:05:00,5,1,messenger.com,General Social Networking,-2
2019-02-23T23:05:00,3,1,newtab,Browsers,0
2019-02-23T23:05:00,1,1,google.com/calendar,Calendars,2
2019-02-23T23:05:00,1,1,Finder,General Utilities,0
2019-02-23T23:10:00,299,1,eclipse,Editing & IDEs,2
2019-02-23T23:15:00,170,1,eclipse,Editing & IDEs,2
2019-02-23T23:15:00,19,1,stackoverflow.com,General Software Development,2
2019-02-23T23:15:00,6,1,tutorials.jenkov.com,Engineering & Technology,1
2019-02-23T23:15:00,2,1,google.com,Search,2
2019-02-23T23:40:00,177,1,eclipse,Editing & IDEs,2
2019-02-23T23:45:00,296,1,eclipse,Editing & IDEs,2
2019-02-23T23:45:00,4,1,stackoverflow.com,General Software Development,2
2019-02-23T23:50:00,262,1,eclipse,Editing & IDEs,2
2019-02-23T23:50:00,25,1,stackoverflow.com,General Software Development,2
2019-02-23T23:50:00,10,1,google.com,Search,2
2019-02-23T23:50:00,2,1,piazza.com,General Reference & Learning,2
2019-02-23T23:50:00,1,1,messenger.com,General Social Networking,-2
2019-02-23T23:55:00,299,1,eclipse,Editing & IDEs,2
