Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-22T07:55:00,45,1,usernotificationcenter,General Utilities,0
2013-01-22T10:15:00,82,1,microsoft word,Writing,2
2013-01-22T10:15:00,46,1,ask.fm,General Social Networking,-2
2013-01-22T10:15:00,2,1,Skype,General Social Networking,-2
2013-01-22T10:20:00,295,1,microsoft word,Writing,2
2013-01-22T10:25:00,271,1,microsoft word,Writing,2
2013-01-22T10:30:00,300,1,microsoft word,Writing,2
2013-01-22T10:35:00,295,1,microsoft word,Writing,2
2013-01-22T10:35:00,5,1,Preview,General Reference & Learning,2
2013-01-22T10:40:00,300,1,microsoft word,Writing,2
2013-01-22T10:45:00,300,1,microsoft word,Writing,2
2013-01-22T10:50:00,300,1,microsoft word,Writing,2
2013-01-22T10:55:00,113,1,microsoft word,Writing,2
2013-01-22T11:05:00,198,1,microsoft word,Writing,2
2013-01-22T11:10:00,95,1,microsoft word,Writing,2
2013-01-22T11:10:00,69,1,Preview,General Reference & Learning,2
2013-01-22T11:15:00,68,1,Preview,General Reference & Learning,2
2013-01-22T11:20:00,161,1,Preview,General Reference & Learning,2
2013-01-22T11:30:00,80,1,Finder,General Utilities,0
2013-01-22T11:30:00,75,1,Preview,General Reference & Learning,2
2013-01-22T11:30:00,28,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T11:30:00,28,1,google.com,Search,2
2013-01-22T11:30:00,16,1,ask.fm,General Social Networking,-2
2013-01-22T11:35:00,66,1,Preview,General Reference & Learning,2
2013-01-22T11:35:00,48,1,microsoft word,Writing,2
2013-01-22T15:15:00,217,1,microsoft word,Writing,2
2013-01-22T15:15:00,5,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T15:15:00,4,1,google.com,Search,2
2013-01-22T15:15:00,2,1,Finder,General Utilities,0
2013-01-22T15:15:00,1,1,Skype,General Social Networking,-2
2013-01-22T15:20:00,254,1,microsoft word,Writing,2
2013-01-22T15:20:00,18,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T15:25:00,6,1,microsoft word,Writing,2
2013-01-22T16:40:00,94,1,amazon.com,General Shopping,-1
2013-01-22T16:40:00,72,1,rescuetime.com,Intelligence,0
2013-01-22T16:40:00,28,1,Skype,General Social Networking,-2
2013-01-22T16:40:00,4,1,online-stopwatch.com,General News & Opinion,2
2013-01-22T16:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T16:45:00,71,1,s.taobao.com,General Shopping,-2
2013-01-22T16:45:00,71,1,microsoft word,Writing,2
2013-01-22T16:45:00,58,1,rescuetime.com,Intelligence,0
2013-01-22T16:45:00,36,1,amazon.com,General Shopping,-1
2013-01-22T16:45:00,32,1,Skype,General Social Networking,-2
2013-01-22T16:45:00,17,1,taobao.com,General Shopping,-2
2013-01-22T16:45:00,9,1,google.com,Search,2
2013-01-22T16:45:00,4,1,Finder,General Utilities,0
2013-01-22T16:45:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T16:50:00,175,1,amazon.com,General Shopping,-1
2013-01-22T16:50:00,73,1,Skype,General Social Networking,-2
2013-01-22T17:00:00,182,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:00:00,8,1,amazon.com,General Shopping,-1
2013-01-22T17:05:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:10:00,73,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:15:00,17,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:15:00,3,1,amazon.com,General Shopping,-1
2013-01-22T17:15:00,1,1,bing.com,Search,2
2013-01-22T17:20:00,257,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:20:00,43,1,Skype,General Social Networking,-2
2013-01-22T17:25:00,283,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:25:00,16,1,Skype,General Social Networking,-2
2013-01-22T17:25:00,1,1,Finder,General Utilities,0
2013-01-22T17:30:00,198,1,Finder,General Utilities,0
2013-01-22T17:30:00,62,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:30:00,36,1,microsoft word,Writing,2
2013-01-22T17:30:00,4,1,Skype,General Social Networking,-2
2013-01-22T17:35:00,190,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:35:00,110,1,Skype,General Social Networking,-2
2013-01-22T17:40:00,169,1,Finder,General Utilities,0
2013-01-22T17:40:00,131,1,Skype,General Social Networking,-2
2013-01-22T17:45:00,223,1,microsoft word,Writing,2
2013-01-22T17:45:00,56,1,Skype,General Social Networking,-2
2013-01-22T17:45:00,21,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:50:00,250,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:50:00,50,1,Skype,General Social Networking,-2
2013-01-22T17:55:00,39,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T17:55:00,6,1,Skype,General Social Networking,-2
2013-01-22T18:20:00,6,1,thebeijinger.com,General News & Opinion,-2
2013-01-22T18:20:00,2,1,chinadaily.com.cn,General News & Opinion,2
2013-01-22T18:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T18:25:00,169,1,chinadaily.com.cn,General News & Opinion,2
2013-01-22T18:25:00,95,1,s.taobao.com,General Shopping,-2
2013-01-22T18:25:00,24,1,item.taobao.com,General Shopping,-1
2013-01-22T18:25:00,7,1,Skype,General Social Networking,-2
2013-01-22T18:25:00,4,1,amazon.com,General Shopping,-1
2013-01-22T18:30:00,94,1,item.taobao.com,General Shopping,-1
2013-01-22T18:30:00,64,1,Finder,General Utilities,0
2013-01-22T18:30:00,60,1,detail.tmall.com,General Shopping,-2
2013-01-22T18:30:00,57,1,s.taobao.com,General Shopping,-2
2013-01-22T18:30:00,11,1,Skype,General Social Networking,-2
2013-01-22T18:30:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T18:30:00,2,1,chemistry.about.com,Internet Utilities,1
2013-01-22T18:30:00,2,1,kidblog.org,General Reference & Learning,2
2013-01-22T18:30:00,1,1,bing.com,Search,2
2013-01-22T18:30:00,1,1,chinadaily.com.cn,General News & Opinion,2
2013-01-22T18:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T18:30:00,1,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-01-22T18:35:00,135,1,chinadaily.com.cn,General News & Opinion,2
2013-01-22T18:35:00,127,1,item.taobao.com,General Shopping,-1
2013-01-22T18:35:00,19,1,detail.tmall.com,General Shopping,-2
2013-01-22T18:35:00,17,1,amazon.com,General Shopping,-1
2013-01-22T18:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-22T18:35:00,1,1,rescuetime.com,Intelligence,0
2013-01-22T18:40:00,143,1,online-stopwatch.com,General News & Opinion,2
2013-01-22T18:40:00,58,1,Skype,General Social Networking,-2
2013-01-22T18:40:00,55,1,chinadaily.com.cn,General News & Opinion,2
2013-01-22T18:40:00,41,1,rescuetime.com,Intelligence,0
2013-01-22T18:40:00,3,1,newtab,Browsers,0
2013-01-22T18:45:00,35,1,online-stopwatch.com,General News & Opinion,2
2013-01-22T19:00:00,1,1,Skype,General Social Networking,-2
2013-01-22T19:05:00,273,1,microsoft word,Writing,2
2013-01-22T19:05:00,17,1,Skype,General Social Networking,-2
2013-01-22T19:05:00,9,1,online-stopwatch.com,General News & Opinion,2
2013-01-22T19:10:00,134,1,microsoft word,Writing,2
2013-01-22T19:10:00,111,1,item.taobao.com,General Shopping,-1
2013-01-22T19:10:00,42,1,Skype,General Social Networking,-2
2013-01-22T19:10:00,7,1,online-stopwatch.com,General News & Opinion,2
2013-01-22T19:10:00,2,1,detail.tmall.com,General Shopping,-2
2013-01-22T19:15:00,107,1,Gmail,Email,2
2013-01-22T19:15:00,88,1,item.taobao.com,General Shopping,-1
2013-01-22T19:15:00,42,1,Skype,General Social Networking,-2
2013-01-22T19:15:00,21,1,detail.tmall.com,General Shopping,-2
2013-01-22T19:15:00,15,1,Gmail,Email,0
2013-01-22T19:15:00,10,1,s.taobao.com,General Shopping,-2
2013-01-22T19:15:00,4,1,chinadaily.com.cn,General News & Opinion,2
2013-01-22T19:15:00,3,1,en.wikipedia.org,General Reference & Learning,1
