Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-06T08:35:00,7,1,main,General Entertainment,-2
2014-10-06T08:35:00,1,1,loginwindow,General Utilities,0
2014-10-06T08:45:00,74,1,hublauncher,Uncategorized,0
2014-10-06T08:45:00,1,1,main,General Entertainment,-2
2014-10-06T08:50:00,212,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T08:50:00,83,1,hublauncher,Uncategorized,0
2014-10-06T08:50:00,5,1,facebook.com,General Social Networking,-2
2014-10-06T08:55:00,249,1,Finder,General Utilities,0
2014-10-06T08:55:00,51,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T09:00:00,249,1,maingui,Uncategorized,0
2014-10-06T09:00:00,22,1,eclipse,Editing & IDEs,2
2014-10-06T09:00:00,13,1,Finder,General Utilities,0
2014-10-06T09:00:00,2,1,alfred,General Utilities,2
2014-10-06T09:05:00,32,1,alfred,General Utilities,2
2014-10-06T09:05:00,28,1,maingui,Uncategorized,0
2014-10-06T09:15:00,94,1,maingui,Uncategorized,0
2014-10-06T09:15:00,8,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T09:20:00,149,1,antoine.frostburg.edu,General Reference & Learning,1
2014-10-06T09:20:00,68,1,maingui,Uncategorized,0
2014-10-06T09:20:00,48,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T09:20:00,12,1,pages,Presentation,2
2014-10-06T09:20:00,12,1,Safari,Browsers,2
2014-10-06T09:20:00,11,1,google.com,Search,2
2014-10-06T09:25:00,300,1,pages,Presentation,2
2014-10-06T09:30:00,95,1,boundless.com,General Reference & Learning,1
2014-10-06T09:30:00,66,1,pages,Presentation,2
2014-10-06T09:30:00,41,1,google.com,Search,2
2014-10-06T09:30:00,20,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T09:30:00,2,1,Safari,Browsers,2
2014-10-06T09:45:00,80,1,Dictionary,General Reference & Learning,1
2014-10-06T09:45:00,28,1,pages,Presentation,2
2014-10-06T09:50:00,130,1,homepages.ius.edu,General Reference & Learning,1
2014-10-06T09:50:00,108,1,Dictionary,General Reference & Learning,1
2014-10-06T09:50:00,51,1,google.com,Search,2
2014-10-06T09:50:00,7,1,pages,Presentation,2
2014-10-06T09:50:00,2,1,maingui,Uncategorized,0
2014-10-06T09:50:00,2,1,eclipse,Editing & IDEs,2
2014-10-06T09:55:00,62,1,homepages.ius.edu,General Reference & Learning,1
2014-10-06T10:00:00,20,1,loginwindow,General Utilities,0
2014-10-06T12:35:00,112,1,microsoft word,Writing,2
2014-10-06T12:35:00,3,1,homepages.ius.edu,General Reference & Learning,1
2014-10-06T12:40:00,82,1,microsoft word,Writing,2
2014-10-06T12:40:00,21,1,loginwindow,General Utilities,0
2014-10-06T12:55:00,270,1,microsoft word,Writing,2
2014-10-06T13:00:00,19,1,microsoft word,Writing,2
2014-10-06T15:55:00,153,1,microsoft word,Writing,2
2014-10-06T15:55:00,32,1,usernotificationcenter,General Utilities,0
2014-10-06T15:55:00,4,1,main,General Entertainment,-2
2014-10-06T15:55:00,2,1,hublauncher,Uncategorized,0
2014-10-06T16:00:00,298,1,microsoft word,Writing,2
2014-10-06T16:05:00,300,1,microsoft word,Writing,2
2014-10-06T16:10:00,300,1,microsoft word,Writing,2
2014-10-06T16:15:00,197,1,microsoft word,Writing,2
2014-10-06T18:40:00,68,1,Mail,Email,2
2014-10-06T18:40:00,10,1,Skype,General Social Networking,-2
2014-10-06T18:40:00,3,1,homepages.ius.edu,General Reference & Learning,1
2014-10-06T18:40:00,3,1,google.com,Search,2
2014-10-06T18:40:00,3,1,microsoft word,Writing,2
2014-10-06T18:40:00,2,1,loginwindow,General Utilities,0
2014-10-06T18:40:00,1,1,boundless.com,General Reference & Learning,1
2014-10-06T18:45:00,148,1,microsoft word,Writing,2
2014-10-06T18:45:00,107,1,Mail,Email,2
2014-10-06T18:45:00,27,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-06T18:45:00,8,1,homepages.ius.edu,General Reference & Learning,1
2014-10-06T18:45:00,2,1,Skype,General Social Networking,-2
2014-10-06T18:50:00,300,1,microsoft word,Writing,2
2014-10-06T18:55:00,300,1,microsoft word,Writing,2
2014-10-06T19:00:00,300,1,microsoft word,Writing,2
2014-10-06T19:05:00,300,1,microsoft word,Writing,2
2014-10-06T19:10:00,299,1,microsoft word,Writing,2
2014-10-06T19:15:00,300,1,microsoft word,Writing,2
2014-10-06T19:20:00,137,1,microsoft word,Writing,2
2014-10-06T19:20:00,29,1,Mail,Email,2
2014-10-06T19:20:00,2,1,maingui,Uncategorized,0
2014-10-06T19:20:00,2,1,Skype,General Social Networking,-2
2014-10-06T19:45:00,26,1,loginwindow,General Utilities,0
2014-10-06T19:45:00,10,1,microsoft word,Writing,2
2014-10-06T20:00:00,2,1,microsoft word,Writing,2
2014-10-06T20:10:00,161,1,google.com,Search,2
2014-10-06T20:10:00,64,1,Mail,Email,2
2014-10-06T20:10:00,38,1,Skype,General Social Networking,-2
2014-10-06T20:10:00,21,1,Hosted Google Docs,Writing,2
2014-10-06T20:10:00,7,1,microsoft word,Writing,2
2014-10-06T20:10:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-06T20:10:00,3,1,Safari,Browsers,2
2014-10-06T20:10:00,1,1,boundless.com,General Reference & Learning,1
2014-10-06T20:10:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2014-10-06T20:15:00,91,1,Mail,Email,2
2014-10-06T20:15:00,46,1,microsoft word,Writing,2
2014-10-06T20:15:00,45,1,Skype,General Social Networking,-2
2014-10-06T20:15:00,3,1,alfred,General Utilities,2
2014-10-06T20:25:00,51,1,alfred,General Utilities,2
2014-10-06T20:30:00,132,1,mathwords.com,General Reference & Learning,1
2014-10-06T20:30:00,86,1,alfred,General Utilities,2
2014-10-06T20:30:00,65,1,Mail,Email,2
2014-10-06T20:30:00,15,1,google.com,Search,2
2014-10-06T20:30:00,2,1,microsoft word,Writing,2
2014-10-06T20:35:00,107,1,main,General Entertainment,-2
2014-10-06T20:35:00,87,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T20:35:00,57,1,alfred,General Utilities,2
2014-10-06T20:35:00,35,1,mathwords.com,General Reference & Learning,1
2014-10-06T20:35:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-06T20:35:00,4,1,hublauncher,Uncategorized,0
2014-10-06T20:35:00,3,1,boundless.com,General Reference & Learning,1
2014-10-06T20:35:00,3,1,antoine.frostburg.edu,General Reference & Learning,1
2014-10-06T20:40:00,186,1,youtube.com,Video,-2
2014-10-06T20:40:00,49,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-06T20:40:00,36,1,en.wikipedia.org,General Reference & Learning,1
2014-10-06T20:40:00,11,1,Safari,Browsers,2
2014-10-06T20:40:00,7,1,Skype,General Social Networking,-2
2014-10-06T20:40:00,5,1,google.com,Search,2
2014-10-06T20:40:00,3,1,Hosted Google Docs,Writing,2
2014-10-06T20:40:00,3,1,ancientgreece.com,General Reference & Learning,1
2014-10-06T20:45:00,247,1,youtube.com,Video,-2
2014-10-06T20:45:00,26,1,Skype,General Social Networking,-2
2014-10-06T20:45:00,24,1,facebook.com,General Social Networking,-2
2014-10-06T20:45:00,1,1,Safari,Browsers,2
2014-10-06T20:50:00,80,1,facebook.com,General Social Networking,-2
2014-10-06T20:50:00,70,1,answers.com,Search,0
2014-10-06T20:50:00,41,1,youtube.com,Video,-2
2014-10-06T20:50:00,33,1,google.com,Search,2
2014-10-06T20:50:00,28,1,Skype,General Social Networking,-2
2014-10-06T20:50:00,24,1,ssag.sk,Uncategorized,0
2014-10-06T20:50:00,7,1,ancientgreece.com,General Reference & Learning,1
2014-10-06T20:50:00,7,1,Mail,Email,2
2014-10-06T20:50:00,6,1,jezebel.com,General News & Opinion,-2
2014-10-06T20:50:00,2,1,Safari,Browsers,2
2014-10-06T20:55:00,175,1,facebook.com,General Social Networking,-2
2014-10-06T20:55:00,45,1,Skype,General Social Networking,-2
2014-10-06T20:55:00,36,1,press.princeton.edu,General Reference & Learning,1
2014-10-06T20:55:00,22,1,usernotificationcenter,General Utilities,0
2014-10-06T20:55:00,22,1,google.com,Search,2
2014-10-06T21:00:00,179,1,google.com,Search,2
2014-10-06T21:00:00,82,1,press.princeton.edu,General Reference & Learning,1
2014-10-06T21:00:00,29,1,dawnemars.hubpages.com,Intelligence,2
2014-10-06T21:00:00,10,1,answers.com,Search,0
2014-10-06T21:05:00,88,1,Skype,General Social Networking,-2
2014-10-06T21:05:00,71,1,google.com,Search,2
2014-10-06T21:05:00,55,1,60.241.173.43,Uncategorized,0
2014-10-06T21:05:00,29,1,dawnemars.hubpages.com,Intelligence,2
2014-10-06T21:05:00,22,1,facebook.com,General Social Networking,-2
2014-10-06T21:05:00,14,1,answers.com,Search,0
2014-10-06T21:05:00,12,1,youtube.com,Video,-2
2014-10-06T21:05:00,8,1,microsoft word,Writing,2
2014-10-06T21:10:00,181,1,microsoft word,Writing,2
