Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-05T07:55:00,7,1,Finder,General Utilities,0
2013-09-05T07:55:00,2,1,System Preferences,General Utilities,0
2013-09-05T08:25:00,108,1,microsoft word,Writing,2
2013-09-05T08:30:00,156,1,microsoft word,Writing,2
2013-09-05T08:30:00,135,1,Preview,General Reference & Learning,2
2013-09-05T08:30:00,2,1,Finder,General Utilities,0
2013-09-05T08:35:00,267,1,microsoft word,Writing,2
2013-09-05T08:50:00,144,1,stickies,Writing,2
2013-09-05T08:50:00,10,1,microsoft word,Writing,2
2013-09-05T10:00:00,197,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T10:00:00,7,1,nciku.com,Search,2
2013-09-05T10:00:00,1,1,globaltimes.cn,General News & Opinion,-2
2013-09-05T10:05:00,49,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T12:20:00,73,1,microsoft word,Writing,2
2013-09-05T12:25:00,53,1,microsoft word,Writing,2
2013-09-05T12:40:00,139,1,microsoft word,Writing,2
2013-09-05T12:40:00,46,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T12:40:00,38,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-05T12:40:00,4,1,google.com,Search,2
2013-09-05T12:45:00,176,1,microsoft word,Writing,2
2013-09-05T12:45:00,70,1,google.com,Search,2
2013-09-05T12:45:00,52,1,beijing.usembassy-china.org.cn,Uncategorized,0
2013-09-05T12:45:00,2,1,appstate.edu,General Reference & Learning,1
2013-09-05T12:50:00,156,1,microsoft word,Writing,2
2013-09-05T12:50:00,82,1,appstate.edu,General Reference & Learning,1
2013-09-05T12:50:00,45,1,google.com,Search,2
2013-09-05T12:50:00,17,1,stickies,Writing,2
2013-09-05T12:55:00,300,1,microsoft word,Writing,2
2013-09-05T13:00:00,197,1,microsoft word,Writing,2
2013-09-05T13:00:00,98,1,Finder,General Utilities,0
2013-09-05T13:00:00,5,1,MS Excel,General Business,2
2013-09-05T13:05:00,299,1,MS Excel,General Business,2
2013-09-05T13:10:00,179,1,MS Excel,General Business,2
2013-09-05T13:10:00,115,1,microsoft word,Writing,2
2013-09-05T13:10:00,6,1,Finder,General Utilities,0
2013-09-05T13:15:00,235,1,microsoft word,Writing,2
2013-09-05T13:15:00,45,1,MS Excel,General Business,2
2013-09-05T13:15:00,19,1,Finder,General Utilities,0
2013-09-05T13:20:00,126,1,microsoft word,Writing,2
2013-09-05T13:20:00,11,1,Finder,General Utilities,0
2013-09-05T13:20:00,11,1,MS Excel,General Business,2
2013-09-05T13:30:00,81,1,microsoft word,Writing,2
2013-09-05T13:35:00,262,1,microsoft word,Writing,2
2013-09-05T13:40:00,37,1,microsoft word,Writing,2
2013-09-05T13:45:00,29,1,microsoft word,Writing,2
2013-09-05T13:45:00,25,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T13:45:00,6,1,newtab,Browsers,0
2013-09-05T13:45:00,6,1,google.com,Search,2
2013-09-05T13:50:00,183,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T13:50:00,76,1,Finder,General Utilities,0
2013-09-05T13:50:00,24,1,newtab,Browsers,0
2013-09-05T13:50:00,16,1,isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T13:55:00,237,1,Finder,General Utilities,0
2013-09-05T13:55:00,40,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T13:55:00,17,1,uaganonssl.isb.bj.edu.cn,Uncategorized,0
2013-09-05T13:55:00,5,1,newtab,Browsers,0
2013-09-05T14:00:00,170,1,aqi converter v1.0,General Reference & Learning,1
2013-09-05T14:00:00,69,1,Finder,General Utilities,0
2013-09-05T14:00:00,61,1,uaganonssl.isb.bj.edu.cn,Uncategorized,0
2013-09-05T14:05:00,61,1,microsoft word,Writing,2
2013-09-05T14:05:00,13,1,uaganonssl.isb.bj.edu.cn,Uncategorized,0
2013-09-05T14:20:00,172,1,microsoft word,Writing,2
2013-09-05T14:20:00,14,1,MS Excel,General Business,2
2013-09-05T14:20:00,10,1,Finder,General Utilities,0
2013-09-05T14:25:00,208,1,MS Excel,General Business,2
2013-09-05T14:25:00,92,1,microsoft word,Writing,2
2013-09-05T14:30:00,203,1,microsoft word,Writing,2
2013-09-05T14:30:00,97,1,MS Excel,General Business,2
2013-09-05T14:35:00,300,1,MS Excel,General Business,2
2013-09-05T14:40:00,300,1,MS Excel,General Business,2
2013-09-05T14:45:00,295,1,MS Excel,General Business,2
2013-09-05T14:50:00,300,1,MS Excel,General Business,2
2013-09-05T14:55:00,288,1,MS Excel,General Business,2
2013-09-05T14:55:00,10,1,microsoft word,Writing,2
2013-09-05T14:55:00,2,1,Finder,General Utilities,0
2013-09-05T15:00:00,158,1,microsoft word,Writing,2
2013-09-05T15:00:00,78,1,epa.gov,Legal & Gov't,1
2013-09-05T15:00:00,2,1,stickies,Writing,2
2013-09-05T15:05:00,159,1,microsoft word,Writing,2
2013-09-05T15:05:00,111,1,MS Excel,General Business,2
2013-09-05T15:05:00,13,1,en.wikipedia.org,General Reference & Learning,1
2013-09-05T15:05:00,7,1,epa.gov,Legal & Gov't,1
2013-09-05T15:05:00,5,1,google.com,Search,2
2013-09-05T15:05:00,5,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T15:10:00,281,1,microsoft word,Writing,2
2013-09-05T15:10:00,19,1,MS Excel,General Business,2
2013-09-05T15:15:00,300,1,MS Excel,General Business,2
2013-09-05T15:20:00,173,1,Finder,General Utilities,0
2013-09-05T15:20:00,66,1,MS Excel,General Business,2
2013-09-05T15:20:00,27,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T15:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-09-05T15:30:00,116,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T15:30:00,74,1,Finder,General Utilities,0
2013-09-05T15:45:00,25,1,Finder,General Utilities,0
2013-09-05T15:45:00,15,1,SecurityAgent,Systems Operations,0
2013-09-05T15:50:00,5,1,Finder,General Utilities,0
2013-09-05T16:20:00,110,1,marxists.org,General Reference & Learning,1
2013-09-05T16:20:00,70,1,en.wikipedia.org,General Reference & Learning,1
2013-09-05T16:20:00,48,1,google.com,Search,2
2013-09-05T16:20:00,8,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-05T16:20:00,8,1,newtab,Browsers,0
