Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-28T00:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:05:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:10:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:25:00,273,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:25:00,26,1,photoshop cc,General Design & Composition,2
2015-09-28T00:30:00,211,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:30:00,80,1,Finder,General Utilities,0
2015-09-28T00:30:00,5,1,Preview,General Reference & Learning,2
2015-09-28T00:35:00,230,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:35:00,46,1,Finder,General Utilities,0
2015-09-28T00:35:00,23,1,Mail,Email,2
2015-09-28T00:40:00,299,1,Mail,Email,2
2015-09-28T00:45:00,252,1,Mail,Email,2
2015-09-28T00:45:00,28,1,Finder,General Utilities,0
2015-09-28T00:45:00,12,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T00:45:00,3,1,youtube.com,Video,-2
2015-09-28T00:50:00,68,1,Mail,Email,2
2015-09-28T00:50:00,47,1,mail.deerfield.edu,General Reference & Learning,1
2015-09-28T00:50:00,18,1,Safari,Browsers,2
2015-09-28T00:50:00,17,1,deerfield.edu,General Reference & Learning,1
2015-09-28T00:50:00,3,1,google.com,Search,2
2015-09-28T00:50:00,1,1,Finder,General Utilities,0
2015-09-28T00:50:00,1,1,youtube.com,Video,-2
2015-09-28T01:05:00,214,1,Mail,Email,2
2015-09-28T01:05:00,2,1,Finder,General Utilities,0
2015-09-28T01:10:00,5,1,Mail,Email,2
2015-09-28T01:30:00,58,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T01:30:00,2,1,usernotificationcenter,General Utilities,0
2015-09-28T01:35:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-28T01:35:00,4,1,loginwindow,General Utilities,0
2015-09-28T01:40:00,28,1,loginwindow,General Utilities,0
2015-09-28T11:50:00,67,1,photoshop cc,General Design & Composition,2
2015-09-28T11:50:00,45,1,Finder,General Utilities,0
2015-09-28T11:50:00,30,1,coreservicesuiagent,General Utilities,0
2015-09-28T11:50:00,5,1,Preview,General Reference & Learning,2
2015-09-28T11:50:00,4,1,Dropbox,File Sharing,-2
2015-09-28T15:30:00,69,1,amazon.com,General Shopping,-1
2015-09-28T15:30:00,11,1,google.com,Search,2
2015-09-28T15:30:00,6,1,photoshop cc,General Design & Composition,2
2015-09-28T15:30:00,3,1,istat menus updater,General Utilities,1
2015-09-28T15:35:00,148,1,amazon.com,General Shopping,-1
2015-09-28T15:35:00,97,1,wd my cloud ex2 setup,Uncategorized,0
2015-09-28T15:35:00,51,1,setup.wd2go.com,General Utilities,1
2015-09-28T15:35:00,13,1,Finder,General Utilities,0
2015-09-28T15:35:00,12,1,forums.creativecow.net,General News & Opinion,-2
2015-09-28T15:35:00,6,1,9to5mac.com,General News & Opinion,-2
2015-09-28T15:35:00,2,1,coreservicesuiagent,General Utilities,0
2015-09-28T15:35:00,2,1,istat menus updater,General Utilities,1
2015-09-28T15:35:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-28T15:35:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-28T15:35:00,1,1,Safari,Browsers,2
2015-09-28T15:40:00,315,1,amazon.com,General Shopping,-1
2015-09-28T15:40:00,119,1,wd my cloud ex2 setup,Uncategorized,0
2015-09-28T15:40:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-28T15:40:00,3,1,forums.creativecow.net,General News & Opinion,-2
2015-09-28T15:40:00,2,1,setup.wd2go.com,General Utilities,1
2015-09-28T15:45:00,119,1,amazon.com,General Shopping,-1
2015-09-28T15:45:00,2,1,Safari,Browsers,2
2015-09-28T15:45:00,1,1,wd my cloud ex2 setup,Uncategorized,0
2015-09-28T15:55:00,33,1,amazon.com,General Shopping,-1
2015-09-28T16:20:00,139,1,amazon.com,General Shopping,-1
2015-09-28T16:20:00,65,1,youtube.com,Video,-2
2015-09-28T16:20:00,4,1,deerfield.edu,General Reference & Learning,1
2015-09-28T16:20:00,2,1,forums.creativecow.net,General News & Opinion,-2
