Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-06T00:00:00,293,1,Google Spreadsheets,General Business,2
2019-01-06T00:00:00,7,1,Notes,Email,0
2019-01-06T00:05:00,222,1,Google Spreadsheets,General Business,2
2019-01-06T00:05:00,78,1,Notes,Email,0
2019-01-06T00:10:00,285,1,Google Spreadsheets,General Business,2
2019-01-06T00:10:00,15,1,Notes,Email,0
2019-01-06T00:15:00,221,1,Google Spreadsheets,General Business,2
2019-01-06T00:15:00,79,1,Notes,Email,0
2019-01-06T00:20:00,266,1,Google Spreadsheets,General Business,2
2019-01-06T00:20:00,34,1,Notes,Email,0
2019-01-06T00:25:00,268,1,Google Spreadsheets,General Business,2
2019-01-06T00:25:00,32,1,Notes,Email,0
2019-01-06T00:30:00,266,1,Google Spreadsheets,General Business,2
2019-01-06T00:30:00,34,1,Notes,Email,0
2019-01-06T00:35:00,284,1,Google Spreadsheets,General Business,2
2019-01-06T00:35:00,16,1,Notes,Email,0
2019-01-06T00:40:00,282,1,Google Spreadsheets,General Business,2
2019-01-06T00:40:00,18,1,Notes,Email,0
2019-01-06T00:45:00,293,1,Google Spreadsheets,General Business,2
2019-01-06T00:45:00,7,1,Notes,Email,0
2019-01-06T00:50:00,158,1,Google Spreadsheets,General Business,2
2019-01-06T00:50:00,11,1,wechat,General Social Networking,-2
2019-01-06T23:20:00,1,1,loginwindow,General Utilities,0
