Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-18T00:00:00,137,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:00:00,130,1,eclipse,Editing & IDEs,2
2019-04-18T00:00:00,32,1,piazza.com,General Reference & Learning,2
2019-04-18T00:00:00,1,1,Finder,General Utilities,0
2019-04-18T00:05:00,180,1,eclipse,Editing & IDEs,2
2019-04-18T00:05:00,103,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:05:00,16,1,wechat,General Social Networking,-2
2019-04-18T00:10:00,300,1,eclipse,Editing & IDEs,2
2019-04-18T00:15:00,240,1,eclipse,Editing & IDEs,2
2019-04-18T00:15:00,58,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:20:00,126,1,eclipse,Editing & IDEs,2
2019-04-18T00:20:00,83,1,wechat,General Social Networking,-2
2019-04-18T00:20:00,52,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:20:00,39,1,messenger.com,General Social Networking,-2
2019-04-18T00:25:00,252,1,eclipse,Editing & IDEs,2
2019-04-18T00:25:00,37,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:25:00,9,1,messenger.com,General Social Networking,-2
2019-04-18T00:25:00,2,1,Finder,General Utilities,0
2019-04-18T00:30:00,171,1,eclipse,Editing & IDEs,2
2019-04-18T00:30:00,96,1,messenger.com,General Social Networking,-2
2019-04-18T00:30:00,26,1,caesar.csail.mit.edu,General Reference & Learning,1
2019-04-18T00:30:00,3,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:30:00,2,1,Finder,General Utilities,0
2019-04-18T00:30:00,1,1,piazza.com,General Reference & Learning,2
2019-04-18T00:35:00,300,1,eclipse,Editing & IDEs,2
2019-04-18T00:40:00,206,1,eclipse,Editing & IDEs,2
2019-04-18T00:40:00,58,1,Mail,Email,2
2019-04-18T00:40:00,36,1,messenger.com,General Social Networking,-2
2019-04-18T00:45:00,160,1,eclipse,Editing & IDEs,2
2019-04-18T00:45:00,55,1,facebook.com,General Social Networking,-2
2019-04-18T00:45:00,30,1,Mail,Email,2
2019-04-18T00:45:00,29,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:45:00,22,1,messenger.com,General Social Networking,-2
2019-04-18T00:45:00,2,1,youtube.com,Video,-2
2019-04-18T00:45:00,1,1,Finder,General Utilities,0
2019-04-18T00:50:00,238,1,eclipse,Editing & IDEs,2
2019-04-18T00:50:00,33,1,web.mit.edu,General Reference & Learning,2
2019-04-18T00:50:00,29,1,messenger.com,General Social Networking,-2
2019-04-18T00:55:00,193,1,facebook.com,General Social Networking,-2
2019-04-18T00:55:00,80,1,messenger.com,General Social Networking,-2
2019-04-18T00:55:00,27,1,web.mit.edu,General Reference & Learning,2
2019-04-18T01:00:00,113,1,eclipse,Editing & IDEs,2
2019-04-18T01:00:00,89,1,wechat,General Social Networking,-2
2019-04-18T01:00:00,54,1,messenger.com,General Social Networking,-2
2019-04-18T01:00:00,36,1,facebook.com,General Social Networking,-2
2019-04-18T01:00:00,6,1,web.mit.edu,General Reference & Learning,2
2019-04-18T01:00:00,1,1,Finder,General Utilities,0
2019-04-18T01:05:00,160,1,wechat,General Social Networking,-2
2019-04-18T01:05:00,104,1,eclipse,Editing & IDEs,2
2019-04-18T01:05:00,36,1,messenger.com,General Social Networking,-2
2019-04-18T01:10:00,194,1,eclipse,Editing & IDEs,2
2019-04-18T01:10:00,106,1,messenger.com,General Social Networking,-2
2019-04-18T01:15:00,138,1,messenger.com,General Social Networking,-2
2019-04-18T01:15:00,135,1,wechat,General Social Networking,-2
2019-04-18T01:15:00,24,1,sublime text,Editing & IDEs,2
2019-04-18T01:15:00,3,1,l.messenger.com,Instant Message,-1
2019-04-18T01:20:00,177,1,sublime text,Editing & IDEs,2
2019-04-18T01:20:00,64,1,eclipse,Editing & IDEs,2
2019-04-18T01:20:00,55,1,messenger.com,General Social Networking,-2
2019-04-18T01:20:00,2,1,wechat,General Social Networking,-2
2019-04-18T01:20:00,2,1,Finder,General Utilities,0
2019-04-18T01:25:00,173,1,eclipse,Editing & IDEs,2
2019-04-18T01:25:00,103,1,sublime text,Editing & IDEs,2
2019-04-18T01:25:00,23,1,web.mit.edu,General Reference & Learning,2
2019-04-18T01:25:00,1,1,l.messenger.com,Instant Message,-1
2019-04-18T01:30:00,280,1,eclipse,Editing & IDEs,2
2019-04-18T01:30:00,14,1,sublime text,Editing & IDEs,2
2019-04-18T01:30:00,3,1,web.mit.edu,General Reference & Learning,2
2019-04-18T01:35:00,294,1,eclipse,Editing & IDEs,2
