Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-28T00:00:00,114,1,facebook.com,General Social Networking,-2
2015-10-28T00:15:00,14,1,facebook.com,General Social Networking,-2
2015-10-28T00:15:00,3,1,deerfield.edu,General Reference & Learning,1
2015-10-28T00:20:00,296,1,facebook.com,General Social Networking,-2
2015-10-28T00:20:00,4,1,messages,General Social Networking,-2
2015-10-28T00:25:00,279,1,facebook.com,General Social Networking,-2
2015-10-28T00:35:00,120,1,facebook.com,General Social Networking,-2
2015-10-28T00:35:00,58,1,Mail,Email,2
2015-10-28T00:40:00,279,1,facebook.com,General Social Networking,-2
2015-10-28T00:40:00,21,1,Mail,Email,2
2015-10-28T00:45:00,276,1,facebook.com,General Social Networking,-2
2015-10-28T00:45:00,23,1,Mail,Email,2
2015-10-28T00:45:00,1,1,messages,General Social Networking,-2
2015-10-28T00:50:00,300,1,facebook.com,General Social Networking,-2
2015-10-28T00:55:00,104,1,facebook.com,General Social Networking,-2
2015-10-28T00:55:00,17,1,loginwindow,General Utilities,0
2015-10-28T08:00:00,25,1,microsoft word,Writing,2
2015-10-28T08:00:00,5,1,facebook.com,General Social Networking,-2
2015-10-28T08:00:00,1,1,Finder,General Utilities,0
2015-10-28T08:05:00,228,1,microsoft word,Writing,2
2015-10-28T08:20:00,111,1,applicationframehost,General Utilities,1
2015-10-28T08:20:00,31,1,Windows Explorer,General Utilities,1
2015-10-28T08:20:00,18,1,searchui,General Utilities,1
2015-10-28T08:20:00,2,1,shellexperiencehost,General Utilities,1
2015-10-28T08:25:00,247,1,applicationframehost,General Utilities,1
2015-10-28T08:25:00,5,1,searchui,General Utilities,1
2015-10-28T08:25:00,1,1,Windows Explorer,General Utilities,1
2015-10-28T08:30:00,296,1,applicationframehost,General Utilities,1
2015-10-28T08:30:00,2,1,Skype,General Social Networking,-2
2015-10-28T08:30:00,1,1,shellexperiencehost,General Utilities,1
2015-10-28T08:30:00,1,1,Windows Explorer,General Utilities,1
2015-10-28T08:35:00,286,1,applicationframehost,General Utilities,1
2015-10-28T08:35:00,6,1,Windows Explorer,General Utilities,1
2015-10-28T08:35:00,4,1,Task Manager,General Utilities,1
2015-10-28T08:35:00,4,1,searchui,General Utilities,1
2015-10-28T08:40:00,300,1,applicationframehost,General Utilities,1
2015-10-28T08:45:00,300,1,applicationframehost,General Utilities,1
2015-10-28T08:50:00,300,1,applicationframehost,General Utilities,1
2015-10-28T08:55:00,41,1,applicationframehost,General Utilities,1
2015-10-28T08:55:00,8,1,lockapphost,General Utilities,1
2015-10-28T09:00:00,32,1,system idle process,Other,0
2015-10-28T12:45:00,69,1,facebook.com,General Social Networking,-2
2015-10-28T12:45:00,4,1,loginwindow,General Utilities,0
2015-10-28T12:45:00,3,1,microsoft word,Writing,2
2015-10-28T12:50:00,299,1,facebook.com,General Social Networking,-2
2015-10-28T12:55:00,164,1,facebook.com,General Social Networking,-2
2015-10-28T12:55:00,133,1,9to5mac.com,General News & Opinion,-2
2015-10-28T12:55:00,2,1,genius.com,Music,-2
2015-10-28T13:00:00,299,1,9to5mac.com,General News & Opinion,-2
2015-10-28T13:05:00,164,1,9to5mac.com,General News & Opinion,-2
2015-10-28T13:05:00,25,1,Mail,Email,2
2015-10-28T15:40:00,170,1,Mail,Email,2
2015-10-28T15:40:00,35,1,messages,General Social Networking,-2
2015-10-28T15:40:00,34,1,9to5mac.com,General News & Opinion,-2
2015-10-28T15:40:00,4,1,loginwindow,General Utilities,0
2015-10-28T15:45:00,299,1,Mail,Email,2
2015-10-28T15:50:00,276,1,Mail,Email,2
2015-10-28T15:50:00,24,1,messages,General Social Networking,-2
2015-10-28T15:55:00,293,1,youtube.com,Video,-2
2015-10-28T15:55:00,7,1,Mail,Email,2
2015-10-28T16:00:00,280,1,youtube.com,Video,-2
2015-10-28T16:00:00,15,1,facebook.com,General Social Networking,-2
2015-10-28T16:00:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2015-10-28T16:05:00,116,1,Mail,Email,2
2015-10-28T16:05:00,86,1,9to5mac.com,General News & Opinion,-2
2015-10-28T16:05:00,54,1,viralands.com,Uncategorized,0
2015-10-28T16:05:00,36,1,facebook.com,General Social Networking,-2
2015-10-28T16:05:00,3,1,rotator.perfoorm.com,Uncategorized,0
2015-10-28T16:05:00,2,1,dividend.rocks,Uncategorized,0
2015-10-28T16:05:00,2,1,Preview,General Reference & Learning,2
2015-10-28T16:10:00,210,1,microsoft onenote,Intelligence,2
2015-10-28T16:10:00,43,1,facebook.com,General Social Networking,-2
2015-10-28T16:10:00,15,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-28T16:10:00,14,1,9to5mac.com,General News & Opinion,-2
2015-10-28T16:10:00,10,1,Mail,Email,2
2015-10-28T16:10:00,7,1,deerfield.edu,General Reference & Learning,1
2015-10-28T16:15:00,208,1,microsoft onenote,Intelligence,2
2015-10-28T16:15:00,92,1,macrumors.com,General News & Opinion,-2
2015-10-28T16:20:00,300,1,microsoft onenote,Intelligence,2
2015-10-28T16:25:00,250,1,microsoft onenote,Intelligence,2
2015-10-28T16:25:00,45,1,forums.macrumors.com,General News & Opinion,-2
2015-10-28T16:25:00,4,1,messages,General Social Networking,-2
2015-10-28T16:25:00,1,1,macrumors.com,General News & Opinion,-2
2015-10-28T16:30:00,44,1,flash player (safari internet plug-in),Video,-2
2015-10-28T16:30:00,19,1,forums.macrumors.com,General News & Opinion,-2
2015-10-28T16:30:00,9,1,Safari,Browsers,2
2015-10-28T16:30:00,7,1,microsoft onenote,Intelligence,2
2015-10-28T16:30:00,2,1,messages,General Social Networking,-2
2015-10-28T16:35:00,177,1,flash player (safari internet plug-in),Video,-2
2015-10-28T16:40:00,216,1,flash player (safari internet plug-in),Video,-2
2015-10-28T16:40:00,67,1,forums.macrumors.com,General News & Opinion,-2
2015-10-28T16:40:00,3,1,mackeeperapp.mackeeper.com,General Utilities,1
2015-10-28T16:45:00,146,1,zh.wikipedia.org,Search,0
2015-10-28T16:45:00,61,1,forums.macrumors.com,General News & Opinion,-2
2015-10-28T16:45:00,51,1,deerfield.edu,General Reference & Learning,1
2015-10-28T16:45:00,28,1,messages,General Social Networking,-2
2015-10-28T16:45:00,8,1,Safari,Browsers,2
2015-10-28T16:45:00,3,1,facebook.com,General Social Networking,-2
2015-10-28T16:45:00,3,1,google.com,Search,2
2015-10-28T16:50:00,131,1,baike.baidu.com,Search,0
2015-10-28T16:50:00,91,1,messages,General Social Networking,-2
2015-10-28T16:50:00,42,1,en.wikipedia.org,General Reference & Learning,1
2015-10-28T16:50:00,24,1,zh.wikipedia.org,Search,0
2015-10-28T16:50:00,12,1,google.com,Search,2
2015-10-28T16:55:00,175,1,vimeo.com,General Entertainment,-2
2015-10-28T16:55:00,86,1,messages,General Social Networking,-2
2015-10-28T16:55:00,34,1,baike.baidu.com,Search,0
2015-10-28T16:55:00,3,1,Mail,Email,2
2015-10-28T16:55:00,2,1,Safari,Browsers,2
2015-10-28T17:00:00,300,1,baike.baidu.com,Search,0
2015-10-28T17:05:00,129,1,baike.baidu.com,Search,0
2015-10-28T17:05:00,93,1,Finder,General Utilities,0
2015-10-28T17:05:00,34,1,facebook.com,General Social Networking,-2
2015-10-28T17:05:00,21,1,pages,Presentation,2
2015-10-28T17:05:00,7,1,messages,General Social Networking,-2
2015-10-28T17:05:00,3,1,microsoft word,Writing,2
2015-10-28T17:05:00,3,1,deerfield.edu,General Reference & Learning,1
2015-10-28T17:05:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2015-10-28T17:05:00,1,1,Mail,Email,2
2015-10-28T17:05:00,1,1,photoshop cc,General Design & Composition,2
2015-10-28T17:05:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-28T17:05:00,1,1,forums.macrumors.com,General News & Opinion,-2
2015-10-28T17:05:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-28T17:10:00,244,1,pages,Presentation,2
2015-10-28T17:10:00,44,1,Finder,General Utilities,0
2015-10-28T17:10:00,11,1,photoshop cc,General Design & Composition,2
2015-10-28T17:15:00,300,1,pages,Presentation,2
2015-10-28T17:20:00,300,1,pages,Presentation,2
2015-10-28T17:25:00,300,1,pages,Presentation,2
2015-10-28T17:30:00,201,1,pages,Presentation,2
2015-10-28T17:30:00,76,1,google.com,Search,2
2015-10-28T17:30:00,13,1,farm3.staticflickr.com,Uncategorized,0
2015-10-28T17:30:00,5,1,messages,General Social Networking,-2
2015-10-28T17:30:00,3,1,facebook.com,General Social Networking,-2
2015-10-28T17:30:00,2,1,microsoft onenote,Intelligence,2
2015-10-28T17:35:00,29,1,pages,Presentation,2
2015-10-28T20:25:00,65,1,facebook.com,General Social Networking,-2
2015-10-28T20:25:00,61,1,messages,General Social Networking,-2
2015-10-28T20:25:00,43,1,pages,Presentation,2
2015-10-28T20:25:00,28,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-28T20:25:00,16,1,Mail,Email,2
2015-10-28T20:25:00,2,1,loginwindow,General Utilities,0
2015-10-28T20:25:00,1,1,farm3.staticflickr.com,Uncategorized,0
2015-10-28T20:25:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-28T20:30:00,87,1,facebook.com,General Social Networking,-2
2015-10-28T20:30:00,84,1,pages,Presentation,2
2015-10-28T20:30:00,71,1,Finder,General Utilities,0
2015-10-28T20:30:00,49,1,Mail,Email,2
2015-10-28T20:35:00,93,1,pages,Presentation,2
2015-10-28T20:35:00,74,1,Finder,General Utilities,0
2015-10-28T20:35:00,69,1,microsoft word,Writing,2
2015-10-28T20:35:00,60,1,facebook.com,General Social Networking,-2
2015-10-28T20:35:00,4,1,messages,General Social Networking,-2
2015-10-28T20:40:00,261,1,pages,Presentation,2
2015-10-28T20:40:00,39,1,messages,General Social Networking,-2
2015-10-28T20:45:00,300,1,pages,Presentation,2
2015-10-28T20:50:00,285,1,pages,Presentation,2
2015-10-28T20:50:00,15,1,facebook.com,General Social Networking,-2
2015-10-28T20:55:00,255,1,pages,Presentation,2
2015-10-28T20:55:00,45,1,facebook.com,General Social Networking,-2
2015-10-28T21:00:00,300,1,pages,Presentation,2
2015-10-28T21:05:00,275,1,pages,Presentation,2
2015-10-28T21:05:00,20,1,facebook.com,General Social Networking,-2
2015-10-28T21:05:00,5,1,google drive,General Business,2
2015-10-28T21:10:00,138,1,pages,Presentation,2
2015-10-28T21:10:00,116,1,Finder,General Utilities,0
2015-10-28T21:10:00,45,1,facebook.com,General Social Networking,-2
2015-10-28T21:15:00,231,1,pages,Presentation,2
2015-10-28T21:15:00,44,1,Finder,General Utilities,0
2015-10-28T21:15:00,25,1,facebook.com,General Social Networking,-2
2015-10-28T21:20:00,241,1,pages,Presentation,2
2015-10-28T21:20:00,57,1,microsoft word,Writing,2
2015-10-28T21:20:00,2,1,Finder,General Utilities,0
2015-10-28T21:25:00,285,1,pages,Presentation,2
2015-10-28T21:25:00,15,1,facebook.com,General Social Networking,-2
2015-10-28T21:30:00,151,1,facebook.com,General Social Networking,-2
