Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-14T08:25:00,18,1,Adobe Photoshop,Graphic Design,2
2014-03-14T08:25:00,16,1,adobe premiere pro cs6,Video Editing,2
2014-03-14T08:25:00,13,1,loginwindow,General Utilities,0
2014-03-14T08:25:00,2,1,Finder,General Utilities,0
2014-03-14T08:30:00,121,1,microsoft word,Writing,2
2014-03-14T08:30:00,60,1,Finder,General Utilities,0
2014-03-14T08:30:00,26,1,MS Excel,General Business,2
2014-03-14T08:30:00,6,1,loginwindow,General Utilities,0
2014-03-14T08:30:00,5,1,microsoft powerpoint,Presentation,2
2014-03-14T08:40:00,37,1,Finder,General Utilities,0
2014-03-14T08:40:00,19,1,system information,General Utilities,0
2014-03-14T08:45:00,211,1,Finder,General Utilities,0
2014-03-14T08:45:00,67,1,system information,General Utilities,0
2014-03-14T08:45:00,16,1,alfred,General Utilities,2
2014-03-14T08:50:00,72,1,system information,General Utilities,0
2014-03-14T08:50:00,44,1,disk utility,General Utilities,1
2014-03-14T08:50:00,28,1,alfred,General Utilities,2
2014-03-14T09:15:00,93,1,Steam,Games,-2
2014-03-14T09:15:00,67,1,Finder,General Utilities,0
2014-03-14T09:20:00,237,1,Finder,General Utilities,0
2014-03-14T09:20:00,31,1,system information,General Utilities,0
2014-03-14T09:20:00,5,1,alfred,General Utilities,2
2014-03-14T09:25:00,83,1,store.apple.com,Electronics,-2
2014-03-14T09:25:00,38,1,macrumors.com,General News & Opinion,-2
2014-03-14T09:25:00,32,1,Finder,General Utilities,0
2014-03-14T09:30:00,224,1,macrumors.com,General News & Opinion,-2
2014-03-14T09:30:00,58,1,store.apple.com,Electronics,-2
2014-03-14T09:30:00,5,1,wacom.com,General News & Opinion,-2
2014-03-14T09:35:00,124,1,news.cnet.com,General News & Opinion,-2
2014-03-14T09:35:00,46,1,macrumors.com,General News & Opinion,-2
2014-03-14T09:35:00,42,1,cintiqcompanion.wacom.com,General News & Opinion,-2
2014-03-14T09:35:00,39,1,cn.bing.com,Search,0
2014-03-14T09:35:00,18,1,wacom.com,General News & Opinion,-2
2014-03-14T09:35:00,9,1,nextappleevent.com,Uncategorized,0
2014-03-14T09:35:00,3,1,Safari,Browsers,2
2014-03-14T09:35:00,3,1,wheniskeynote.com,Uncategorized,0
2014-03-14T09:40:00,83,1,li-ning.com.cn,Uncategorized,0
2014-03-14T09:40:00,70,1,store.apple.com,Electronics,-2
2014-03-14T09:40:00,70,1,item.taobao.com,General Shopping,-1
2014-03-14T09:40:00,17,1,s.taobao.com,General Shopping,-2
2014-03-14T09:40:00,14,1,news.cnet.com,General News & Opinion,-2
2014-03-14T09:40:00,10,1,wacom.com,General News & Opinion,-2
2014-03-14T09:40:00,7,1,cn.bing.com,Search,0
2014-03-14T09:40:00,5,1,taobao.com,General Shopping,-2
2014-03-14T09:40:00,4,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-14T09:45:00,154,1,yonex.com,Uncategorized,-1
2014-03-14T09:45:00,57,1,s.taobao.com,General Shopping,-2
2014-03-14T09:45:00,26,1,li-ning.com.cn,Uncategorized,0
2014-03-14T09:45:00,25,1,store.apple.com,Electronics,-2
2014-03-14T09:45:00,20,1,item.taobao.com,General Shopping,-1
2014-03-14T09:45:00,8,1,cn.bing.com,Search,0
2014-03-14T09:45:00,5,1,google.com.hk,Search,2
2014-03-14T09:45:00,4,1,taobao.com,General Shopping,-2
2014-03-14T09:45:00,1,1,news.cnet.com,General News & Opinion,-2
2014-03-14T09:50:00,116,1,item.taobao.com,General Shopping,-1
2014-03-14T09:50:00,110,1,wacom.com,General News & Opinion,-2
2014-03-14T09:50:00,46,1,Finder,General Utilities,0
2014-03-14T09:50:00,14,1,store.apple.com,Electronics,-2
