Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-05-20T00:00:00,85,1,youtube.com,Video,-2
2018-05-20T00:05:00,211,1,youtube.com,Video,-2
2018-05-20T00:05:00,3,1,wechat,General Social Networking,-2
2018-05-20T00:10:00,254,1,youtube.com,Video,-2
2018-05-20T00:10:00,43,1,messenger.com,General Social Networking,-2
2018-05-20T00:10:00,2,1,Finder,General Utilities,0
2018-05-20T00:10:00,1,1,newtab,Browsers,0
2018-05-20T00:15:00,300,1,youtube.com,Video,-2
2018-05-20T00:20:00,300,1,youtube.com,Video,-2
2018-05-20T00:25:00,300,1,youtube.com,Video,-2
2018-05-20T00:30:00,293,1,youtube.com,Video,-2
2018-05-20T00:30:00,4,1,rescuetime.com,Intelligence,0
2018-05-20T00:30:00,3,1,newtab,Browsers,0
2018-05-20T00:35:00,233,1,rescuetime.com,Intelligence,0
2018-05-20T00:35:00,53,1,backup and sync from google,Uncategorized,0
2018-05-20T00:35:00,13,1,messenger.com,General Social Networking,-2
2018-05-20T00:35:00,1,1,stackoverflow.com,General Software Development,2
2018-05-20T00:40:00,171,1,rescuetime.com,Intelligence,0
2018-05-20T00:40:00,100,1,backup and sync from google,Uncategorized,0
2018-05-20T00:40:00,29,1,alexanderguo.com,General Design & Composition,2
2018-05-20T00:45:00,209,1,youtube.com,Video,-2
2018-05-20T00:45:00,89,1,alexanderguo.com,General Design & Composition,2
2018-05-20T00:45:00,2,1,drive.google.com,General Business,2
2018-05-20T00:50:00,300,1,youtube.com,Video,-2
2018-05-20T00:55:00,300,1,youtube.com,Video,-2
2018-05-20T01:00:00,300,1,youtube.com,Video,-2
2018-05-20T01:05:00,183,1,youtube.com,Video,-2
2018-05-20T01:05:00,90,1,thediplomat.com,International,-2
2018-05-20T01:05:00,14,1,google.com,Search,2
2018-05-20T01:05:00,12,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:05:00,1,1,janes.com,General News & Opinion,-2
2018-05-20T01:10:00,233,1,thediplomat.com,International,-2
2018-05-20T01:10:00,50,1,janes.com,General News & Opinion,-2
2018-05-20T01:10:00,17,1,google.com,Search,2
2018-05-20T01:15:00,169,1,theverge.com,Science & Technology,-1
2018-05-20T01:15:00,44,1,google.com,Search,2
2018-05-20T01:15:00,30,1,engadget.com,Science & Technology,-1
2018-05-20T01:15:00,22,1,upload.wikimedia.org,Search,0
2018-05-20T01:15:00,11,1,thediplomat.com,International,-2
2018-05-20T01:15:00,8,1,Preview,General Reference & Learning,2
2018-05-20T01:15:00,7,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:15:00,4,1,nytimes.com,General News & Opinion,-2
2018-05-20T01:15:00,3,1,Finder,General Utilities,0
2018-05-20T01:15:00,1,1,newtab,Browsers,0
2018-05-20T01:20:00,157,1,baike.baidu.com,Search,0
2018-05-20T01:20:00,75,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:20:00,55,1,Preview,General Reference & Learning,2
2018-05-20T01:20:00,6,1,newtab,Browsers,0
2018-05-20T01:20:00,4,1,google.com,Search,2
2018-05-20T01:20:00,3,1,upload.wikimedia.org,Search,0
2018-05-20T01:25:00,183,1,baike.baidu.com,Search,0
2018-05-20T01:25:00,78,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:25:00,35,1,map.baidu.com,Maps & Regional,-2
2018-05-20T01:25:00,3,1,newtab,Browsers,0
2018-05-20T01:25:00,1,1,google.com,Search,2
2018-05-20T01:30:00,158,1,baike.baidu.com,Search,0
2018-05-20T01:30:00,94,1,map.baidu.com,Maps & Regional,-2
2018-05-20T01:30:00,31,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:30:00,15,1,google.com,Search,2
2018-05-20T01:30:00,2,1,newtab,Browsers,0
2018-05-20T01:35:00,147,1,map.baidu.com,Maps & Regional,-2
2018-05-20T01:35:00,119,1,baike.baidu.com,Search,0
2018-05-20T01:35:00,16,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:35:00,15,1,newtab,Browsers,0
2018-05-20T01:35:00,2,1,ditiezu.com,Uncategorized,0
2018-05-20T01:35:00,1,1,google.com,Search,2
2018-05-20T01:40:00,200,1,map.baidu.com,Maps & Regional,-2
2018-05-20T01:40:00,69,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:40:00,17,1,backup and sync from google,Uncategorized,0
2018-05-20T01:40:00,11,1,google.com,Search,2
2018-05-20T01:40:00,3,1,baike.baidu.com,Search,0
2018-05-20T01:45:00,300,1,map.baidu.com,Maps & Regional,-2
2018-05-20T01:50:00,134,1,map.baidu.com,Maps & Regional,-2
2018-05-20T01:50:00,39,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T01:50:00,5,1,rescuetime.com,Intelligence,0
2018-05-20T01:50:00,2,1,google.com,Search,2
2018-05-20T01:50:00,1,1,baike.baidu.com,Search,0
2018-05-20T02:05:00,149,1,baike.baidu.com,Search,0
2018-05-20T02:10:00,290,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T02:10:00,5,1,baike.baidu.com,Search,0
2018-05-20T14:00:00,88,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:00:00,38,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T14:05:00,220,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:05:00,42,1,baike.baidu.com,Search,0
2018-05-20T14:05:00,15,1,learning-modules.mit.edu,General Reference & Learning,1
2018-05-20T14:05:00,13,1,Finder,General Utilities,0
2018-05-20T14:05:00,6,1,idp.mit.edu,General Reference & Learning,1
2018-05-20T14:05:00,2,1,Google Spreadsheets,General Business,2
2018-05-20T14:05:00,2,1,Preview,General Reference & Learning,2
2018-05-20T14:10:00,126,1,gradescope.com,General Reference & Learning,1
2018-05-20T14:10:00,112,1,messenger.com,General Social Networking,-2
2018-05-20T14:10:00,50,1,Preview,General Reference & Learning,2
2018-05-20T14:10:00,6,1,backup and sync from google,Uncategorized,0
2018-05-20T14:10:00,4,1,timeshighereducation.com,General Reference & Learning,1
2018-05-20T14:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T14:15:00,285,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:15:00,14,1,gradescope.com,General Reference & Learning,1
2018-05-20T14:15:00,1,1,messenger.com,General Social Networking,-2
2018-05-20T14:20:00,298,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:20:00,2,1,backup and sync from google,Uncategorized,0
2018-05-20T14:25:00,129,1,Preview,General Reference & Learning,2
2018-05-20T14:25:00,110,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:25:00,61,1,messenger.com,General Social Networking,-2
2018-05-20T14:30:00,246,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:30:00,54,1,messenger.com,General Social Networking,-2
2018-05-20T14:35:00,134,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:35:00,133,1,Preview,General Reference & Learning,2
2018-05-20T14:35:00,28,1,baike.baidu.com,Search,0
2018-05-20T14:35:00,4,1,users,General Software Development,2
2018-05-20T14:35:00,1,1,Finder,General Utilities,0
2018-05-20T14:40:00,98,1,baike.baidu.com,Search,0
2018-05-20T14:40:00,97,1,map.baidu.com,Maps & Regional,-2
2018-05-20T14:40:00,38,1,convert-me.com,Search,0
2018-05-20T14:40:00,20,1,wechat,General Social Networking,-2
2018-05-20T14:40:00,19,1,google.com,Search,2
2018-05-20T14:40:00,14,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T14:40:00,8,1,stackoverflow.com,General Software Development,2
2018-05-20T14:40:00,4,1,Preview,General Reference & Learning,2
2018-05-20T14:40:00,2,1,newtab,Browsers,0
2018-05-20T14:45:00,229,1,en.wikipedia.org,General Reference & Learning,1
2018-05-20T14:45:00,25,1,baike.baidu.com,Search,0
2018-05-20T14:45:00,25,1,google.com,Search,2
2018-05-20T14:45:00,11,1,newtab,Browsers,0
2018-05-20T14:45:00,9,1,map.baidu.com,Maps & Regional,-2
