Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-25T00:00:00,270,1,photographylife.com,General Reference & Learning,-1
2016-01-25T00:00:00,11,1,facebook.com,General Social Networking,-2
2016-01-25T00:00:00,10,1,Safari,Browsers,2
2016-01-25T00:00:00,9,1,google.com,Search,2
2016-01-25T00:05:00,163,1,foto-info.si,Uncategorized,0
2016-01-25T00:05:00,73,1,photographylife.com,General Reference & Learning,-1
2016-01-25T00:05:00,29,1,nikonrumors.com,Science & Technology,-1
2016-01-25T00:05:00,27,1,google.com,Search,2
2016-01-25T00:05:00,5,1,chinadaily.com.cn,General News & Opinion,2
2016-01-25T00:05:00,3,1,Safari,Browsers,2
2016-01-25T00:10:00,169,1,srussenschuck.com,Uncategorized,0
2016-01-25T00:10:00,74,1,foto-info.si,Uncategorized,0
2016-01-25T00:10:00,34,1,facebook.com,General Social Networking,-2
2016-01-25T00:10:00,19,1,google.com,Search,2
2016-01-25T00:10:00,4,1,nikonrumors.com,Science & Technology,-1
2016-01-25T00:15:00,171,1,lightroom,Presentation,2
2016-01-25T00:15:00,128,1,srussenschuck.com,Uncategorized,0
2016-01-25T00:15:00,1,1,facetime,Voice Chat,-2
2016-01-25T00:20:00,300,1,lightroom,Presentation,2
2016-01-25T00:25:00,292,1,microsoft word,Writing,2
2016-01-25T00:25:00,4,1,chinadaily.com.cn,General News & Opinion,2
2016-01-25T00:25:00,4,1,lightroom,Presentation,2
2016-01-25T00:30:00,300,1,microsoft word,Writing,2
2016-01-25T00:35:00,287,1,microsoft word,Writing,2
2016-01-25T00:35:00,8,1,translate.google.com,Search,1
2016-01-25T00:35:00,3,1,srussenschuck.com,Uncategorized,0
2016-01-25T00:35:00,2,1,chinadaily.com.cn,General News & Opinion,2
2016-01-25T00:40:00,281,1,lightroom,Presentation,2
2016-01-25T00:40:00,12,1,microsoft word,Writing,2
2016-01-25T00:45:00,298,1,microsoft word,Writing,2
2016-01-25T00:45:00,2,1,Mail,Email,2
2016-01-25T00:50:00,284,1,microsoft word,Writing,2
2016-01-25T00:50:00,8,1,facetime,Voice Chat,-2
2016-01-25T00:50:00,7,1,translate.google.com,Search,1
2016-01-25T00:50:00,1,1,amazon.com,General Shopping,-1
2016-01-25T00:55:00,295,1,microsoft word,Writing,2
2016-01-25T00:55:00,5,1,Mail,Email,2
2016-01-25T01:00:00,286,1,microsoft word,Writing,2
2016-01-25T01:00:00,9,1,nikonrumors.com,Science & Technology,-1
2016-01-25T01:00:00,2,1,messages,General Social Networking,-2
2016-01-25T01:00:00,1,1,usernotificationcenter,General Utilities,0
2016-01-25T01:00:00,1,1,translate.google.com,Search,1
2016-01-25T01:20:00,26,1,loginwindow,General Utilities,0
2016-01-25T01:20:00,6,1,microsoft word,Writing,2
2016-01-25T15:05:00,27,1,Mail,Email,2
2016-01-25T15:05:00,9,1,microsoft word,Writing,2
2016-01-25T15:05:00,4,1,Finder,General Utilities,0
2016-01-25T15:05:00,2,1,chinadaily.com.cn,General News & Opinion,2
2016-01-25T15:05:00,1,1,lightroom,Presentation,2
2016-01-25T15:10:00,275,1,Mail,Email,2
2016-01-25T15:10:00,22,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-25T15:10:00,2,1,Finder,General Utilities,0
2016-01-25T15:10:00,1,1,nikonrumors.com,Science & Technology,-1
2016-01-25T15:15:00,300,1,Mail,Email,2
2016-01-25T15:20:00,296,1,Mail,Email,2
2016-01-25T15:20:00,4,1,microsoft onenote,Intelligence,2
2016-01-25T15:25:00,99,1,Mail,Email,2
2016-01-25T15:25:00,93,1,amazon.com,General Shopping,-1
2016-01-25T15:25:00,49,1,microsoft word,Writing,2
2016-01-25T15:25:00,26,1,Finder,General Utilities,0
2016-01-25T15:25:00,17,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-25T15:25:00,7,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-25T15:25:00,3,1,Safari,Browsers,2
2016-01-25T15:25:00,3,1,translate.google.com,Search,1
2016-01-25T15:25:00,2,1,Skype,General Social Networking,-2
2016-01-25T15:25:00,1,1,microsoft onenote,Intelligence,2
2016-01-25T15:30:00,160,1,Mail,Email,2
2016-01-25T15:30:00,103,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-25T15:30:00,36,1,microsoft word,Writing,2
