Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-25T00:00:00,94,1,amazon.com,General Shopping,-1
2016-09-25T00:10:00,206,1,messages,General Social Networking,-2
2016-09-25T00:15:00,300,1,messages,General Social Networking,-2
2016-09-25T00:20:00,300,1,messages,General Social Networking,-2
2016-09-25T00:25:00,216,1,amazon.com,General Shopping,-1
2016-09-25T00:25:00,82,1,messages,General Social Networking,-2
2016-09-25T00:30:00,131,1,amazon.com,General Shopping,-1
2016-09-25T00:30:00,106,1,messages,General Social Networking,-2
2016-09-25T00:30:00,36,1,coursehero.com,Search,0
2016-09-25T00:30:00,15,1,google.com,Search,2
2016-09-25T00:30:00,10,1,Safari,Browsers,2
2016-09-25T00:30:00,1,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2016-09-25T00:35:00,220,1,secure.bankofamerica.com,Accounting,2
2016-09-25T00:35:00,58,1,amazon.com,General Shopping,-1
2016-09-25T00:35:00,10,1,coursehero.com,Search,0
2016-09-25T00:35:00,6,1,Safari,Browsers,2
2016-09-25T00:35:00,5,1,bankofamerica.com,General Business,2
2016-09-25T00:40:00,300,1,secure.bankofamerica.com,Accounting,2
2016-09-25T00:45:00,129,1,secure.bankofamerica.com,Accounting,2
2016-09-25T00:45:00,1,1,coursehero.com,Search,0
2016-09-25T00:55:00,187,1,bankofamerica.com,General Business,2
2016-09-25T01:00:00,43,1,bankofamerica.com,General Business,2
2016-09-25T01:00:00,7,1,amazon.com,General Shopping,-1
2016-09-25T01:00:00,6,1,en.wikipedia.org,General Reference & Learning,1
2016-09-25T01:00:00,1,1,google.com,Search,2
2016-09-25T01:15:00,19,1,loginwindow,General Utilities,0
2016-09-25T01:15:00,3,1,amazon.com,General Shopping,-1
2016-09-25T01:15:00,3,1,usernotificationcenter,General Utilities,0
2016-09-25T10:10:00,114,1,amazon.com,General Shopping,-1
2016-09-25T10:10:00,25,1,facebook.com,General Social Networking,-2
2016-09-25T10:10:00,6,1,bwfworldsuperseries.com,Uncategorized,0
2016-09-25T10:10:00,6,1,microsoft word,Writing,2
2016-09-25T10:15:00,155,1,microsoft word,Writing,2
2016-09-25T10:15:00,90,1,bwfworldsuperseries.com,Uncategorized,0
2016-09-25T10:15:00,36,1,Mail,Email,2
2016-09-25T10:15:00,17,1,facebook.com,General Social Networking,-2
2016-09-25T10:20:00,218,1,microsoft word,Writing,2
2016-09-25T10:20:00,81,1,messages,General Social Networking,-2
2016-09-25T10:25:00,296,1,microsoft word,Writing,2
2016-09-25T10:25:00,4,1,Mail,Email,2
2016-09-25T10:30:00,144,1,microsoft word,Writing,2
2016-09-25T10:30:00,78,1,bwfworldsuperseries.com,Uncategorized,0
2016-09-25T10:30:00,75,1,bhphotovideo.com,General Shopping,-2
2016-09-25T10:30:00,2,1,Mail,Email,2
2016-09-25T10:35:00,300,1,microsoft word,Writing,2
2016-09-25T10:40:00,300,1,microsoft word,Writing,2
2016-09-25T10:45:00,271,1,microsoft word,Writing,2
2016-09-25T10:45:00,28,1,Mail,Email,2
2016-09-25T10:50:00,300,1,microsoft word,Writing,2
2016-09-25T10:55:00,300,1,microsoft word,Writing,2
2016-09-25T11:00:00,294,1,microsoft word,Writing,2
2016-09-25T11:00:00,5,1,messages,General Social Networking,-2
2016-09-25T11:05:00,181,1,microsoft word,Writing,2
2016-09-25T11:05:00,63,1,Mail,Email,2
2016-09-25T11:05:00,16,1,loginwindow,General Utilities,0
2016-09-25T11:55:00,58,1,microsoft word,Writing,2
2016-09-25T11:55:00,12,1,Mail,Email,2
2016-09-25T11:55:00,3,1,messages,General Social Networking,-2
2016-09-25T12:00:00,1,1,messages,General Social Networking,-2
2016-09-25T12:15:00,174,1,facebook.com,General Social Networking,-2
2016-09-25T12:15:00,2,1,bhphotovideo.com,General Shopping,-2
2016-09-25T12:20:00,116,1,facebook.com,General Social Networking,-2
2016-09-25T12:20:00,22,1,Finder,General Utilities,0
2016-09-25T12:30:00,240,1,messages,General Social Networking,-2
2016-09-25T12:35:00,22,1,messages,General Social Networking,-2
2016-09-25T18:40:00,16,1,messages,General Social Networking,-2
2016-09-25T18:40:00,3,1,loginwindow,General Utilities,0
2016-09-25T18:45:00,136,1,Mail,Email,2
2016-09-25T20:30:00,88,1,messages,General Social Networking,-2
2016-09-25T20:30:00,34,1,microsoft word,Writing,2
2016-09-25T20:30:00,4,1,loginwindow,General Utilities,0
2016-09-25T20:30:00,3,1,facebook.com,General Social Networking,-2
2016-09-25T20:35:00,32,1,microsoft word,Writing,2
2016-09-25T20:35:00,4,1,Mail,Email,2
2016-09-25T20:40:00,45,1,messages,General Social Networking,-2
2016-09-25T20:50:00,139,1,facebook.com,General Social Networking,-2
2016-09-25T20:55:00,136,1,messages,General Social Networking,-2
2016-09-25T20:55:00,55,1,facebook.com,General Social Networking,-2
2016-09-25T20:55:00,9,1,bwfworldsuperseries.com,Uncategorized,0
2016-09-25T20:55:00,1,1,bankofamerica.com,General Business,2
2016-09-25T21:00:00,87,1,microsoft onenote,Intelligence,2
2016-09-25T21:05:00,183,1,microsoft onenote,Intelligence,2
2016-09-25T21:15:00,280,1,facebook.com,General Social Networking,-2
2016-09-25T21:15:00,4,1,microsoft onenote,Intelligence,2
2016-09-25T21:20:00,85,1,microsoft onenote,Intelligence,2
2016-09-25T21:20:00,6,1,Mail,Email,2
2016-09-25T21:30:00,17,1,microsoft powerpoint,Presentation,2
2016-09-25T21:30:00,16,1,deerfield.instructure.com,General Reference & Learning,1
2016-09-25T21:30:00,2,1,facebook.com,General Social Networking,-2
2016-09-25T21:50:00,14,1,microsoft powerpoint,Presentation,2
2016-09-25T21:55:00,34,1,Mail,Email,2
2016-09-25T22:00:00,40,1,Mail,Email,2
2016-09-25T22:00:00,18,1,microsoft powerpoint,Presentation,2
2016-09-25T22:20:00,99,1,en.wikipedia.org,General Reference & Learning,1
2016-09-25T22:20:00,3,1,google.com,Search,2
2016-09-25T22:20:00,2,1,Safari,Browsers,2
2016-09-25T22:20:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2016-09-25T22:25:00,161,1,en.wikipedia.org,General Reference & Learning,1
2016-09-25T22:25:00,16,1,microsoft powerpoint,Presentation,2
2016-09-25T22:45:00,10,1,microsoft word,Writing,2
2016-09-25T22:50:00,203,1,microsoft onenote,Intelligence,2
2016-09-25T22:55:00,41,1,microsoft onenote,Intelligence,2
2016-09-25T22:55:00,5,1,microsoft powerpoint,Presentation,2
2016-09-25T23:15:00,11,1,facetime,Voice Chat,-2
2016-09-25T23:50:00,142,1,microsoft powerpoint,Presentation,2
2016-09-25T23:50:00,100,1,en.wikipedia.org,General Reference & Learning,1
2016-09-25T23:50:00,4,1,Safari,Browsers,2
2016-09-25T23:50:00,2,1,google.com,Search,2
2016-09-25T23:55:00,300,1,microsoft powerpoint,Presentation,2
