Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-09T00:05:00,26,1,amazon.com,General Shopping,-1
2016-07-09T00:05:00,17,1,loginwindow,General Utilities,0
2016-07-09T10:35:00,149,1,Mail,Email,2
2016-07-09T10:35:00,14,1,amazon.com,General Shopping,-1
2016-07-09T10:40:00,255,1,Mail,Email,2
2016-07-09T10:40:00,3,1,microsoft autoupdate,General Utilities,1
2016-07-09T10:50:00,191,1,Mail,Email,2
2016-07-09T10:50:00,70,1,Notes,Email,0
2016-07-09T10:50:00,13,1,microsoft word,Writing,2
2016-07-09T10:50:00,2,1,Finder,General Utilities,0
2016-07-09T10:55:00,94,1,Notes,Email,0
2016-07-09T10:55:00,45,1,colleges.niche.com,General Reference & Learning,1
2016-07-09T10:55:00,43,1,google.com,Search,2
2016-07-09T10:55:00,41,1,careeradvancement.uchicago.edu,General Reference & Learning,1
2016-07-09T10:55:00,23,1,uchicago.edu,General Reference & Learning,1
2016-07-09T10:55:00,12,1,collegecatalog.uchicago.edu,General Reference & Learning,1
2016-07-09T10:55:00,12,1,drive.google.com,General Business,2
2016-07-09T10:55:00,11,1,MS Excel,General Business,2
2016-07-09T10:55:00,9,1,galton.uchicago.edu,General Reference & Learning,1
2016-07-09T10:55:00,4,1,Safari,Browsers,2
2016-07-09T10:55:00,1,1,amazon.com,General Shopping,-1
2016-07-09T11:00:00,89,1,careeradvancement.uchicago.edu,General Reference & Learning,1
2016-07-09T11:00:00,84,1,MS Excel,General Business,2
2016-07-09T11:00:00,56,1,lstscorereports.com,Uncategorized,0
2016-07-09T11:00:00,35,1,collegeadmissions.uchicago.edu,General Reference & Learning,1
2016-07-09T11:00:00,22,1,Safari,Browsers,2
2016-07-09T11:00:00,14,1,google.com,Search,2
2016-07-09T11:05:00,148,1,nces.ed.gov,Search,0
2016-07-09T11:05:00,81,1,northwestern.edu,General Reference & Learning,1
2016-07-09T11:05:00,58,1,google.com,Search,2
2016-07-09T11:05:00,13,1,mccormick.northwestern.edu,General Reference & Learning,1
2016-07-09T11:10:00,129,1,northwestern.edu,General Reference & Learning,1
2016-07-09T11:10:00,116,1,MS Excel,General Business,2
2016-07-09T11:10:00,37,1,nces.ed.gov,Search,0
2016-07-09T11:10:00,12,1,Safari,Browsers,2
2016-07-09T11:10:00,5,1,google.com,Search,2
2016-07-09T11:15:00,127,1,Notes,Email,0
2016-07-09T11:15:00,75,1,MS Excel,General Business,2
2016-07-09T11:15:00,54,1,uchicago.edu,General Reference & Learning,1
2016-07-09T11:15:00,22,1,northwestern.edu,General Reference & Learning,1
2016-07-09T11:15:00,8,1,microsoft error reporting,Science & Technology,-1
2016-07-09T11:15:00,4,1,microsoft onenote,Intelligence,2
2016-07-09T11:15:00,4,1,microsoft autoupdate,General Utilities,1
2016-07-09T11:15:00,4,1,mccormick.northwestern.edu,General Reference & Learning,1
2016-07-09T11:15:00,2,1,Safari,Browsers,2
2016-07-09T11:20:00,300,1,MS Excel,General Business,2
2016-07-09T11:25:00,104,1,MS Excel,General Business,2
2016-07-09T11:25:00,74,1,northwestern.edu,General Reference & Learning,1
