Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-04T15:10:00,31,1,maps,Maps & Regional,1
2016-01-04T15:10:00,10,1,facebook.com,General Social Networking,-2
2016-01-04T15:15:00,287,1,google.com,Search,2
2016-01-04T15:15:00,7,1,maps,Maps & Regional,1
2016-01-04T15:15:00,5,1,Safari,Browsers,2
2016-01-04T15:20:00,293,1,google.com,Search,2
2016-01-04T15:20:00,4,1,messages,General Social Networking,-2
2016-01-04T15:20:00,3,1,Skype,General Social Networking,-2
2016-01-04T15:25:00,300,1,google.com,Search,2
2016-01-04T15:30:00,212,1,facebook.com,General Social Networking,-2
2016-01-04T15:30:00,53,1,google.com,Search,2
2016-01-04T15:30:00,35,1,petapixel.com,Science & Technology,-1
2016-01-04T15:35:00,121,1,geom.uiuc.edu,General Reference & Learning,1
2016-01-04T15:35:00,62,1,facebook.com,General Social Networking,-2
2016-01-04T15:35:00,53,1,petapixel.com,Science & Technology,-1
2016-01-04T15:35:00,52,1,google.com,Search,2
2016-01-04T15:35:00,12,1,en.wikipedia.org,General Reference & Learning,1
2016-01-04T15:40:00,115,1,facebook.com,General Social Networking,-2
2016-01-04T15:40:00,111,1,deerfield.instructure.com,General Reference & Learning,1
2016-01-04T15:40:00,61,1,secure.bankofamerica.com,Accounting,2
2016-01-04T15:40:00,6,1,Safari,Browsers,2
2016-01-04T15:40:00,4,1,geom.uiuc.edu,General Reference & Learning,1
2016-01-04T15:40:00,3,1,bankofamerica.com,General Business,2
2016-01-04T15:45:00,177,1,amazon.com,General Shopping,-1
2016-01-04T15:45:00,99,1,secure.bankofamerica.com,Accounting,2
2016-01-04T15:45:00,13,1,bhphotovideo.com,General Shopping,-2
2016-01-04T15:45:00,7,1,Safari,Browsers,2
2016-01-04T15:45:00,3,1,google.com,Search,2
2016-01-04T15:50:00,300,1,amazon.com,General Shopping,-1
2016-01-04T15:55:00,128,1,bhphotovideo.com,General Shopping,-2
2016-01-04T15:55:00,118,1,amazon.com,General Shopping,-1
2016-01-04T15:55:00,53,1,bestbuy.com,General Shopping,-2
2016-01-04T16:00:00,227,1,cameralabs.com,Photos,-2
2016-01-04T16:00:00,50,1,bhphotovideo.com,General Shopping,-2
2016-01-04T16:00:00,12,1,Safari,Browsers,2
2016-01-04T16:00:00,11,1,google.com,Search,2
2016-01-04T16:05:00,300,1,bhphotovideo.com,General Shopping,-2
2016-01-04T16:10:00,70,1,ebay.com,General Shopping,-2
2016-01-04T16:10:00,67,1,bhphotovideo.com,General Shopping,-2
2016-01-04T16:10:00,2,1,Safari,Browsers,2
2016-01-04T16:25:00,48,1,microsoft word,Writing,2
2016-01-04T16:25:00,19,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-04T16:30:00,132,1,microsoft word,Writing,2
2016-01-04T16:30:00,20,1,photographylife.com,General Reference & Learning,-1
2016-01-04T16:30:00,19,1,google.com,Search,2
2016-01-04T16:30:00,11,1,Safari,Browsers,2
2016-01-04T16:30:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-04T16:55:00,2,1,cameradecision.com,Uncategorized,0
2016-01-04T17:00:00,43,1,facebook.com,General Social Networking,-2
2016-01-04T21:30:00,12,1,deerfield.edu,General Reference & Learning,1
2016-01-04T21:30:00,7,1,facebook.com,General Social Networking,-2
2016-01-04T21:30:00,4,1,loginwindow,General Utilities,0
2016-01-04T21:40:00,193,1,youtube.com,Video,-2
2016-01-04T21:40:00,18,1,google.com,Search,2
2016-01-04T21:40:00,12,1,bhphotovideo.com,General Shopping,-2
2016-01-04T21:40:00,2,1,bestbuy.com,General Shopping,-2
2016-01-04T21:45:00,300,1,youtube.com,Video,-2
2016-01-04T21:50:00,300,1,youtube.com,Video,-2
2016-01-04T21:55:00,300,1,youtube.com,Video,-2
2016-01-04T22:00:00,174,1,youtube.com,Video,-2
2016-01-04T22:00:00,126,1,Finder,General Utilities,0
2016-01-04T22:05:00,138,1,Finder,General Utilities,0
2016-01-04T22:05:00,132,1,en.wikipedia.org,General Reference & Learning,1
2016-01-04T22:05:00,4,1,Safari,Browsers,2
2016-01-04T22:05:00,3,1,youtube.com,Video,-2
2016-01-04T22:05:00,3,1,google.com,Search,2
2016-01-04T22:05:00,2,1,upload.wikimedia.org,Search,0
2016-01-04T22:50:00,35,1,map.baidu.com,Maps & Regional,-2
2016-01-04T22:50:00,10,1,google.com,Search,2
2016-01-04T22:50:00,7,1,baidu.com,Search,2
2016-01-04T22:55:00,300,1,map.baidu.com,Maps & Regional,-2
2016-01-04T23:00:00,240,1,map.baidu.com,Maps & Regional,-2
2016-01-04T23:00:00,42,1,drugs.com,Health & Medicine,1
2016-01-04T23:00:00,12,1,google.com,Search,2
2016-01-04T23:00:00,3,1,Finder,General Utilities,0
2016-01-04T23:00:00,3,1,Safari,Browsers,2
2016-01-04T23:05:00,275,1,drugs.com,Health & Medicine,1
2016-01-04T23:05:00,25,1,facebook.com,General Social Networking,-2
2016-01-04T23:10:00,122,1,facebook.com,General Social Networking,-2
2016-01-04T23:15:00,4,1,facebook.com,General Social Networking,-2
