Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-04T00:00:00,237,1,MS Excel,General Business,2
2015-09-04T00:00:00,63,1,Finder,General Utilities,0
2015-09-04T00:05:00,185,1,MS Excel,General Business,2
2015-09-04T00:05:00,68,1,bhphotovideo.com,General Shopping,-2
2015-09-04T00:05:00,43,1,secure.bhphotovideo.com,Search,-1
2015-09-04T00:05:00,2,1,amazon.com,General Shopping,-1
2015-09-04T00:10:00,168,1,amazon.com,General Shopping,-1
2015-09-04T00:10:00,58,1,pages,Presentation,2
2015-09-04T00:10:00,29,1,loginwindow,General Utilities,0
2015-09-04T00:10:00,23,1,bhphotovideo.com,General Shopping,-2
2015-09-04T00:10:00,22,1,secure.bhphotovideo.com,Search,-1
2015-09-04T00:15:00,150,1,MS Excel,General Business,2
2015-09-04T00:15:00,63,1,bhphotovideo.com,General Shopping,-2
2015-09-04T00:15:00,18,1,loginwindow,General Utilities,0
2015-09-04T00:15:00,4,1,Mail,Email,2
2015-09-04T00:40:00,102,1,Dropbox,File Sharing,-2
2015-09-04T00:40:00,9,1,Finder,General Utilities,0
2015-09-04T00:40:00,6,1,MS Excel,General Business,2
2015-09-04T00:45:00,297,1,MS Excel,General Business,2
2015-09-04T00:45:00,3,1,Finder,General Utilities,0
2015-09-04T00:50:00,99,1,MS Excel,General Business,2
2015-09-04T00:50:00,47,1,Mail,Email,2
2015-09-04T00:50:00,18,1,loginwindow,General Utilities,0
2015-09-04T14:40:00,74,1,System Preferences,General Utilities,0
2015-09-04T14:40:00,23,1,pages,Presentation,2
2015-09-04T14:40:00,11,1,bhphotovideo.com,General Shopping,-2
2015-09-04T14:40:00,7,1,MS Excel,General Business,2
2015-09-04T14:40:00,2,1,Finder,General Utilities,0
2015-09-04T14:50:00,191,1,MS Excel,General Business,2
2015-09-04T14:50:00,18,1,pages,Presentation,2
2015-09-04T14:50:00,8,1,spotlight,General Utilities,1
2015-09-04T14:55:00,300,1,MS Excel,General Business,2
2015-09-04T15:00:00,284,1,MS Excel,General Business,2
2015-09-04T15:00:00,10,1,Safari,Browsers,2
2015-09-04T15:00:00,3,1,nikonusa.com,Search,-2
2015-09-04T15:00:00,2,1,bhphotovideo.com,General Shopping,-2
2015-09-04T15:05:00,249,1,pages,Presentation,2
2015-09-04T15:05:00,42,1,MS Excel,General Business,2
2015-09-04T15:05:00,9,1,drive.google.com,General Business,2
2015-09-04T15:10:00,130,1,pages,Presentation,2
2015-09-04T15:10:00,117,1,Finder,General Utilities,0
2015-09-04T15:10:00,45,1,tools.google.com,Search,0
2015-09-04T15:10:00,6,1,google.com,Search,2
2015-09-04T15:15:00,236,1,pages,Presentation,2
2015-09-04T15:15:00,45,1,MS Excel,General Business,2
2015-09-04T15:15:00,13,1,Finder,General Utilities,0
2015-09-04T15:15:00,5,1,tools.google.com,Search,0
2015-09-04T15:20:00,160,1,MS Excel,General Business,2
2015-09-04T15:20:00,39,1,pages,Presentation,2
2015-09-04T15:25:00,72,1,MS Excel,General Business,2
2015-09-04T15:25:00,2,1,pages,Presentation,2
2015-09-04T15:30:00,125,1,Finder,General Utilities,0
2015-09-04T15:30:00,51,1,drive.google.com,General Business,2
2015-09-04T15:30:00,47,1,MS Excel,General Business,2
2015-09-04T15:30:00,42,1,Mail,Email,2
2015-09-04T15:30:00,10,1,myaccount.google.com,Internet Utilities,1
2015-09-04T15:30:00,5,1,tools.google.com,Search,0
2015-09-04T15:30:00,5,1,loginwindow,General Utilities,0
2015-09-04T15:30:00,5,1,diskimages ui agent,General Utilities,1
2015-09-04T15:30:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-04T15:30:00,3,1,spotlight,General Utilities,1
2015-09-04T15:30:00,2,1,google.com,Search,2
2015-09-04T15:30:00,2,1,accounts.google.com,General Communication & Scheduling,0
2015-09-04T15:35:00,34,1,Mail,Email,2
2015-09-04T15:35:00,2,1,drive.google.com,General Business,2
2015-09-04T15:35:00,1,1,pages,Presentation,2
2015-09-04T19:20:00,25,1,loginwindow,General Utilities,0
2015-09-04T21:25:00,2,1,pages,Presentation,2
