Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-21T00:05:00,229,1,youtube.com,Video,-2
2019-05-21T00:05:00,55,1,leisurevans.com,Uncategorized,0
2019-05-21T00:05:00,3,1,google.com,Search,2
2019-05-21T00:10:00,300,1,leisurevans.com,Uncategorized,0
2019-05-21T00:15:00,100,1,bayareawoodsman.wordpress.com,General News & Opinion,-2
2019-05-21T00:15:00,86,1,Finder,General Utilities,0
2019-05-21T00:15:00,42,1,microsoft powerpoint,Presentation,2
2019-05-21T00:15:00,40,1,airbnb.com,Travel & Outdoors,-2
2019-05-21T00:15:00,16,1,Preview,General Reference & Learning,2
2019-05-21T00:15:00,3,1,accuweather.com,Maps & Regional,1
2019-05-21T00:15:00,3,1,en.wikipedia.org,General Reference & Learning,1
2019-05-21T00:15:00,3,1,google.com,Search,2
2019-05-21T00:15:00,2,1,leisurevans.com,Uncategorized,0
2019-05-21T00:15:00,1,1,dusp.mit.edu,General Reference & Learning,1
2019-05-21T00:20:00,150,1,en.wikipedia.org,General Reference & Learning,1
2019-05-21T00:20:00,59,1,Preview,General Reference & Learning,2
2019-05-21T00:20:00,55,1,microsoft powerpoint,Presentation,2
2019-05-21T00:20:00,20,1,Finder,General Utilities,0
2019-05-21T00:20:00,6,1,tripadvisor.com,Travel & Outdoors,-2
2019-05-21T00:20:00,4,1,airbnb.com,Travel & Outdoors,-2
2019-05-21T00:20:00,2,1,accuweather.com,Maps & Regional,1
2019-05-21T00:20:00,2,1,google.com,Search,2
2019-05-21T00:20:00,1,1,web.mit.edu,General Reference & Learning,2
2019-05-21T00:25:00,163,1,en.wikipedia.org,General Reference & Learning,1
2019-05-21T00:25:00,114,1,microsoft powerpoint,Presentation,2
2019-05-21T00:25:00,8,1,Finder,General Utilities,0
2019-05-21T00:25:00,8,1,clb.go.jp,Uncategorized,0
2019-05-21T00:25:00,3,1,map.baidu.com,Maps & Regional,-2
2019-05-21T00:25:00,2,1,google.com,Search,2
2019-05-21T00:25:00,2,1,Preview,General Reference & Learning,2
2019-05-21T00:30:00,106,1,en.wikipedia.org,General Reference & Learning,1
2019-05-21T00:30:00,66,1,microsoft powerpoint,Presentation,2
2019-05-21T00:30:00,32,1,rescuetime.com,Intelligence,0
2019-05-21T00:30:00,30,1,Mail,Email,2
2019-05-21T00:30:00,18,1,clb.go.jp,Uncategorized,0
2019-05-21T00:30:00,18,1,messenger.com,General Social Networking,-2
2019-05-21T00:30:00,10,1,Finder,General Utilities,0
2019-05-21T00:30:00,8,1,web.mit.edu,General Reference & Learning,2
2019-05-21T00:30:00,7,1,Google Documents,Writing,2
2019-05-21T00:30:00,2,1,Preview,General Reference & Learning,2
2019-05-21T00:30:00,2,1,academic.oup.com,General Reference & Learning,1
2019-05-21T00:35:00,65,1,rescuetime.com,Intelligence,0
2019-05-21T00:35:00,41,1,academic.oup.com,General Reference & Learning,1
2019-05-21T00:35:00,38,1,en.wikipedia.org,General Reference & Learning,1
2019-05-21T00:35:00,32,1,Google Documents,Writing,2
2019-05-21T00:35:00,32,1,youtube.com,Video,-2
2019-05-21T00:35:00,29,1,messenger.com,General Social Networking,-2
2019-05-21T00:35:00,12,1,Finder,General Utilities,0
2019-05-21T00:35:00,9,1,microsoft powerpoint,Presentation,2
2019-05-21T00:35:00,6,1,google.com,Search,2
2019-05-21T00:35:00,5,1,accuweather.com,Maps & Regional,1
2019-05-21T00:35:00,3,1,ctrip.com,Travel & Outdoors,-2
2019-05-21T00:35:00,1,1,Mail,Email,2
2019-05-21T00:35:00,1,1,weather.com,Travel & Outdoors,-2
2019-05-21T00:40:00,205,1,youtube.com,Video,-2
2019-05-21T00:45:00,109,1,microsoft powerpoint,Presentation,2
2019-05-21T00:45:00,92,1,Preview,General Reference & Learning,2
2019-05-21T00:45:00,12,1,drive.google.com,General Business,2
2019-05-21T00:45:00,9,1,en.wikipedia.org,General Reference & Learning,1
2019-05-21T00:45:00,7,1,Google Spreadsheets,General Business,2
2019-05-21T00:45:00,6,1,Finder,General Utilities,0
2019-05-21T00:45:00,4,1,google.com,Search,2
2019-05-21T00:45:00,3,1,messages,General Social Networking,-2
2019-05-21T00:50:00,240,1,youtube.com,Video,-2
2019-05-21T00:50:00,51,1,microsoft powerpoint,Presentation,2
2019-05-21T00:50:00,3,1,google.com,Search,2
2019-05-21T00:50:00,3,1,wechat,General Social Networking,-2
