Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-07T00:00:00,246,1,facebook.com,General Social Networking,-2
2015-12-07T00:00:00,54,1,Mail,Email,2
2015-12-07T00:05:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T00:10:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T00:15:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T00:20:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T00:25:00,263,1,facebook.com,General Social Networking,-2
2015-12-07T00:25:00,21,1,Finder,General Utilities,0
2015-12-07T00:30:00,249,1,facebook.com,General Social Networking,-2
2015-12-07T00:30:00,51,1,Finder,General Utilities,0
2015-12-07T00:35:00,94,1,facebook.com,General Social Networking,-2
2015-12-07T00:40:00,291,1,facebook.com,General Social Networking,-2
2015-12-07T00:45:00,264,1,facebook.com,General Social Networking,-2
2015-12-07T00:45:00,24,1,Finder,General Utilities,0
2015-12-07T00:45:00,11,1,Preview,General Reference & Learning,2
2015-12-07T00:50:00,21,1,facebook.com,General Social Networking,-2
2015-12-07T00:55:00,4,1,facebook.com,General Social Networking,-2
2015-12-07T01:05:00,27,1,loginwindow,General Utilities,0
2015-12-07T01:05:00,3,1,facebook.com,General Social Networking,-2
2015-12-07T01:05:00,3,1,eaptlstrust,General Utilities,1
2015-12-07T12:45:00,73,1,calendar,Calendars,1
2015-12-07T12:45:00,60,1,facebook.com,General Social Networking,-2
2015-12-07T12:45:00,2,1,microsoft onenote,Intelligence,2
2015-12-07T12:50:00,300,1,microsoft onenote,Intelligence,2
2015-12-07T12:55:00,300,1,microsoft onenote,Intelligence,2
2015-12-07T13:00:00,300,1,microsoft onenote,Intelligence,2
2015-12-07T13:05:00,300,1,microsoft onenote,Intelligence,2
2015-12-07T13:10:00,164,1,microsoft onenote,Intelligence,2
2015-12-07T13:10:00,101,1,facebook.com,General Social Networking,-2
2015-12-07T13:10:00,33,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-07T13:10:00,1,1,Finder,General Utilities,0
2015-12-07T13:15:00,161,1,microsoft onenote,Intelligence,2
2015-12-07T13:15:00,139,1,facebook.com,General Social Networking,-2
2015-12-07T13:20:00,233,1,facebook.com,General Social Networking,-2
2015-12-07T13:20:00,61,1,microsoft onenote,Intelligence,2
2015-12-07T13:20:00,4,1,Mail,Email,2
2015-12-07T13:20:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-07T13:25:00,49,1,facebook.com,General Social Networking,-2
2015-12-07T13:25:00,20,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-07T13:25:00,8,1,microsoft onenote,Intelligence,2
2015-12-07T15:15:00,47,1,facebook.com,General Social Networking,-2
2015-12-07T15:15:00,2,1,loginwindow,General Utilities,0
2015-12-07T15:15:00,1,1,screensaverengine,General Utilities,0
2015-12-07T15:20:00,206,1,youtube.com,Video,-2
2015-12-07T15:20:00,63,1,facebook.com,General Social Networking,-2
2015-12-07T15:20:00,14,1,Safari,Browsers,2
2015-12-07T15:20:00,12,1,deerfield.edu,General Reference & Learning,1
2015-12-07T15:20:00,5,1,microsoft onenote,Intelligence,2
2015-12-07T15:25:00,300,1,youtube.com,Video,-2
2015-12-07T15:30:00,145,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T15:30:00,122,1,youtube.com,Video,-2
2015-12-07T15:30:00,23,1,Finder,General Utilities,0
2015-12-07T15:30:00,8,1,facebook.com,General Social Networking,-2
2015-12-07T15:35:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T15:35:00,25,1,facebook.com,General Social Networking,-2
2015-12-07T15:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T15:45:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T15:50:00,291,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T15:50:00,5,1,facebook.com,General Social Networking,-2
2015-12-07T15:50:00,2,1,facetime,Voice Chat,-2
2015-12-07T15:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:20:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:25:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:30:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:35:00,227,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:35:00,66,1,facebook.com,General Social Networking,-2
2015-12-07T16:40:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:40:00,1,1,facebook.com,General Social Networking,-2
2015-12-07T16:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:55:00,232,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T16:55:00,67,1,facebook.com,General Social Networking,-2
2015-12-07T17:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T17:05:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-07T17:05:00,15,1,facebook.com,General Social Networking,-2
2015-12-07T17:05:00,8,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-07T17:05:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-07T17:10:00,220,1,facebook.com,General Social Networking,-2
2015-12-07T17:10:00,68,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-07T17:10:00,8,1,Preview,General Reference & Learning,2
2015-12-07T17:10:00,2,1,photographylife.com,General Reference & Learning,-1
2015-12-07T17:10:00,2,1,wunderground.com,General News & Opinion,-2
2015-12-07T17:15:00,291,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-07T17:15:00,3,1,wunderground.com,General News & Opinion,-2
2015-12-07T17:15:00,1,1,forum.dji.com,General Shopping,-2
2015-12-07T17:15:00,1,1,google.com,Search,2
2015-12-07T17:15:00,1,1,thewirecutter.com,Engineering & Technology,1
2015-12-07T17:15:00,1,1,theguardian.com,General News & Opinion,-2
2015-12-07T17:15:00,1,1,9to5mac.com,General News & Opinion,-2
2015-12-07T17:20:00,229,1,Preview,General Reference & Learning,2
2015-12-07T17:20:00,19,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-07T17:20:00,12,1,facetime,Voice Chat,-2
2015-12-07T18:00:00,177,1,facebook.com,General Social Networking,-2
2015-12-07T18:00:00,11,1,Skype,General Social Networking,-2
2015-12-07T18:00:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-07T18:05:00,232,1,facebook.com,General Social Networking,-2
2015-12-07T18:05:00,68,1,Skype,General Social Networking,-2
2015-12-07T18:10:00,222,1,facebook.com,General Social Networking,-2
2015-12-07T18:10:00,78,1,Skype,General Social Networking,-2
2015-12-07T18:15:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T18:20:00,74,1,facebook.com,General Social Networking,-2
2015-12-07T18:30:00,11,1,facebook.com,General Social Networking,-2
2015-12-07T18:30:00,2,1,messages,General Social Networking,-2
2015-12-07T20:50:00,67,1,facebook.com,General Social Networking,-2
2015-12-07T20:50:00,3,1,loginwindow,General Utilities,0
2015-12-07T20:55:00,78,1,facebook.com,General Social Networking,-2
2015-12-07T20:55:00,35,1,Mail,Email,2
2015-12-07T21:00:00,118,1,Mail,Email,2
2015-12-07T21:00:00,102,1,Preview,General Reference & Learning,2
2015-12-07T21:00:00,46,1,harvardmun.org,Uncategorized,0
2015-12-07T21:00:00,20,1,sarahzobel.com,Uncategorized,0
2015-12-07T21:00:00,11,1,Finder,General Utilities,0
2015-12-07T21:00:00,2,1,Safari,Browsers,2
2015-12-07T21:05:00,300,1,Mail,Email,2
2015-12-07T21:10:00,232,1,Mail,Email,2
2015-12-07T21:20:00,33,1,Mail,Email,2
2015-12-07T21:25:00,300,1,Mail,Email,2
2015-12-07T21:30:00,201,1,Mail,Email,2
2015-12-07T21:30:00,2,1,Preview,General Reference & Learning,2
2015-12-07T21:50:00,216,1,facebook.com,General Social Networking,-2
2015-12-07T21:50:00,9,1,Skype,General Social Networking,-2
2015-12-07T21:50:00,2,1,harvardmun.org,Uncategorized,0
2015-12-07T21:55:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T22:00:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T22:05:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T22:10:00,300,1,facebook.com,General Social Networking,-2
2015-12-07T22:15:00,288,1,facebook.com,General Social Networking,-2
2015-12-07T22:15:00,11,1,Mail,Email,2
2015-12-07T22:20:00,187,1,facebook.com,General Social Networking,-2
2015-12-07T22:20:00,96,1,Finder,General Utilities,0
2015-12-07T22:20:00,17,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-07T22:25:00,219,1,Skype,General Social Networking,-2
2015-12-07T22:25:00,42,1,facebook.com,General Social Networking,-2
2015-12-07T22:25:00,39,1,Finder,General Utilities,0
2015-12-07T22:30:00,35,1,messages,General Social Networking,-2
2015-12-07T22:30:00,21,1,Skype,General Social Networking,-2
2015-12-07T22:30:00,6,1,Mail,Email,2
2015-12-07T22:30:00,3,1,facebook.com,General Social Networking,-2
2015-12-07T22:35:00,110,1,Skype,General Social Networking,-2
2015-12-07T22:35:00,40,1,Finder,General Utilities,0
2015-12-07T22:35:00,3,1,messages,General Social Networking,-2
2015-12-07T22:40:00,150,1,facebook.com,General Social Networking,-2
2015-12-07T22:40:00,133,1,Finder,General Utilities,0
2015-12-07T22:40:00,17,1,Skype,General Social Networking,-2
