Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-22T11:00:00,64,1,microsoft word,Writing,2
2016-08-22T11:00:00,37,1,Mail,Email,2
2016-08-22T11:00:00,24,1,Safari,Browsers,2
2016-08-22T11:00:00,19,1,applications,General Business,2
2016-08-22T11:00:00,18,1,outlook.partners.org,Email,0
2016-08-22T11:00:00,10,1,usernotificationcenter,General Utilities,0
2016-08-22T11:00:00,5,1,google.com,Search,2
2016-08-22T11:00:00,4,1,eaptlstrust,General Utilities,1
2016-08-22T11:00:00,2,1,loginwindow,General Utilities,0
2016-08-22T11:00:00,2,1,Finder,General Utilities,0
2016-08-22T11:05:00,300,1,microsoft word,Writing,2
2016-08-22T11:10:00,300,1,microsoft word,Writing,2
2016-08-22T11:15:00,300,1,microsoft word,Writing,2
2016-08-22T11:20:00,167,1,microsoft word,Writing,2
2016-08-22T11:35:00,36,1,youtube.com,Video,-2
2016-08-22T11:35:00,5,1,google.com,Search,2
2016-08-22T11:40:00,299,1,youtube.com,Video,-2
2016-08-22T11:45:00,300,1,youtube.com,Video,-2
2016-08-22T11:50:00,300,1,youtube.com,Video,-2
2016-08-22T11:55:00,300,1,youtube.com,Video,-2
2016-08-22T12:00:00,300,1,youtube.com,Video,-2
2016-08-22T12:05:00,291,1,youtube.com,Video,-2
2016-08-22T12:05:00,4,1,usernotificationcenter,General Utilities,0
2016-08-22T12:05:00,3,1,RescueTime,Intelligence,0
2016-08-22T12:05:00,2,1,eaptlstrust,General Utilities,1
2016-08-22T12:10:00,278,1,youtube.com,Video,-2
2016-08-22T12:10:00,22,1,RescueTime,Intelligence,0
2016-08-22T12:15:00,260,1,youtube.com,Video,-2
2016-08-22T12:15:00,39,1,microsoft word,Writing,2
2016-08-22T12:20:00,27,1,Mail,Email,2
2016-08-22T12:20:00,18,1,microsoft word,Writing,2
2016-08-22T12:30:00,103,1,Mail,Email,2
2016-08-22T12:30:00,3,1,usernotificationcenter,General Utilities,0
2016-08-22T12:35:00,54,1,Mail,Email,2
2016-08-22T12:35:00,17,1,loginwindow,General Utilities,0
2016-08-22T13:05:00,27,1,youtube.com,Video,-2
2016-08-22T13:05:00,14,1,google.com,Search,2
2016-08-22T13:05:00,2,1,Mail,Email,2
2016-08-22T13:05:00,1,1,eaptlstrust,General Utilities,1
2016-08-22T13:10:00,75,1,ecns.cn,Uncategorized,0
2016-08-22T13:10:00,72,1,google.com,Search,2
2016-08-22T13:10:00,63,1,kpf.com,Uncategorized,0
2016-08-22T13:10:00,46,1,arup.com,Uncategorized,0
2016-08-22T13:10:00,33,1,skyscrapercenter.com,General Reference & Learning,-2
2016-08-22T13:10:00,11,1,en.wikipedia.org,General Reference & Learning,1
2016-08-22T13:15:00,292,1,ecns.cn,Uncategorized,0
2016-08-22T13:15:00,8,1,google.com,Search,2
2016-08-22T13:20:00,300,1,ecns.cn,Uncategorized,0
2016-08-22T13:25:00,141,1,google.com,Search,2
2016-08-22T13:25:00,108,1,indianexpress.com,General News & Opinion,-2
2016-08-22T13:25:00,31,1,ecns.cn,Uncategorized,0
2016-08-22T13:25:00,20,1,timesofindia.indiatimes.com,General News & Opinion,-2
2016-08-22T13:30:00,167,1,newsday.com,Regional,-2
2016-08-22T13:30:00,76,1,reuters.com,General News & Opinion,-2
2016-08-22T13:30:00,45,1,google.com,Search,2
2016-08-22T13:35:00,140,1,newsday.com,Regional,-2
2016-08-22T13:35:00,110,1,Finder,General Utilities,0
2016-08-22T13:35:00,2,1,eaptlstrust,General Utilities,1
2016-08-22T14:00:00,47,1,usatoday.com,General News & Opinion,-2
2016-08-22T14:00:00,12,1,google.com,Search,2
2016-08-22T14:00:00,4,1,newsday.com,Regional,-2
2016-08-22T14:00:00,3,1,Finder,General Utilities,0
2016-08-22T14:00:00,3,1,loginwindow,General Utilities,0
2016-08-22T14:05:00,156,1,csmonitor.com,General News & Opinion,-2
2016-08-22T14:05:00,103,1,usatoday.com,General News & Opinion,-2
2016-08-22T14:05:00,34,1,google.com,Search,2
2016-08-22T14:05:00,2,1,eaptlstrust,General Utilities,1
2016-08-22T14:45:00,242,1,en.wikipedia.org,General Reference & Learning,1
