Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-14T00:00:00,120,1,facebook.com,General Social Networking,-2
2017-02-14T00:00:00,80,1,messages,General Social Networking,-2
2017-02-14T00:00:00,66,1,mathinsight.org,General Reference & Learning,1
2017-02-14T00:00:00,16,1,usernotificationcenter,General Utilities,0
2017-02-14T00:00:00,11,1,mentalfloss.com,Search,0
2017-02-14T00:00:00,6,1,facetime,Voice Chat,-2
2017-02-14T00:05:00,218,1,facebook.com,General Social Networking,-2
2017-02-14T00:05:00,72,1,messages,General Social Networking,-2
2017-02-14T00:05:00,8,1,facetime,Voice Chat,-2
2017-02-14T00:05:00,2,1,slate.com,General News & Opinion,-2
2017-02-14T00:10:00,142,1,messages,General Social Networking,-2
2017-02-14T00:10:00,67,1,slate.com,General News & Opinion,-2
2017-02-14T00:10:00,59,1,math.stackexchange.com,General Reference & Learning,1
2017-02-14T00:10:00,24,1,facebook.com,General Social Networking,-2
2017-02-14T00:10:00,3,1,mentalfloss.com,Search,0
2017-02-14T00:10:00,2,1,customink.com,General Business,2
2017-02-14T00:10:00,2,1,mathinsight.org,General Reference & Learning,1
2017-02-14T00:10:00,1,1,l.facebook.com,General Social Networking,-2
2017-02-14T00:15:00,244,1,facebook.com,General Social Networking,-2
2017-02-14T00:15:00,53,1,usernotificationcenter,General Utilities,0
2017-02-14T00:15:00,2,1,customink.com,General Business,2
2017-02-14T00:15:00,1,1,mathinsight.org,General Reference & Learning,1
2017-02-14T00:20:00,298,1,facebook.com,General Social Networking,-2
2017-02-14T00:20:00,1,1,mathinsight.org,General Reference & Learning,1
2017-02-14T00:20:00,1,1,customink.com,General Business,2
2017-02-14T00:25:00,210,1,facebook.com,General Social Networking,-2
2017-02-14T00:25:00,44,1,usernotificationcenter,General Utilities,0
2017-02-14T00:25:00,15,1,facetime,Voice Chat,-2
2017-02-14T00:25:00,13,1,math.stackexchange.com,General Reference & Learning,1
2017-02-14T00:25:00,7,1,mathinsight.org,General Reference & Learning,1
2017-02-14T00:25:00,4,1,customink.com,General Business,2
2017-02-14T00:25:00,3,1,mentalfloss.com,Search,0
2017-02-14T00:25:00,3,1,slate.com,General News & Opinion,-2
2017-02-14T00:30:00,67,1,usernotificationcenter,General Utilities,0
2017-02-14T00:30:00,51,1,facebook.com,General Social Networking,-2
2017-02-14T00:55:00,67,1,google.com,Search,2
2017-02-14T00:55:00,32,1,Safari,Browsers,2
2017-02-14T00:55:00,9,1,facebook.com,General Social Networking,-2
2017-02-14T00:55:00,8,1,applications,General Business,2
2017-02-14T00:55:00,5,1,math.stackexchange.com,General Reference & Learning,1
2017-02-14T00:55:00,2,1,usernotificationcenter,General Utilities,0
2017-02-14T01:00:00,44,1,applications,General Business,2
2017-02-14T01:05:00,299,1,applications,General Business,2
2017-02-14T01:05:00,1,1,facetime,Voice Chat,-2
2017-02-14T01:10:00,68,1,applications,General Business,2
2017-02-14T01:20:00,43,1,loginwindow,General Utilities,0
2017-02-14T01:20:00,3,1,applications,General Business,2
2017-02-14T10:45:00,55,1,enki-village.com,Uncategorized,0
2017-02-14T10:45:00,34,1,messages,General Social Networking,-2
2017-02-14T10:45:00,25,1,saviodsilva.org,Uncategorized,0
2017-02-14T10:45:00,17,1,conversationstarters.com,Uncategorized,0
2017-02-14T10:45:00,16,1,facebook.com,General Social Networking,-2
2017-02-14T10:50:00,85,1,enki-village.com,Uncategorized,0
2017-02-14T10:50:00,48,1,messages,General Social Networking,-2
2017-02-14T11:00:00,127,1,quartus,General Software Development,2
2017-02-14T11:00:00,12,1,Desktop Window Manager,General Utilities,1
2017-02-14T11:05:00,299,1,quartus,General Software Development,2
2017-02-14T11:10:00,300,1,quartus,General Software Development,2
2017-02-14T11:15:00,291,1,quartus,General Software Development,2
2017-02-14T11:20:00,267,1,quartus,General Software Development,2
2017-02-14T11:20:00,20,1,facebook.com,General Social Networking,-2
2017-02-14T11:20:00,4,1,Google Chrome,Browsers,0
2017-02-14T11:20:00,2,1,google.com,Search,2
2017-02-14T11:20:00,2,1,Windows Explorer,General Utilities,1
2017-02-14T11:25:00,118,1,quartus,General Software Development,2
2017-02-14T11:35:00,53,1,quartus,General Software Development,2
2017-02-14T11:40:00,279,1,quartus,General Software Development,2
2017-02-14T11:45:00,46,1,quartus,General Software Development,2
2017-02-14T12:50:00,23,1,en.wikipedia.org,General Reference & Learning,1
2017-02-14T12:50:00,23,1,Safari,Browsers,2
2017-02-14T12:50:00,21,1,loginwindow,General Utilities,0
2017-02-14T12:50:00,3,1,google.com,Search,2
2017-02-14T12:50:00,3,1,messages,General Social Networking,-2
2017-02-14T12:50:00,1,1,RescueTime,Intelligence,0
2017-02-14T12:50:00,1,1,Finder,General Utilities,0
2017-02-14T13:00:00,229,1,messages,General Social Networking,-2
2017-02-14T13:05:00,156,1,en.wikipedia.org,General Reference & Learning,1
2017-02-14T13:05:00,16,1,messages,General Social Networking,-2
2017-02-14T13:10:00,86,1,messages,General Social Networking,-2
2017-02-14T13:15:00,300,1,messages,General Social Networking,-2
2017-02-14T13:20:00,35,1,messages,General Social Networking,-2
2017-02-14T13:20:00,17,1,loginwindow,General Utilities,0
2017-02-14T13:50:00,106,1,messages,General Social Networking,-2
2017-02-14T13:50:00,8,1,facebook.com,General Social Networking,-2
2017-02-14T13:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-02-14T13:55:00,156,1,Mail,Email,2
2017-02-14T13:55:00,39,1,messages,General Social Networking,-2
2017-02-14T13:55:00,37,1,facebook.com,General Social Networking,-2
2017-02-14T13:55:00,19,1,gaoloumi.com,Regional,-2
2017-02-14T13:55:00,16,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-14T13:55:00,9,1,calendar,Calendars,1
2017-02-14T13:55:00,8,1,mathematica,Engineering & Technology,2
2017-02-14T13:55:00,5,1,warontherocks.com,General News & Opinion,-2
2017-02-14T13:55:00,2,1,Google Documents,Writing,2
2017-02-14T14:00:00,214,1,gaoloumi.com,Regional,-2
2017-02-14T14:00:00,47,1,hollywoodreporter.com,General Entertainment,-2
2017-02-14T14:00:00,22,1,messages,General Social Networking,-2
2017-02-14T14:00:00,11,1,google.com,Search,2
2017-02-14T14:00:00,3,1,warriorcompetition.com,Uncategorized,0
2017-02-14T14:05:00,93,1,messages,General Social Networking,-2
2017-02-14T14:05:00,68,1,rt.com,General News & Opinion,-2
2017-02-14T14:05:00,49,1,nationalinterest.org,General News & Opinion,-2
2017-02-14T14:05:00,42,1,hollywoodreporter.com,General Entertainment,-2
2017-02-14T14:05:00,39,1,google.com,Search,2
2017-02-14T14:10:00,238,1,salon.com,General News & Opinion,-2
2017-02-14T14:10:00,54,1,nationalinterest.org,General News & Opinion,-2
2017-02-14T14:10:00,8,1,google.com,Search,2
2017-02-14T14:15:00,166,1,thenation.com,General News & Opinion,-2
2017-02-14T14:15:00,108,1,salon.com,General News & Opinion,-2
2017-02-14T14:15:00,16,1,messages,General Social Networking,-2
2017-02-14T14:15:00,10,1,google.com,Search,2
2017-02-14T14:20:00,74,1,thenation.com,General News & Opinion,-2
2017-02-14T14:20:00,40,1,technologyreview.com,General Reference & Learning,1
2017-02-14T14:20:00,17,1,loginwindow,General Utilities,0
