Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-31T17:15:00,107,1,loginwindow,General Utilities,0
2016-01-31T17:40:00,11,1,facebook.com,General Social Networking,-2
2016-01-31T17:40:00,5,1,microsoft word,Writing,2
2016-01-31T17:40:00,3,1,RescueTime,Intelligence,0
2016-01-31T17:40:00,2,1,state.gov,Search,0
2016-01-31T17:45:00,270,1,Mail,Email,2
2016-01-31T17:45:00,18,1,facebook.com,General Social Networking,-2
2016-01-31T17:45:00,9,1,messages,General Social Networking,-2
2016-01-31T17:50:00,155,1,Mail,Email,2
2016-01-31T17:50:00,145,1,facebook.com,General Social Networking,-2
2016-01-31T17:55:00,103,1,facebook.com,General Social Networking,-2
2016-01-31T17:55:00,28,1,Mail,Email,2
2016-01-31T18:45:00,233,1,Mail,Email,2
2016-01-31T18:45:00,35,1,facebook.com,General Social Networking,-2
2016-01-31T18:50:00,156,1,Mail,Email,2
2016-01-31T18:50:00,143,1,facebook.com,General Social Networking,-2
2016-01-31T18:55:00,276,1,facebook.com,General Social Networking,-2
2016-01-31T18:55:00,23,1,Mail,Email,2
2016-01-31T19:00:00,235,1,facebook.com,General Social Networking,-2
2016-01-31T19:00:00,60,1,Mail,Email,2
2016-01-31T19:00:00,5,1,newtab,Browsers,0
2016-01-31T19:05:00,209,1,facebook.com,General Social Networking,-2
2016-01-31T19:05:00,91,1,Mail,Email,2
2016-01-31T19:10:00,237,1,facebook.com,General Social Networking,-2
2016-01-31T19:20:00,172,1,facebook.com,General Social Networking,-2
2016-01-31T19:25:00,300,1,facebook.com,General Social Networking,-2
2016-01-31T19:30:00,23,1,facebook.com,General Social Networking,-2
2016-01-31T19:30:00,1,1,Mail,Email,2
2016-01-31T19:50:00,16,1,Mail,Email,2
2016-01-31T21:25:00,31,1,loginwindow,General Utilities,0
2016-01-31T21:35:00,145,1,Preview,General Reference & Learning,2
2016-01-31T21:35:00,31,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-31T21:35:00,28,1,Mail,Email,2
2016-01-31T21:35:00,22,1,loginwindow,General Utilities,0
2016-01-31T21:35:00,18,1,facebook.com,General Social Networking,-2
2016-01-31T21:35:00,7,1,newtab,Browsers,0
2016-01-31T21:35:00,5,1,facetime,Voice Chat,-2
2016-01-31T21:35:00,4,1,state.gov,Search,0
2016-01-31T21:35:00,3,1,Safari,Browsers,2
2016-01-31T21:35:00,2,1,microsoft word,Writing,2
2016-01-31T21:40:00,258,1,facebook.com,General Social Networking,-2
2016-01-31T21:40:00,41,1,Mail,Email,2
2016-01-31T21:45:00,105,1,Mail,Email,2
2016-01-31T21:45:00,101,1,facebook.com,General Social Networking,-2
2016-01-31T21:45:00,93,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-31T21:50:00,128,1,Preview,General Reference & Learning,2
2016-01-31T21:50:00,64,1,facebook.com,General Social Networking,-2
2016-01-31T21:50:00,61,1,Mail,Email,2
2016-01-31T21:50:00,47,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-31T21:55:00,112,1,Preview,General Reference & Learning,2
2016-01-31T21:55:00,25,1,facebook.com,General Social Networking,-2
2016-01-31T22:00:00,1,1,Preview,General Reference & Learning,2
2016-01-31T22:10:00,219,1,Preview,General Reference & Learning,2
