Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-26T14:50:00,187,1,v.youku.com,Video,-2
2013-01-26T14:50:00,33,1,Skype,General Social Networking,-2
2013-01-26T14:55:00,177,1,v.youku.com,Video,-2
2013-01-26T14:55:00,123,1,Skype,General Social Networking,-2
2013-01-26T15:00:00,300,1,Skype,General Social Networking,-2
2013-01-26T15:05:00,190,1,Skype,General Social Networking,-2
2013-01-26T15:05:00,102,1,Gmail,Email,2
2013-01-26T15:05:00,5,1,google.com,Search,2
2013-01-26T15:05:00,3,1,v.youku.com,Video,-2
2013-01-26T15:10:00,260,1,Skype,General Social Networking,-2
2013-01-26T15:10:00,40,1,Gmail,Email,2
2013-01-26T15:15:00,39,1,Skype,General Social Networking,-2
2013-01-26T15:15:00,14,1,ask.fm,General Social Networking,-2
2013-01-26T15:15:00,3,1,Gmail,Email,2
2013-01-26T15:20:00,90,1,Preview,General Reference & Learning,2
2013-01-26T15:20:00,39,1,Skype,General Social Networking,-2
2013-01-26T15:20:00,19,1,rescuetime.com,Intelligence,0
2013-01-26T15:20:00,4,1,stickies,Writing,2
2013-01-26T15:20:00,1,1,google.com,Search,2
2013-01-26T15:25:00,114,1,Skype,General Social Networking,-2
2013-01-26T15:25:00,76,1,Preview,General Reference & Learning,2
2013-01-26T15:25:00,21,1,google chrome,Browsers,0
2013-01-26T15:25:00,20,1,Finder,General Utilities,0
2013-01-26T15:25:00,16,1,en.wikipedia.org,General Reference & Learning,1
2013-01-26T15:25:00,13,1,ask.fm,General Social Networking,-2
2013-01-26T15:25:00,12,1,rescuetime.com,Intelligence,0
2013-01-26T15:25:00,8,1,google.com,Search,2
2013-01-26T15:25:00,5,1,stickies,Writing,2
2013-01-26T15:25:00,1,1,bing.com,Search,2
2013-01-26T15:30:00,189,1,Skype,General Social Networking,-2
2013-01-26T15:30:00,53,1,Finder,General Utilities,0
2013-01-26T15:30:00,32,1,google.com,Search,2
2013-01-26T15:30:00,13,1,en.wikipedia.org,General Reference & Learning,1
2013-01-26T15:30:00,3,1,apple.com,Engineering & Technology,-1
2013-01-26T15:30:00,2,1,google chrome,Browsers,0
2013-01-26T15:30:00,1,1,cn.nielsen.com,Search,0
2013-01-26T15:40:00,125,1,Skype,General Social Networking,-2
2013-01-26T15:40:00,66,1,Finder,General Utilities,0
2013-01-26T15:45:00,299,1,Skype,General Social Networking,-2
2013-01-26T16:15:00,89,1,microsoft word,Writing,2
2013-01-26T16:15:00,2,1,stickies,Writing,2
2013-01-26T16:20:00,287,1,microsoft word,Writing,2
2013-01-26T16:20:00,12,1,Skype,General Social Networking,-2
2013-01-26T16:20:00,1,1,stickies,Writing,2
2013-01-26T16:25:00,260,1,microsoft word,Writing,2
2013-01-26T16:25:00,21,1,Skype,General Social Networking,-2
2013-01-26T16:25:00,17,1,stickies,Writing,2
2013-01-26T16:25:00,2,1,Finder,General Utilities,0
2013-01-26T16:30:00,300,1,microsoft word,Writing,2
2013-01-26T16:35:00,161,1,stickies,Writing,2
2013-01-26T16:35:00,127,1,microsoft word,Writing,2
2013-01-26T16:35:00,12,1,Skype,General Social Networking,-2
2013-01-26T16:40:00,251,1,Skype,General Social Networking,-2
2013-01-26T16:40:00,49,1,stickies,Writing,2
2013-01-26T16:45:00,300,1,Skype,General Social Networking,-2
2013-01-26T16:50:00,300,1,Skype,General Social Networking,-2
2013-01-26T16:55:00,293,1,Skype,General Social Networking,-2
2013-01-26T16:55:00,5,1,apple.com,Engineering & Technology,-1
2013-01-26T16:55:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-26T17:00:00,176,1,Skype,General Social Networking,-2
