Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-15T00:00:00,300,1,Mail,Email,2
2015-07-15T00:05:00,185,1,Mail,Email,2
2015-07-15T00:20:00,21,1,loginwindow,General Utilities,0
2015-07-15T11:55:00,91,1,Adobe Photoshop,Graphic Design,2
2015-07-15T11:55:00,19,1,google.com,Search,2
2015-07-15T11:55:00,6,1,danielbachhuber.com,Uncategorized,0
2015-07-15T11:55:00,2,1,Mail,Email,2
2015-07-15T12:00:00,131,1,Adobe Photoshop,Graphic Design,2
2015-07-15T12:50:00,134,1,Adobe Photoshop,Graphic Design,2
2015-07-15T12:55:00,10,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:00:00,105,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:05:00,128,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:10:00,217,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:10:00,14,1,danielbachhuber.com,Uncategorized,0
2015-07-15T13:10:00,13,1,google.com,Search,2
2015-07-15T13:10:00,3,1,clipartbest.com,General Design & Composition,2
2015-07-15T13:15:00,15,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:20:00,177,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:25:00,169,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:25:00,11,1,Preview,General Reference & Learning,2
2015-07-15T13:25:00,10,1,google.com,Search,2
2015-07-15T13:25:00,4,1,clipartbest.com,General Design & Composition,2
2015-07-15T13:30:00,73,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:30:00,14,1,google.com,Search,2
2015-07-15T13:30:00,10,1,Preview,General Reference & Learning,2
2015-07-15T13:30:00,6,1,Safari,Browsers,2
2015-07-15T13:30:00,4,1,MS Excel,General Business,2
2015-07-15T13:30:00,4,1,shirta.com,Uncategorized,0
2015-07-15T13:30:00,4,1,Finder,General Utilities,0
2015-07-15T13:30:00,1,1,font book,Presentation,2
2015-07-15T13:35:00,141,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:35:00,108,1,google.com,Search,2
2015-07-15T13:35:00,5,1,shirta.com,Uncategorized,0
2015-07-15T13:35:00,2,1,images.clipartpanda.com,General Design & Composition,2
2015-07-15T13:40:00,159,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:40:00,104,1,google.com,Search,2
2015-07-15T13:40:00,17,1,clipartbest.com,General Design & Composition,2
2015-07-15T13:40:00,11,1,images.clipartpanda.com,General Design & Composition,2
2015-07-15T13:40:00,4,1,cdn.iphonehacks.com,Video Editing,2
2015-07-15T13:45:00,178,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:45:00,40,1,google.com,Search,2
2015-07-15T13:45:00,4,1,cdn.iphonehacks.com,Video Editing,2
2015-07-15T13:45:00,3,1,images.clipartpanda.com,General Design & Composition,2
2015-07-15T13:50:00,129,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:50:00,20,1,google.com,Search,2
2015-07-15T13:50:00,12,1,digitalsplashmedia.com,Uncategorized,0
2015-07-15T13:50:00,8,1,Preview,General Reference & Learning,2
2015-07-15T13:50:00,4,1,macobserver.com,General News & Opinion,-2
2015-07-15T13:55:00,165,1,Adobe Photoshop,Graphic Design,2
2015-07-15T13:55:00,48,1,google.com,Search,2
2015-07-15T13:55:00,8,1,lh5.ggpht.com,General Entertainment,-2
2015-07-15T13:55:00,6,1,macobserver.com,General News & Opinion,-2
2015-07-15T13:55:00,4,1,dsnwifi.files.wordpress.com,Uncategorized,0
2015-07-15T14:00:00,193,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:00:00,59,1,google.com,Search,2
2015-07-15T14:00:00,16,1,vignette4.wikia.nocookie.net,Uncategorized,0
2015-07-15T14:00:00,8,1,i.imgur.com,General Entertainment,-2
2015-07-15T14:00:00,5,1,iconsdb.com,Uncategorized,0
2015-07-15T14:00:00,4,1,dsnwifi.files.wordpress.com,Uncategorized,0
2015-07-15T14:00:00,1,1,Preview,General Reference & Learning,2
2015-07-15T14:05:00,128,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:05:00,30,1,iconsdb.com,Uncategorized,0
2015-07-15T14:05:00,20,1,brandonhall.com,Uncategorized,0
2015-07-15T14:05:00,6,1,google.com,Search,2
2015-07-15T14:10:00,141,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:10:00,120,1,google.com,Search,2
2015-07-15T14:10:00,8,1,thepitchbook.net,Uncategorized,0
2015-07-15T14:10:00,5,1,citatona.com,Uncategorized,0
2015-07-15T14:10:00,2,1,brandonhall.com,Uncategorized,0
2015-07-15T14:15:00,148,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:15:00,37,1,google.com,Search,2
2015-07-15T14:15:00,15,1,extensions.in.th,General Reference & Learning,1
2015-07-15T14:15:00,11,1,isource.com,Uncategorized,0
2015-07-15T14:20:00,134,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:20:00,46,1,google.com,Search,2
2015-07-15T14:20:00,6,1,thenextweb.com,General News & Opinion,-2
2015-07-15T14:20:00,4,1,extensions.in.th,General Reference & Learning,1
2015-07-15T14:20:00,4,1,orig05.deviantart.net,Graphic Design,2
2015-07-15T14:20:00,3,1,hercampus.com,General Entertainment,-2
2015-07-15T14:25:00,289,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:30:00,64,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:30:00,12,1,google.com,Search,2
2015-07-15T14:30:00,4,1,orig05.deviantart.net,Graphic Design,2
2015-07-15T14:30:00,4,1,clipart.me,Uncategorized,0
2015-07-15T14:35:00,256,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:40:00,300,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:45:00,231,1,google.com,Search,2
2015-07-15T14:45:00,44,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:45:00,19,1,Keynote,Presentation,2
2015-07-15T14:45:00,4,1,clipart.me,Uncategorized,0
2015-07-15T14:50:00,260,1,Keynote,Presentation,2
2015-07-15T14:50:00,15,1,google.com,Search,2
2015-07-15T14:50:00,7,1,img3.wikia.nocookie.net,Uncategorized,0
2015-07-15T14:50:00,7,1,isource.com,Uncategorized,0
2015-07-15T14:50:00,4,1,Finder,General Utilities,0
2015-07-15T14:50:00,3,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:50:00,3,1,pages,Presentation,2
2015-07-15T14:55:00,240,1,Keynote,Presentation,2
2015-07-15T14:55:00,21,1,Finder,General Utilities,0
2015-07-15T14:55:00,7,1,Adobe Photoshop,Graphic Design,2
2015-07-15T14:55:00,5,1,pages,Presentation,2
2015-07-15T14:55:00,2,1,isource.com,Uncategorized,0
2015-07-15T15:00:00,51,1,Keynote,Presentation,2
2015-07-15T17:05:00,107,1,captive network assistant,General Utilities,1
2015-07-15T17:05:00,53,1,Adobe Photoshop,Graphic Design,2
2015-07-15T17:05:00,8,1,Keynote,Presentation,2
2015-07-15T17:05:00,4,1,loginwindow,General Utilities,0
2015-07-15T17:10:00,213,1,Adobe Photoshop,Graphic Design,2
2015-07-15T17:10:00,3,1,captive network assistant,General Utilities,1
2015-07-15T17:10:00,2,1,isource.com,Uncategorized,0
2015-07-15T17:10:00,2,1,addressbooksourcesync,Uncategorized,0
2015-07-15T17:15:00,77,1,Adobe Photoshop,Graphic Design,2
2015-07-15T17:15:00,45,1,loginwindow,General Utilities,0
2015-07-15T17:15:00,2,1,captive network assistant,General Utilities,1
2015-07-15T20:45:00,19,1,captive network assistant,General Utilities,1
2015-07-15T20:45:00,6,1,Adobe Photoshop,Graphic Design,2
2015-07-15T20:50:00,196,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-15T20:50:00,39,1,Skype,General Social Networking,-2
2015-07-15T20:50:00,35,1,captive network assistant,General Utilities,1
2015-07-15T20:50:00,13,1,Safari,Browsers,2
2015-07-15T20:50:00,6,1,isource.com,Uncategorized,0
2015-07-15T20:50:00,5,1,Adobe Photoshop,Graphic Design,2
2015-07-15T20:50:00,3,1,knowledgeanyhow.org,Uncategorized,0
2015-07-15T20:50:00,1,1,scikit-learn.org,Engineering & Technology,1
2015-07-15T20:55:00,211,1,MS Excel,General Business,2
2015-07-15T20:55:00,82,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-15T20:55:00,6,1,Skype,General Social Networking,-2
2015-07-15T21:00:00,110,1,MS Excel,General Business,2
2015-07-15T21:00:00,70,1,knowledgeanyhow.org,Uncategorized,0
2015-07-15T21:00:00,67,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-15T21:00:00,21,1,github.com,General Software Development,2
2015-07-15T21:00:00,11,1,Skype,General Social Networking,-2
2015-07-15T21:00:00,9,1,Safari,Browsers,2
2015-07-15T21:00:00,5,1,fontpalace.com,General Design & Composition,2
2015-07-15T21:00:00,4,1,Mail,Email,2
2015-07-15T21:00:00,2,1,problem reporter,General News & Opinion,-2
2015-07-15T21:05:00,108,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-15T21:05:00,82,1,stackoverflow.com,General Software Development,2
2015-07-15T21:05:00,65,1,knowledgeanyhow.org,Uncategorized,0
2015-07-15T21:05:00,19,1,github.com,General Software Development,2
2015-07-15T21:05:00,7,1,Skype,General Social Networking,-2
2015-07-15T21:05:00,6,1,Safari,Browsers,2
2015-07-15T21:05:00,5,1,google.com,Search,2
2015-07-15T21:05:00,4,1,MS Excel,General Business,2
2015-07-15T21:05:00,3,1,fontpalace.com,General Design & Composition,2
