Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-02T00:00:00,114,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T00:00:00,108,1,english.mep.gov.cn,Uncategorized,0
2014-03-02T00:00:00,77,1,Skype,General Social Networking,-2
2014-03-02T00:00:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-02T00:05:00,221,1,Skype,General Social Networking,-2
2014-03-02T00:05:00,79,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T00:10:00,239,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T00:10:00,61,1,Skype,General Social Networking,-2
2014-03-02T00:15:00,185,1,Skype,General Social Networking,-2
2014-03-02T00:15:00,59,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T00:15:00,51,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-02T00:15:00,3,1,edmodo.com,General Reference & Learning,1
2014-03-02T00:15:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-02T00:20:00,94,1,Skype,General Social Networking,-2
2014-03-02T00:20:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-02T00:20:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-02T00:20:00,1,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T00:20:00,1,1,edmodo.com,General Reference & Learning,1
2014-03-02T14:00:00,161,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:00:00,7,1,systemuiserver,General Utilities,1
2014-03-02T14:00:00,5,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T14:00:00,2,1,alfred,General Utilities,2
2014-03-02T14:05:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:10:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:15:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:20:00,275,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:25:00,288,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:30:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:35:00,300,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:40:00,164,1,call of duty 4 - modern warfare multiplayer,Games,-2
2014-03-02T14:45:00,55,1,Finder,General Utilities,0
2014-03-02T14:45:00,17,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T17:30:00,41,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T17:35:00,169,1,MS Excel,General Business,2
2014-03-02T17:35:00,123,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T17:35:00,4,1,Skype,General Social Networking,-2
2014-03-02T17:35:00,2,1,Mail,Email,2
2014-03-02T17:40:00,299,1,MS Excel,General Business,2
2014-03-02T17:45:00,300,1,MS Excel,General Business,2
2014-03-02T17:50:00,300,1,MS Excel,General Business,2
2014-03-02T17:55:00,225,1,MS Excel,General Business,2
2014-03-02T17:55:00,59,1,clashofclans.wikia.com,Games,-2
2014-03-02T17:55:00,14,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-02T18:00:00,300,1,MS Excel,General Business,2
2014-03-02T18:05:00,300,1,MS Excel,General Business,2
2014-03-02T18:10:00,295,1,MS Excel,General Business,2
2014-03-02T18:10:00,5,1,clashofclans.wikia.com,Games,-2
2014-03-02T18:15:00,249,1,MS Excel,General Business,2
2014-03-02T18:15:00,51,1,clashofclans.wikia.com,Games,-2
2014-03-02T18:20:00,300,1,MS Excel,General Business,2
2014-03-02T18:25:00,161,1,MS Excel,General Business,2
2014-03-02T18:55:00,103,1,edition.cnn.com,General News & Opinion,-2
2014-03-02T18:55:00,10,1,translate.google.cn,General Reference & Learning,1
