Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-18T00:00:00,31,1,wechat,General Social Networking,-2
2017-09-18T00:00:00,20,1,united.com,Travel & Outdoors,-2
2017-09-18T00:05:00,112,1,united.com,Travel & Outdoors,-2
2017-09-18T00:05:00,14,1,sixohone.mit.edu,Presentation,2
2017-09-18T00:10:00,236,1,united.com,Travel & Outdoors,-2
2017-09-18T00:10:00,58,1,google.com,Search,2
2017-09-18T00:10:00,5,1,Safari,Browsers,2
2017-09-18T00:15:00,254,1,united.com,Travel & Outdoors,-2
2017-09-18T00:15:00,46,1,google.com,Search,2
2017-09-18T00:20:00,300,1,united.com,Travel & Outdoors,-2
2017-09-18T00:25:00,295,1,united.com,Travel & Outdoors,-2
2017-09-18T00:25:00,3,1,Mail,Email,2
2017-09-18T00:30:00,295,1,united.com,Travel & Outdoors,-2
2017-09-18T00:30:00,4,1,Mail,Email,2
2017-09-18T00:35:00,130,1,Mail,Email,2
2017-09-18T00:35:00,90,1,united.com,Travel & Outdoors,-2
2017-09-18T00:35:00,73,1,Gmail,Email,2
2017-09-18T00:35:00,5,1,Safari,Browsers,2
2017-09-18T00:35:00,1,1,google.com,Search,2
2017-09-18T00:40:00,180,1,Mail,Email,2
2017-09-18T00:40:00,120,1,Gmail,Email,2
2017-09-18T00:45:00,260,1,wechat,General Social Networking,-2
2017-09-18T00:45:00,29,1,united.com,Travel & Outdoors,-2
2017-09-18T00:45:00,10,1,Gmail,Email,2
2017-09-18T00:45:00,1,1,google.com,Search,2
2017-09-18T00:50:00,234,1,united.com,Travel & Outdoors,-2
2017-09-18T00:50:00,40,1,wechat,General Social Networking,-2
2017-09-18T00:50:00,12,1,Mail,Email,2
2017-09-18T00:50:00,6,1,calendar,Calendars,1
2017-09-18T00:50:00,5,1,Safari,Browsers,2
2017-09-18T00:50:00,3,1,google.com,Search,2
2017-09-18T00:55:00,100,1,united.com,Travel & Outdoors,-2
2017-09-18T01:05:00,80,1,Mail,Email,2
2017-09-18T01:05:00,52,1,wechat,General Social Networking,-2
2017-09-18T01:05:00,30,1,united.com,Travel & Outdoors,-2
2017-09-18T01:05:00,1,1,messenger.com,General Social Networking,-2
2017-09-18T01:10:00,133,1,calendar,Calendars,1
2017-09-18T01:10:00,101,1,google.com,Search,2
2017-09-18T01:10:00,27,1,united.com,Travel & Outdoors,-2
2017-09-18T01:10:00,7,1,Gmail,Email,2
2017-09-18T01:10:00,4,1,wechat,General Social Networking,-2
2017-09-18T01:10:00,4,1,Activity Monitor,General Utilities,0
2017-09-18T01:10:00,4,1,Safari,Browsers,2
2017-09-18T01:10:00,2,1,facebook.com,General Social Networking,-2
2017-09-18T01:15:00,269,1,wechat,General Social Networking,-2
2017-09-18T01:15:00,31,1,calendar,Calendars,1
2017-09-18T01:20:00,187,1,wechat,General Social Networking,-2
2017-09-18T01:20:00,4,1,messenger.com,General Social Networking,-2
2017-09-18T01:30:00,56,1,wechat,General Social Networking,-2
2017-09-18T13:15:00,36,1,medical.mit.edu,Presentation,2
2017-09-18T13:15:00,21,1,google.com,Search,2
2017-09-18T13:15:00,9,1,wechat,General Social Networking,-2
2017-09-18T13:15:00,7,1,messenger.com,General Social Networking,-2
2017-09-18T13:15:00,1,1,idle,Editing & IDEs,2
2017-09-18T13:20:00,154,1,medical.mit.edu,Presentation,2
2017-09-18T13:20:00,59,1,en.wikipedia.org,General Reference & Learning,1
2017-09-18T13:20:00,55,1,wechat,General Social Networking,-2
2017-09-18T13:20:00,11,1,messenger.com,General Social Networking,-2
2017-09-18T13:20:00,8,1,facebook.com,General Social Networking,-2
2017-09-18T13:20:00,5,1,google.com,Search,2
2017-09-18T13:20:00,4,1,Finder,General Utilities,0
2017-09-18T13:20:00,3,1,Safari,Browsers,2
2017-09-18T13:20:00,1,1,calendar,Calendars,1
2017-09-18T13:25:00,181,1,tripadvisor.com,Travel & Outdoors,-2
2017-09-18T13:25:00,92,1,calendar,Calendars,1
2017-09-18T13:25:00,12,1,Activity Monitor,General Utilities,0
2017-09-18T13:25:00,2,1,Safari,Browsers,2
2017-09-18T13:25:00,1,1,medical.mit.edu,Presentation,2
2017-09-18T13:30:00,137,1,Mail,Email,2
2017-09-18T13:30:00,64,1,tripadvisor.com,Travel & Outdoors,-2
2017-09-18T13:30:00,35,1,calendar,Calendars,1
2017-09-18T13:30:00,6,1,messenger.com,General Social Networking,-2
2017-09-18T13:30:00,5,1,united.com,Travel & Outdoors,-2
2017-09-18T13:30:00,4,1,Safari,Browsers,2
2017-09-18T13:30:00,2,1,medical.mit.edu,Presentation,2
2017-09-18T13:30:00,1,1,Gmail,Email,2
2017-09-18T13:35:00,120,1,tripadvisor.com,Travel & Outdoors,-2
2017-09-18T13:35:00,87,1,wechat,General Social Networking,-2
2017-09-18T13:35:00,43,1,united.com,Travel & Outdoors,-2
2017-09-18T13:35:00,18,1,messages,General Social Networking,-2
2017-09-18T13:35:00,9,1,Gmail,Email,2
2017-09-18T13:35:00,2,1,facebook.com,General Social Networking,-2
2017-09-18T13:35:00,2,1,Safari,Browsers,2
2017-09-18T13:35:00,1,1,google.com,Search,2
2017-09-18T13:45:00,44,1,mp.weixin.qq.com,Instant Message,-1
2017-09-18T13:45:00,43,1,Activity Monitor,General Utilities,0
2017-09-18T13:45:00,11,1,wechat,General Social Networking,-2
2017-09-18T13:45:00,3,1,Safari,Browsers,2
2017-09-18T15:15:00,86,1,wechat,General Social Networking,-2
2017-09-18T15:15:00,26,1,medical.mit.edu,Presentation,2
2017-09-18T15:15:00,8,1,messenger.com,General Social Networking,-2
2017-09-18T15:15:00,7,1,usernotificationcenter,General Utilities,0
2017-09-18T15:15:00,3,1,tripadvisor.com,Travel & Outdoors,-2
2017-09-18T15:15:00,3,1,loginwindow,General Utilities,0
2017-09-18T15:15:00,1,1,mp.weixin.qq.com,Instant Message,-1
2017-09-18T15:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-09-18T15:35:00,12,1,medical.mit.edu,Presentation,2
2017-09-18T15:40:00,134,1,wechat,General Social Networking,-2
2017-09-18T15:40:00,75,1,Mail,Email,2
2017-09-18T15:40:00,37,1,Google Forms,General Business,2
2017-09-18T15:40:00,27,1,medical.mit.edu,Presentation,2
2017-09-18T15:40:00,21,1,calendar,Calendars,1
2017-09-18T15:40:00,4,1,united.com,Travel & Outdoors,-2
2017-09-18T15:40:00,2,1,Safari,Browsers,2
2017-09-18T15:45:00,96,1,wechat,General Social Networking,-2
2017-09-18T15:45:00,51,1,messenger.com,General Social Networking,-2
2017-09-18T15:45:00,48,1,Google Forms,General Business,2
2017-09-18T15:45:00,45,1,united.com,Travel & Outdoors,-2
2017-09-18T15:45:00,30,1,Activity Monitor,General Utilities,0
