Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-05T11:20:00,35,1,Mail,Email,2
2018-09-05T11:20:00,21,1,Safari,Browsers,2
2018-09-05T11:20:00,20,1,loginwindow,General Utilities,0
2018-09-05T11:25:00,279,1,Safari,Browsers,2
2018-09-05T11:25:00,20,1,Mail,Email,2
2018-09-05T11:30:00,53,1,Safari,Browsers,2
2018-09-05T11:40:00,81,1,Safari,Browsers,2
2018-09-05T11:40:00,5,1,calendar,Calendars,1
2018-09-05T11:45:00,177,1,Safari,Browsers,2
2018-09-05T11:45:00,119,1,Mail,Email,2
2018-09-05T11:45:00,4,1,calendar,Calendars,1
2018-09-05T11:50:00,262,1,Mail,Email,2
2018-09-05T11:50:00,35,1,Safari,Browsers,2
2018-09-05T11:50:00,3,1,calendar,Calendars,1
2018-09-05T11:55:00,46,1,Safari,Browsers,2
