Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-05T02:55:00,59,1,usernotificationcenter,General Utilities,0
2014-09-05T03:55:00,50,1,Skype,General Social Networking,-2
2014-09-05T08:50:00,94,1,preparatorychemistry.com,General Reference & Learning,1
2014-09-05T08:50:00,31,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-05T08:50:00,22,1,app store,General Shopping,-2
2014-09-05T08:50:00,12,1,Mail,Email,2
2014-09-05T08:50:00,12,1,deerfield.edu,General Reference & Learning,1
2014-09-05T08:50:00,8,1,bandwidthplace.com,Internet Utilities,1
2014-09-05T08:50:00,5,1,Skype,General Social Networking,-2
2014-09-05T08:50:00,3,1,Safari,Browsers,2
2014-09-05T08:50:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-09-05T08:50:00,2,1,google.com,Search,2
2014-09-05T08:50:00,1,1,loginwindow,General Utilities,0
2014-09-05T08:55:00,176,1,iprocrastinate,Intelligence,2
2014-09-05T08:55:00,54,1,Mail,Email,2
2014-09-05T08:55:00,29,1,preparatorychemistry.com,General Reference & Learning,1
2014-09-05T08:55:00,28,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-09-05T08:55:00,9,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-05T08:55:00,2,1,verizonwireless.com,General Business,2
2014-09-05T08:55:00,1,1,app store,General Shopping,-2
2014-09-05T08:55:00,1,1,alfred,General Utilities,2
2014-09-05T09:00:00,117,1,cmap.ihmc.us,Presentation,2
2014-09-05T09:00:00,95,1,Mail,Email,2
2014-09-05T09:00:00,60,1,ihmc cmaptools v5.06,Uncategorized,0
2014-09-05T09:00:00,12,1,verizonwireless.com,General Business,2
2014-09-05T09:00:00,5,1,coreservicesuiagent,General Utilities,0
2014-09-05T09:00:00,4,1,Finder,General Utilities,0
2014-09-05T09:00:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-09-05T09:00:00,1,1,loginwindow,General Utilities,0
2014-09-05T09:00:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-05T09:05:00,17,1,loginwindow,General Utilities,0
2014-09-05T10:15:00,94,1,Skype,General Social Networking,-2
2014-09-05T10:20:00,101,1,Skype,General Social Networking,-2
2014-09-05T10:35:00,115,1,Skype,General Social Networking,-2
2014-09-05T10:35:00,92,1,deerfield.edu,General Reference & Learning,1
2014-09-05T10:35:00,16,1,att.com,General Business,2
2014-09-05T10:35:00,1,1,bandwidthplace.com,Internet Utilities,1
2014-09-05T10:50:00,242,1,academicapproach.com,Uncategorized,0
2014-09-05T10:50:00,17,1,Mail,Email,2
2014-09-05T10:50:00,10,1,cmap.ihmc.us,Presentation,2
2014-09-05T10:50:00,8,1,Safari,Browsers,2
2014-09-05T10:50:00,8,1,Finder,General Utilities,0
2014-09-05T10:50:00,4,1,Preview,General Reference & Learning,2
2014-09-05T10:50:00,2,1,System Preferences,General Utilities,0
2014-09-05T10:50:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-05T10:55:00,195,1,academicapproach.com,Uncategorized,0
2014-09-05T10:55:00,62,1,Mail,Email,2
2014-09-05T10:55:00,41,1,System Preferences,General Utilities,0
2014-09-05T10:55:00,2,1,alfred,General Utilities,2
2014-09-05T11:00:00,151,1,Mail,Email,2
2014-09-05T11:00:00,149,1,academicapproach.com,Uncategorized,0
2014-09-05T11:05:00,290,1,academicapproach.com,Uncategorized,0
2014-09-05T11:05:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-09-05T11:05:00,2,1,community.verizonwireless.com,General Business,2
2014-09-05T11:05:00,2,1,preparatorychemistry.com,General Reference & Learning,1
2014-09-05T11:05:00,1,1,Safari,Browsers,2
2014-09-05T11:05:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-05T11:05:00,1,1,cmap.ihmc.us,Presentation,2
2014-09-05T11:10:00,286,1,academicapproach.com,Uncategorized,0
2014-09-05T11:10:00,14,1,Mail,Email,2
2014-09-05T11:15:00,85,1,academicapproach.com,Uncategorized,0
2014-09-05T11:15:00,51,1,deerfield.edu,General Reference & Learning,1
2014-09-05T11:15:00,44,1,Mail,Email,2
2014-09-05T11:15:00,32,1,loginwindow,General Utilities,0
2014-09-05T11:15:00,17,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-09-05T11:15:00,17,1,Safari,Browsers,2
2014-09-05T11:15:00,1,1,alfred,General Utilities,2
2014-09-05T15:20:00,50,1,eclipse,Editing & IDEs,2
2014-09-05T15:20:00,26,1,github,General Software Development,2
2014-09-05T15:20:00,2,1,google earth,Maps & Regional,1
2014-09-05T15:20:00,1,1,problem reporter,General News & Opinion,-2
2014-09-05T15:25:00,200,1,Finder,General Utilities,0
2014-09-05T15:25:00,82,1,eclipse,Editing & IDEs,2
2014-09-05T15:25:00,5,1,github,General Software Development,2
2014-09-05T15:25:00,4,1,deerfield.edu,General Reference & Learning,1
2014-09-05T15:25:00,1,1,problem reporter,General News & Opinion,-2
2014-09-05T15:30:00,251,1,eclipse,Editing & IDEs,2
2014-09-05T15:30:00,30,1,System Preferences,General Utilities,0
2014-09-05T15:30:00,9,1,deerfield.edu,General Reference & Learning,1
2014-09-05T15:30:00,4,1,hotelwifitest.com,Uncategorized,0
2014-09-05T15:35:00,184,1,eclipse,Editing & IDEs,2
2014-09-05T15:35:00,101,1,Mail,Email,2
2014-09-05T15:35:00,13,1,Finder,General Utilities,0
2014-09-05T15:40:00,229,1,en.wikipedia.org,General Reference & Learning,1
2014-09-05T15:40:00,43,1,eclipse,Editing & IDEs,2
2014-09-05T15:40:00,10,1,Finder,General Utilities,0
2014-09-05T15:40:00,10,1,hotelwifitest.com,Uncategorized,0
2014-09-05T15:40:00,6,1,google.com,Search,2
2014-09-05T15:45:00,233,1,en.wikipedia.org,General Reference & Learning,1
2014-09-05T15:45:00,66,1,TextEdit,Writing,2
2014-09-05T15:50:00,149,1,en.wikipedia.org,General Reference & Learning,1
2014-09-05T15:50:00,73,1,Safari,Browsers,2
2014-09-05T15:50:00,33,1,9to5mac.com,General News & Opinion,-2
2014-09-05T15:50:00,11,1,deerfield.edu,General Reference & Learning,1
2014-09-05T15:50:00,10,1,google.com,Search,2
2014-09-05T15:50:00,5,1,att.com,General Business,2
2014-09-05T15:50:00,5,1,TextEdit,Writing,2
2014-09-05T15:50:00,4,1,bandwidthplace.com,Internet Utilities,1
2014-09-05T15:50:00,3,1,sina.com.cn,General News & Opinion,-2
2014-09-05T15:50:00,1,1,tools.google.com,Search,0
2014-09-05T15:50:00,1,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-09-05T15:55:00,236,1,en.wikipedia.org,General Reference & Learning,1
2014-09-05T15:55:00,31,1,TextEdit,Writing,2
2014-09-05T15:55:00,16,1,Safari,Browsers,2
2014-09-05T15:55:00,9,1,ifeng.com,General News & Opinion,-2
2014-09-05T15:55:00,8,1,applications,General Business,2
2014-09-05T16:00:00,125,1,en.wikipedia.org,General Reference & Learning,1
2014-09-05T16:00:00,3,1,deerfield.edu,General Reference & Learning,1
2014-09-05T16:00:00,3,1,9to5mac.com,General News & Opinion,-2
2014-09-05T16:00:00,3,1,TextEdit,Writing,2
2014-09-05T16:00:00,1,1,att.com,General Business,2
2014-09-05T17:35:00,168,1,eclipse,Editing & IDEs,2
2014-09-05T17:35:00,39,1,github,General Software Development,2
2014-09-05T17:35:00,1,1,iTunes,Music,0
2014-09-05T17:40:00,280,1,eclipse,Editing & IDEs,2
2014-09-05T17:40:00,19,1,TextEdit,Writing,2
2014-09-05T17:45:00,283,1,eclipse,Editing & IDEs,2
2014-09-05T17:45:00,14,1,9to5mac.com,General News & Opinion,-2
2014-09-05T17:45:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-09-05T17:50:00,227,1,eclipse,Editing & IDEs,2
2014-09-05T17:50:00,42,1,deerfield.edu,General Reference & Learning,1
2014-09-05T17:50:00,11,1,att.com,General Business,2
2014-09-05T17:50:00,11,1,stackoverflow.com,General Software Development,2
2014-09-05T17:50:00,5,1,Safari,Browsers,2
2014-09-05T17:50:00,3,1,google.com,Search,2
2014-09-05T17:50:00,1,1,9to5mac.com,General News & Opinion,-2
