Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-02T02:30:00,52,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-02T02:30:00,8,1,yelp.com,Search,0
2017-12-02T02:30:00,4,1,stellar.mit.edu,General Reference & Learning,1
2017-12-02T02:30:00,4,1,loginwindow,General Utilities,0
2017-12-02T02:30:00,3,1,idp.mit.edu,General Reference & Learning,1
2017-12-02T02:30:00,3,1,messenger.com,General Social Networking,-2
2017-12-02T02:30:00,2,1,Safari,Browsers,2
2017-12-02T02:35:00,39,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-02T02:35:00,16,1,Mail,Email,2
2017-12-02T02:35:00,3,1,messenger.com,General Social Networking,-2
2017-12-02T02:45:00,61,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-02T02:50:00,3,1,Mail,Email,2
2017-12-02T18:15:00,230,1,youtube.com,Video,-2
2017-12-02T18:15:00,17,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-02T18:15:00,12,1,Safari,Browsers,2
2017-12-02T18:15:00,3,1,Mail,Email,2
2017-12-02T18:20:00,300,1,youtube.com,Video,-2
2017-12-02T18:25:00,252,1,youtube.com,Video,-2
2017-12-02T18:25:00,48,1,messenger.com,General Social Networking,-2
2017-12-02T18:30:00,105,1,messenger.com,General Social Networking,-2
2017-12-02T18:35:00,3,1,messenger.com,General Social Networking,-2
