Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-06T00:00:00,10,1,wechat,General Social Networking,-2
2019-03-06T00:25:00,70,1,wechat,General Social Networking,-2
2019-03-06T00:30:00,225,1,wechat,General Social Networking,-2
2019-03-06T01:50:00,184,1,Finder,General Utilities,0
2019-03-06T01:50:00,26,1,Terminal,Systems Operations,2
2019-03-06T01:55:00,215,1,Terminal,Systems Operations,2
2019-03-06T01:55:00,53,1,Finder,General Utilities,0
2019-03-06T01:55:00,18,1,mit.edu,Presentation,2
2019-03-06T01:55:00,12,1,sublime text,Editing & IDEs,2
2019-03-06T01:55:00,2,1,9to5mac.com,General News & Opinion,-2
2019-03-06T02:00:00,150,1,wechat,General Social Networking,-2
2019-03-06T02:00:00,60,1,Terminal,Systems Operations,2
2019-03-06T02:00:00,25,1,mit.edu,Presentation,2
2019-03-06T02:00:00,23,1,messenger.com,General Social Networking,-2
2019-03-06T02:00:00,20,1,microsoft word,Writing,2
2019-03-06T02:00:00,11,1,Finder,General Utilities,0
2019-03-06T02:00:00,9,1,Google Documents,Writing,2
2019-03-06T02:00:00,1,1,whenufree.io,Uncategorized,0
2019-03-06T02:05:00,279,1,wechat,General Social Networking,-2
2019-03-06T08:00:00,120,1,eduapps.mit.edu,Presentation,2
2019-03-06T08:00:00,15,1,mitpe.mit.edu,Presentation,2
2019-03-06T08:00:00,7,1,google.com,Search,2
2019-03-06T08:00:00,6,1,SecurityAgent,Systems Operations,0
2019-03-06T08:00:00,4,1,idp.mit.edu,General Reference & Learning,1
2019-03-06T08:00:00,3,1,wechat,General Social Networking,-2
2019-03-06T08:00:00,2,1,Google Documents,Writing,2
2019-03-06T08:00:00,1,1,sisapp.mit.edu,General Reference & Learning,1
2019-03-06T08:00:00,1,1,loginwindow,General Utilities,0
2019-03-06T11:00:00,24,1,constellation.csail.mit.edu,General Reference & Learning,1
2019-03-06T11:00:00,24,1,eduapps.mit.edu,Presentation,2
2019-03-06T11:00:00,13,1,eclipse,Editing & IDEs,2
2019-03-06T11:00:00,12,1,calendar,Calendars,1
2019-03-06T11:00:00,9,1,Mail,Email,2
2019-03-06T11:00:00,5,1,6031.mit.edu:444,Uncategorized,0
2019-03-06T11:00:00,1,1,loginwindow,General Utilities,0
2019-03-06T11:05:00,71,1,constellation.csail.mit.edu,General Reference & Learning,1
2019-03-06T11:05:00,59,1,mit.edu,Presentation,2
2019-03-06T11:05:00,55,1,6033.scripts.mit.edu:444,Uncategorized,0
2019-03-06T11:05:00,20,1,sublime text,Editing & IDEs,2
2019-03-06T11:05:00,18,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-03-06T11:05:00,16,1,microsoft word,Writing,2
2019-03-06T11:05:00,12,1,home.wlu.edu,General Reference & Learning,1
2019-03-06T11:05:00,12,1,google.com,Search,2
2019-03-06T11:05:00,5,1,Google Spreadsheets,General Business,2
2019-03-06T11:05:00,5,1,messenger.com,General Social Networking,-2
2019-03-06T11:05:00,4,1,Finder,General Utilities,0
2019-03-06T11:05:00,3,1,Google Documents,Writing,2
2019-03-06T11:05:00,2,1,facebook.com,General Social Networking,-2
2019-03-06T11:05:00,2,1,cernerhealth.com,Health & Medicine,1
2019-03-06T11:05:00,2,1,mobility.mit.edu,Presentation,2
2019-03-06T11:05:00,2,1,drive.google.com,General Business,2
2019-03-06T11:05:00,2,1,popularmechanics.com,General News & Opinion,-2
2019-03-06T11:05:00,1,1,journaldev.com,Engineering & Technology,1
2019-03-06T11:05:00,1,1,geeksforgeeks.org,Operations,2
2019-03-06T11:05:00,1,1,web.mit.edu,General Reference & Learning,2
2019-03-06T11:05:00,1,1,bpl.bibliocommons.com,General Reference & Learning,1
