Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-26T08:30:00,84,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T08:30:00,58,1,Finder,General Utilities,0
2014-09-26T08:30:00,39,1,microsoft word,Writing,2
2014-09-26T08:30:00,38,1,app store,General Shopping,-2
2014-09-26T08:30:00,28,1,Mail,Email,2
2014-09-26T08:30:00,14,1,TextEdit,Writing,2
2014-09-26T08:30:00,3,1,diffen.com,General Reference & Learning,1
2014-09-26T08:30:00,2,1,Hosted Google Docs,Writing,2
2014-09-26T08:30:00,2,1,Skype,General Social Networking,-2
2014-09-26T08:35:00,128,1,app store,General Shopping,-2
2014-09-26T08:35:00,48,1,Finder,General Utilities,0
2014-09-26T08:35:00,40,1,microsoft word,Writing,2
2014-09-26T08:35:00,21,1,loginwindow,General Utilities,0
2014-09-26T08:35:00,17,1,diffen.com,General Reference & Learning,1
2014-09-26T08:35:00,2,1,google.com,Search,2
2014-09-26T08:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T08:40:00,150,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T08:40:00,133,1,google.com,Search,2
2014-09-26T08:40:00,17,1,microsoft word,Writing,2
2014-09-26T08:45:00,219,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T08:45:00,54,1,usgs.gov,Science & Technology,-1
2014-09-26T08:45:00,27,1,google.com,Search,2
2014-09-26T08:50:00,268,1,usgs.gov,Science & Technology,-1
2014-09-26T08:50:00,24,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T08:50:00,8,1,google.com,Search,2
2014-09-26T08:55:00,212,1,realclimate.org,General News & Opinion,-2
2014-09-26T08:55:00,35,1,usgs.gov,Science & Technology,-1
2014-09-26T08:55:00,25,1,google.com,Search,2
2014-09-26T08:55:00,18,1,chacha.com,Search,0
2014-09-26T08:55:00,10,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:00:00,147,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:00:00,63,1,google.com,Search,2
2014-09-26T09:00:00,53,1,saltworks.us,General Reference & Learning,1
2014-09-26T09:00:00,27,1,ca.answers.yahoo.com,General News & Opinion,-2
2014-09-26T09:00:00,9,1,chacha.com,Search,0
2014-09-26T09:00:00,1,1,usgs.gov,Science & Technology,-1
2014-09-26T09:05:00,167,1,saveyourself.ca,Health & Medicine,1
2014-09-26T09:05:00,50,1,google.com,Search,2
2014-09-26T09:05:00,39,1,microsoft word,Writing,2
2014-09-26T09:05:00,20,1,saltworks.us,General Reference & Learning,1
2014-09-26T09:05:00,13,1,Dictionary,General Reference & Learning,1
2014-09-26T09:05:00,8,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:05:00,3,1,alfred,General Utilities,2
2014-09-26T09:10:00,274,1,microsoft word,Writing,2
2014-09-26T09:10:00,13,1,google.com,Search,2
2014-09-26T09:10:00,12,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:10:00,1,1,saltworks.us,General Reference & Learning,1
2014-09-26T09:15:00,212,1,microsoft word,Writing,2
2014-09-26T09:15:00,82,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:15:00,1,1,usgs.gov,Science & Technology,-1
2014-09-26T09:20:00,237,1,microsoft word,Writing,2
2014-09-26T09:20:00,28,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:20:00,22,1,saltworks.us,General Reference & Learning,1
2014-09-26T09:20:00,9,1,google.com,Search,2
2014-09-26T09:20:00,3,1,saveyourself.ca,Health & Medicine,1
2014-09-26T09:25:00,175,1,microsoft word,Writing,2
2014-09-26T09:25:00,98,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:25:00,27,1,usgs.gov,Science & Technology,-1
2014-09-26T09:30:00,209,1,microsoft word,Writing,2
2014-09-26T09:30:00,91,1,usgs.gov,Science & Technology,-1
2014-09-26T09:35:00,259,1,microsoft word,Writing,2
2014-09-26T09:35:00,41,1,usgs.gov,Science & Technology,-1
2014-09-26T09:40:00,192,1,microsoft word,Writing,2
2014-09-26T09:40:00,105,1,realclimate.org,General News & Opinion,-2
2014-09-26T09:40:00,3,1,usgs.gov,Science & Technology,-1
2014-09-26T09:45:00,203,1,microsoft word,Writing,2
2014-09-26T09:45:00,96,1,realclimate.org,General News & Opinion,-2
2014-09-26T09:50:00,219,1,microsoft word,Writing,2
2014-09-26T09:50:00,45,1,usgs.gov,Science & Technology,-1
2014-09-26T09:50:00,30,1,realclimate.org,General News & Opinion,-2
2014-09-26T09:50:00,6,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:55:00,265,1,microsoft word,Writing,2
2014-09-26T09:55:00,21,1,facebook.com,General Social Networking,-2
2014-09-26T09:55:00,6,1,usgs.gov,Science & Technology,-1
2014-09-26T09:55:00,5,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T09:55:00,2,1,realclimate.org,General News & Opinion,-2
2014-09-26T10:00:00,24,1,microsoft word,Writing,2
2014-09-26T10:00:00,18,1,loginwindow,General Utilities,0
2014-09-26T10:55:00,151,1,facebook.com,General Social Networking,-2
2014-09-26T10:55:00,31,1,Skype,General Social Networking,-2
2014-09-26T10:55:00,8,1,microsoft word,Writing,2
2014-09-26T10:55:00,7,1,81.cn,Uncategorized,0
2014-09-26T10:55:00,6,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T11:00:00,132,1,photo.chinamil.com.cn,Uncategorized,0
2014-09-26T11:00:00,68,1,81.cn,Uncategorized,0
2014-09-26T11:00:00,46,1,photo.81.cn,Uncategorized,0
2014-09-26T11:00:00,28,1,academicapproach.com,Uncategorized,0
2014-09-26T11:00:00,21,1,Safari,Browsers,2
2014-09-26T11:05:00,239,1,photo.chinamil.com.cn,Uncategorized,0
2014-09-26T11:05:00,51,1,google.com,Search,2
2014-09-26T11:05:00,6,1,Safari,Browsers,2
2014-09-26T11:05:00,2,1,usgs.gov,Science & Technology,-1
2014-09-26T11:10:00,104,1,wantchinatimes.com,General News & Opinion,-2
2014-09-26T11:10:00,52,1,indiatoday.intoday.in,General News & Opinion,-2
2014-09-26T11:10:00,49,1,financialexpress.com,Business,-1
2014-09-26T11:10:00,48,1,thediplomat.com,International,-2
2014-09-26T11:10:00,46,1,google.com,Search,2
2014-09-26T11:15:00,125,1,flash player (safari internet plug-in),Video,-2
2014-09-26T11:15:00,89,1,articles.economictimes.indiatimes.com,General News & Opinion,-2
2014-09-26T11:15:00,44,1,en.rocketnews24.com,General News & Opinion,-2
2014-09-26T11:15:00,27,1,financialexpress.com,Business,-1
2014-09-26T11:15:00,15,1,google.com,Search,2
2014-09-26T11:20:00,111,1,popsci.com,Science & Technology,-1
2014-09-26T11:20:00,89,1,en.rocketnews24.com,General News & Opinion,-2
2014-09-26T11:20:00,71,1,flash player (safari internet plug-in),Video,-2
2014-09-26T11:20:00,5,1,en.wikipedia.org,General Reference & Learning,1
2014-09-26T11:20:00,3,1,Hosted Google Docs,Writing,2
2014-09-26T11:20:00,3,1,saveyourself.ca,Health & Medicine,1
2014-09-26T11:20:00,3,1,photo.chinamil.com.cn,Uncategorized,0
2014-09-26T11:20:00,2,1,saltworks.us,General Reference & Learning,1
2014-09-26T11:20:00,1,1,diffen.com,General Reference & Learning,1
2014-09-26T11:20:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-26T11:20:00,1,1,facebook.com,General Social Networking,-2
2014-09-26T11:20:00,1,1,9to5mac.com,General News & Opinion,-2
2014-09-26T11:20:00,1,1,brainyquote.com,Search,0
2014-09-26T11:20:00,1,1,members.tripod.com,General News & Opinion,-2
2014-09-26T11:20:00,1,1,discoveryeducation.com,General Business,2
2014-09-26T11:25:00,118,1,popsci.com,Science & Technology,-1
2014-09-26T11:25:00,81,1,recoilweb.com,Uncategorized,0
2014-09-26T11:25:00,72,1,en.rocketnews24.com,General News & Opinion,-2
2014-09-26T11:25:00,10,1,google.com,Search,2
2014-09-26T11:25:00,7,1,newindianexpress.com,General News & Opinion,-2
2014-09-26T11:25:00,7,1,Safari,Browsers,2
2014-09-26T11:25:00,4,1,usgs.gov,Science & Technology,-1
2014-09-26T11:30:00,107,1,businessinsider.com,General News & Opinion,-2
2014-09-26T11:30:00,81,1,newindianexpress.com,General News & Opinion,-2
2014-09-26T11:30:00,63,1,google.com,Search,2
2014-09-26T11:30:00,49,1,wantchinatimes.com,General News & Opinion,-2
2014-09-26T11:35:00,126,1,janes.com,General News & Opinion,-2
2014-09-26T11:35:00,100,1,lowyinterpreter.org,General News & Opinion,-2
2014-09-26T11:35:00,52,1,businessinsider.com,General News & Opinion,-2
2014-09-26T11:35:00,19,1,google.com,Search,2
2014-09-26T11:35:00,1,1,wantchinatimes.com,General News & Opinion,-2
2014-09-26T11:40:00,108,1,google.com,Search,2
