Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-29T00:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:05:00,289,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:05:00,7,1,Finder,General Utilities,0
2016-02-29T00:05:00,1,1,microsoft autoupdate,General Utilities,1
2016-02-29T00:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:30:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T00:55:00,28,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T01:00:00,33,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T01:05:00,243,1,usernotificationcenter,General Utilities,0
2016-02-29T01:05:00,57,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T01:10:00,294,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T01:10:00,3,1,microsoft onenote,Intelligence,2
2016-02-29T01:15:00,190,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T01:15:00,53,1,loginwindow,General Utilities,0
2016-02-29T11:55:00,266,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T12:00:00,189,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T12:30:00,16,1,Finder,General Utilities,0
2016-02-29T12:30:00,3,1,microsoft onenote,Intelligence,2
2016-02-29T12:40:00,250,1,lightroom,Presentation,2
2016-02-29T12:40:00,16,1,Finder,General Utilities,0
2016-02-29T12:40:00,2,1,Google Documents,Writing,2
2016-02-29T12:45:00,288,1,lightroom,Presentation,2
2016-02-29T12:45:00,12,1,Mail,Email,2
2016-02-29T12:50:00,162,1,lightroom,Presentation,2
2016-02-29T12:50:00,128,1,Google Documents,Writing,2
2016-02-29T12:50:00,10,1,Finder,General Utilities,0
2016-02-29T12:55:00,140,1,apstudio.ets.org,General News & Opinion,-2
2016-02-29T12:55:00,89,1,lightroom,Presentation,2
2016-02-29T12:55:00,70,1,Google Documents,Writing,2
2016-02-29T12:55:00,1,1,Finder,General Utilities,0
2016-02-29T13:00:00,94,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T13:00:00,33,1,lightroom,Presentation,2
2016-02-29T13:00:00,21,1,Finder,General Utilities,0
2016-02-29T13:00:00,16,1,apstudio.ets.org,General News & Opinion,-2
2016-02-29T13:05:00,136,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T13:05:00,135,1,apstudio.ets.org,General News & Opinion,-2
2016-02-29T13:05:00,29,1,lightroom,Presentation,2
2016-02-29T13:10:00,175,1,lightroom,Presentation,2
2016-02-29T13:10:00,125,1,apstudio.ets.org,General News & Opinion,-2
2016-02-29T13:15:00,241,1,apstudio.ets.org,General News & Opinion,-2
2016-02-29T13:15:00,54,1,lightroom,Presentation,2
2016-02-29T13:15:00,5,1,Finder,General Utilities,0
2016-02-29T13:20:00,142,1,apstudio.ets.org,General News & Opinion,-2
2016-02-29T13:20:00,11,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T13:20:00,5,1,lightroom,Presentation,2
2016-02-29T15:10:00,62,1,facebook.com,General Social Networking,-2
2016-02-29T15:10:00,3,1,Safari,Browsers,2
2016-02-29T15:10:00,3,1,Finder,General Utilities,0
2016-02-29T15:10:00,2,1,loginwindow,General Utilities,0
2016-02-29T15:15:00,203,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:15:00,90,1,facebook.com,General Social Networking,-2
2016-02-29T15:15:00,5,1,quicktime player,General Entertainment,-1
2016-02-29T15:20:00,112,1,quicktime player,General Entertainment,-1
2016-02-29T15:20:00,92,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:20:00,50,1,Finder,General Utilities,0
2016-02-29T15:20:00,44,1,Mail,Email,2
2016-02-29T15:25:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:25:00,21,1,Finder,General Utilities,0
2016-02-29T15:25:00,4,1,Mail,Email,2
2016-02-29T15:30:00,245,1,Mail,Email,2
2016-02-29T15:30:00,47,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:30:00,8,1,Finder,General Utilities,0
2016-02-29T15:35:00,204,1,Mail,Email,2
2016-02-29T15:35:00,96,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:50:00,241,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-29T15:50:00,34,1,Mail,Email,2
2016-02-29T15:50:00,25,1,Finder,General Utilities,0
