Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-11T00:00:00,300,1,microsoft onenote,Intelligence,2
2018-03-11T00:05:00,186,1,microsoft onenote,Intelligence,2
2018-03-11T00:05:00,105,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T00:05:00,5,1,google.com,Search,2
2018-03-11T00:05:00,4,1,messenger.com,General Social Networking,-2
2018-03-11T00:10:00,300,1,microsoft onenote,Intelligence,2
2018-03-11T00:15:00,300,1,microsoft onenote,Intelligence,2
2018-03-11T00:20:00,300,1,microsoft onenote,Intelligence,2
2018-03-11T00:25:00,40,1,microsoft onenote,Intelligence,2
2018-03-11T00:30:00,61,1,microsoft onenote,Intelligence,2
2018-03-11T00:30:00,6,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T00:30:00,6,1,airbnb.com,Travel & Outdoors,-2
2018-03-11T00:30:00,3,1,9to5mac.com,General News & Opinion,-2
2018-03-11T00:30:00,1,1,Google Spreadsheets,General Business,2
2018-03-11T00:35:00,195,1,microsoft onenote,Intelligence,2
2018-03-11T00:35:00,105,1,airbnb.com,Travel & Outdoors,-2
2018-03-11T00:40:00,167,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T00:40:00,124,1,microsoft onenote,Intelligence,2
2018-03-11T00:40:00,5,1,google.com,Search,2
2018-03-11T00:40:00,4,1,newtab,Browsers,0
2018-03-11T00:45:00,77,1,google.com,Search,2
2018-03-11T00:45:00,70,1,amctheatres.com,General News & Opinion,-2
2018-03-11T00:45:00,69,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T00:45:00,59,1,movie.douban.com,Video,-2
2018-03-11T00:45:00,13,1,newtab,Browsers,0
2018-03-11T00:45:00,12,1,microsoft onenote,Intelligence,2
2018-03-11T00:50:00,182,1,youtube.com,Video,-2
2018-03-11T00:50:00,54,1,english.entgroup.cn,Uncategorized,0
2018-03-11T00:50:00,52,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T00:50:00,6,1,google.com,Search,2
2018-03-11T00:50:00,4,1,newtab,Browsers,0
2018-03-11T00:50:00,1,1,microsoft onenote,Intelligence,2
2018-03-11T00:55:00,164,1,microsoft onenote,Intelligence,2
2018-03-11T00:55:00,77,1,youtube.com,Video,-2
2018-03-11T00:55:00,42,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T00:55:00,10,1,english.entgroup.cn,Uncategorized,0
2018-03-11T00:55:00,5,1,google.com,Search,2
2018-03-11T00:55:00,1,1,Terminal,Systems Operations,2
2018-03-11T01:00:00,300,1,microsoft onenote,Intelligence,2
2018-03-11T01:05:00,176,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T01:05:00,124,1,microsoft onenote,Intelligence,2
2018-03-11T01:10:00,229,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T01:10:00,27,1,amctheatres.com,General News & Opinion,-2
2018-03-11T01:10:00,24,1,google.com,Search,2
2018-03-11T01:10:00,14,1,movie.douban.com,Video,-2
2018-03-11T01:10:00,6,1,newtab,Browsers,0
2018-03-11T01:15:00,271,1,youtube.com,Video,-2
2018-03-11T01:15:00,27,1,en.wikipedia.org,General Reference & Learning,1
2018-03-11T01:15:00,2,1,amctheatres.com,General News & Opinion,-2
2018-03-11T01:20:00,300,1,youtube.com,Video,-2
2018-03-11T01:25:00,300,1,youtube.com,Video,-2
2018-03-11T01:30:00,300,1,youtube.com,Video,-2
2018-03-11T01:35:00,300,1,youtube.com,Video,-2
