Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-25T00:00:00,95,1,facebook.com,General Social Networking,-2
2018-04-25T00:00:00,76,1,texshop,Writing,2
2018-04-25T00:00:00,74,1,messenger.com,General Social Networking,-2
2018-04-25T00:00:00,52,1,Skype,General Social Networking,-2
2018-04-25T00:00:00,2,1,idle,Editing & IDEs,2
2018-04-25T00:00:00,1,1,newtab,Browsers,0
2018-04-25T00:05:00,297,1,texshop,Writing,2
2018-04-25T00:05:00,2,1,Skype,General Social Networking,-2
2018-04-25T00:10:00,264,1,texshop,Writing,2
2018-04-25T00:10:00,36,1,wechat,General Social Networking,-2
2018-04-25T00:15:00,207,1,texshop,Writing,2
2018-04-25T00:15:00,40,1,Preview,General Reference & Learning,2
2018-04-25T00:15:00,37,1,messages,General Social Networking,-2
2018-04-25T00:15:00,16,1,wechat,General Social Networking,-2
2018-04-25T00:20:00,229,1,Finder,General Utilities,0
2018-04-25T00:20:00,203,1,MS Excel,General Business,2
2018-04-25T00:20:00,65,1,messages,General Social Networking,-2
2018-04-25T00:20:00,6,1,wechat,General Social Networking,-2
2018-04-25T00:20:00,2,1,Preview,General Reference & Learning,2
2018-04-25T00:25:00,183,1,sublime text,Editing & IDEs,2
2018-04-25T00:25:00,147,1,MS Excel,General Business,2
2018-04-25T00:25:00,94,1,messages,General Social Networking,-2
2018-04-25T00:25:00,23,1,Finder,General Utilities,0
2018-04-25T00:25:00,3,1,Preview,General Reference & Learning,2
2018-04-25T00:30:00,297,1,sublime text,Editing & IDEs,2
2018-04-25T00:30:00,3,1,Finder,General Utilities,0
2018-04-25T00:30:00,3,1,Preview,General Reference & Learning,2
2018-04-25T00:35:00,257,1,sublime text,Editing & IDEs,2
2018-04-25T00:35:00,43,1,Terminal,Systems Operations,2
2018-04-25T00:40:00,238,1,sublime text,Editing & IDEs,2
2018-04-25T00:40:00,32,1,messenger.com,General Social Networking,-2
2018-04-25T00:40:00,29,1,Terminal,Systems Operations,2
2018-04-25T00:45:00,142,1,sublime text,Editing & IDEs,2
2018-04-25T00:45:00,61,1,Terminal,Systems Operations,2
2018-04-25T00:45:00,47,1,piazza.com,General Reference & Learning,2
2018-04-25T00:45:00,41,1,py.mit.edu,Presentation,2
2018-04-25T00:45:00,3,1,messenger.com,General Social Networking,-2
2018-04-25T00:45:00,2,1,oidc.mit.edu,Presentation,2
