Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-02T00:00:00,258,1,tetrisfriends.com,Games,-2
2014-07-02T00:00:00,20,1,Skype,General Social Networking,-2
2014-07-02T00:00:00,16,1,facebook.com,General Social Networking,-2
2014-07-02T00:00:00,4,1,9to5mac.com,General News & Opinion,-2
2014-07-02T00:05:00,104,1,tetrisfriends.com,Games,-2
2014-07-02T00:05:00,97,1,9gag.com,Comedy,-2
2014-07-02T00:05:00,62,1,9to5mac.com,General News & Opinion,-2
2014-07-02T00:05:00,31,1,Skype,General Social Networking,-2
2014-07-02T00:05:00,4,1,facebook.com,General Social Networking,-2
2014-07-02T00:05:00,1,1,quicktime player,General Entertainment,-1
2014-07-02T00:10:00,252,1,Skype,General Social Networking,-2
2014-07-02T00:10:00,27,1,9gag.com,Comedy,-2
2014-07-02T00:10:00,20,1,facebook.com,General Social Networking,-2
2014-07-02T00:15:00,300,1,Skype,General Social Networking,-2
2014-07-02T00:20:00,300,1,Skype,General Social Networking,-2
2014-07-02T00:25:00,300,1,Skype,General Social Networking,-2
2014-07-02T00:30:00,298,1,Skype,General Social Networking,-2
2014-07-02T18:00:00,50,1,facebook.com,General Social Networking,-2
2014-07-02T18:00:00,49,1,Skype,General Social Networking,-2
2014-07-02T18:00:00,6,1,Dropbox,File Sharing,-2
2014-07-02T18:00:00,1,1,Finder,General Utilities,0
2014-07-02T18:05:00,194,1,9gag.com,Comedy,-2
2014-07-02T18:05:00,52,1,messages,General Social Networking,-2
2014-07-02T18:05:00,41,1,facebook.com,General Social Networking,-2
2014-07-02T18:05:00,12,1,Skype,General Social Networking,-2
2014-07-02T18:10:00,187,1,9gag.com,Comedy,-2
2014-07-02T18:10:00,17,1,Skype,General Social Networking,-2
2014-07-02T18:10:00,3,1,problem reporter,General News & Opinion,-2
2014-07-02T18:10:00,1,1,Safari,Browsers,2
2014-07-02T18:30:00,192,1,Skype,General Social Networking,-2
