Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-05-17T13:05:00,65,1,translate.google.cn,General Reference & Learning,1
2013-05-17T13:05:00,15,1,newtab,Browsers,0
2013-05-17T13:05:00,11,1,google.com,Search,2
2013-05-17T13:05:00,9,1,google.com/translate,General Reference & Learning,1
2013-05-17T13:05:00,6,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-05-17T13:10:00,10,1,translate.google.cn,General Reference & Learning,1
2013-05-17T14:20:00,39,1,dropbox.com,File Sharing,2
2013-05-17T14:20:00,5,1,item.jd.com,General Shopping,-2
2013-05-17T14:25:00,201,1,Finder,General Utilities,0
2013-05-17T14:25:00,94,1,dropbox.com,File Sharing,2
2013-05-17T14:25:00,3,1,Preview,General Reference & Learning,2
2013-05-17T14:30:00,111,1,Finder,General Utilities,0
2013-05-17T14:40:00,61,1,stemcellaw.epad.isb.bj.edu.cn,Uncategorized,0
2013-05-17T14:40:00,10,1,newtab,Browsers,0
2013-05-17T14:40:00,8,1,Finder,General Utilities,0
2013-05-17T14:40:00,8,1,Preview,General Reference & Learning,2
2013-05-17T14:40:00,1,1,dropbox.com,File Sharing,2
2013-05-17T15:05:00,122,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-17T16:00:00,73,1,Preview,General Reference & Learning,2
2013-05-17T16:00:00,53,1,Finder,General Utilities,0
2013-05-17T16:05:00,149,1,Preview,General Reference & Learning,2
2013-05-17T16:05:00,81,1,isb-network-printer-copier,Uncategorized,0
2013-05-17T16:05:00,49,1,microsoft outlook,Email,2
2013-05-17T16:05:00,10,1,printerproxy,General Business,2
2013-05-17T16:05:00,7,1,Finder,General Utilities,0
2013-05-17T16:10:00,269,1,Finder,General Utilities,0
2013-05-17T16:30:00,187,1,Skype,General Social Networking,-2
2013-05-17T16:30:00,29,1,Preview,General Reference & Learning,2
2013-05-17T16:35:00,246,1,Skype,General Social Networking,-2
2013-05-17T16:35:00,48,1,item.taobao.com,General Shopping,-1
2013-05-17T16:35:00,5,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-17T16:35:00,1,1,dropbox.com,File Sharing,2
2013-05-17T16:40:00,300,1,Skype,General Social Networking,-2
2013-05-17T16:45:00,170,1,Skype,General Social Networking,-2
2013-05-17T16:45:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-17T16:45:00,4,1,rescuetime.com,Intelligence,0
2013-05-17T17:00:00,62,1,google.com,Search,2
2013-05-17T17:00:00,26,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-17T17:00:00,7,1,newtab,Browsers,0
2013-05-17T17:35:00,54,1,Finder,General Utilities,0
2013-05-17T17:35:00,2,1,Preview,General Reference & Learning,2
2013-05-17T17:35:00,1,1,Dropbox,File Sharing,-2
