Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-09T00:00:00,128,1,facebook.com,General Social Networking,-2
2014-11-09T00:00:00,116,1,Skype,General Social Networking,-2
2014-11-09T00:00:00,56,1,9to5mac.com,General News & Opinion,-2
2014-11-09T00:05:00,245,1,facebook.com,General Social Networking,-2
2014-11-09T00:05:00,53,1,Skype,General Social Networking,-2
2014-11-09T00:05:00,2,1,9to5mac.com,General News & Opinion,-2
2014-11-09T00:10:00,220,1,facebook.com,General Social Networking,-2
2014-11-09T00:15:00,75,1,facebook.com,General Social Networking,-2
2014-11-09T00:20:00,265,1,facebook.com,General Social Networking,-2
2014-11-09T00:20:00,28,1,9to5mac.com,General News & Opinion,-2
2014-11-09T00:20:00,4,1,Skype,General Social Networking,-2
2014-11-09T00:25:00,290,1,facebook.com,General Social Networking,-2
2014-11-09T00:25:00,5,1,Skype,General Social Networking,-2
2014-11-09T00:25:00,4,1,9to5mac.com,General News & Opinion,-2
2014-11-09T00:30:00,289,1,facebook.com,General Social Networking,-2
2014-11-09T00:30:00,11,1,Finder,General Utilities,0
2014-11-09T00:35:00,141,1,facebook.com,General Social Networking,-2
2014-11-09T01:00:00,3,1,Finder,General Utilities,0
2014-11-09T01:00:00,3,1,9to5mac.com,General News & Opinion,-2
2014-11-09T18:05:00,101,1,applications,General Business,2
2014-11-09T18:05:00,5,1,facebook.com,General Social Networking,-2
2014-11-09T18:05:00,3,1,rescuetime.com,Intelligence,0
2014-11-09T18:05:00,1,1,macrumors.com,General News & Opinion,-2
2014-11-09T18:10:00,71,1,Skype,General Social Networking,-2
2014-11-09T18:10:00,58,1,macrumors.com,General News & Opinion,-2
2014-11-09T18:10:00,50,1,youku.com,General Entertainment,-2
2014-11-09T18:10:00,33,1,v.youku.com,Video,-2
2014-11-09T18:10:00,33,1,facebook.com,General Social Networking,-2
2014-11-09T18:10:00,24,1,soku.com,Video,-2
2014-11-09T18:10:00,17,1,Safari,Browsers,2
2014-11-09T18:10:00,9,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-09T18:10:00,3,1,google.com,Search,2
