Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-07-21T23:20:00,18,1,Finder,General Utilities,0
2013-07-21T23:25:00,176,1,protobowl.com,General Reference & Learning,1
2013-07-21T23:25:00,26,1,newtab,Browsers,0
2013-07-21T23:25:00,12,1,Skype,General Social Networking,-2
2013-07-21T23:25:00,11,1,Finder,General Utilities,0
2013-07-21T23:25:00,10,1,captive network assistant,General Utilities,1
2013-07-21T23:25:00,9,1,ahtlive.com,Uncategorized,0
2013-07-21T23:25:00,9,1,login.nomadix.com:1111,Uncategorized,0
2013-07-21T23:25:00,6,1,google.com,Search,2
2013-07-21T23:25:00,5,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-21T23:25:00,3,1,starwoodgp.com,Travel & Outdoors,-2
2013-07-21T23:25:00,3,1,system information,General Utilities,0
2013-07-21T23:25:00,2,1,microsoft word,Writing,2
2013-07-21T23:25:00,2,1,usernotificationcenter,General Utilities,0
2013-07-21T23:30:00,300,1,protobowl.com,General Reference & Learning,1
2013-07-21T23:35:00,300,1,protobowl.com,General Reference & Learning,1
2013-07-21T23:40:00,300,1,protobowl.com,General Reference & Learning,1
2013-07-21T23:45:00,300,1,protobowl.com,General Reference & Learning,1
2013-07-21T23:50:00,300,1,protobowl.com,General Reference & Learning,1
2013-07-21T23:55:00,300,1,protobowl.com,General Reference & Learning,1
