Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-03T10:10:00,103,1,fubo.tv,General Entertainment,-2
2018-07-03T10:10:00,12,1,facebook.com,General Social Networking,-2
2018-07-03T10:15:00,205,1,fubo.tv,General Entertainment,-2
2018-07-03T10:35:00,21,1,Safari,Browsers,2
2018-07-03T10:35:00,2,1,google.com,Search,2
2018-07-03T10:40:00,130,1,bankofamerica.com,General Business,2
2018-07-03T10:40:00,69,1,shouldianswer.com,Uncategorized,0
2018-07-03T10:40:00,57,1,Mail,Email,2
2018-07-03T10:40:00,31,1,google.com,Search,2
2018-07-03T10:40:00,13,1,Safari,Browsers,2
2018-07-03T10:45:00,77,1,bankofamerica.com,General Business,2
2018-07-03T10:45:00,27,1,fubo.tv,General Entertainment,-2
2018-07-03T10:45:00,22,1,Mail,Email,2
2018-07-03T10:45:00,9,1,Safari,Browsers,2
2018-07-03T11:05:00,35,1,fubo.tv,General Entertainment,-2
2018-07-03T11:50:00,57,1,fifa.com,Sports,-1
2018-07-03T11:50:00,15,1,fubo.tv,General Entertainment,-2
2018-07-03T11:55:00,22,1,fifa.com,Sports,-1
2018-07-03T11:55:00,7,1,youtube.com,Video,-2
2018-07-03T11:55:00,5,1,Safari,Browsers,2
2018-07-03T11:55:00,5,1,map.baidu.com,Maps & Regional,-2
2018-07-03T12:10:00,122,1,youtube.com,Video,-2
2018-07-03T12:15:00,178,1,Safari,Browsers,2
2018-07-03T12:15:00,122,1,youtube.com,Video,-2
2018-07-03T12:20:00,119,1,Safari,Browsers,2
2018-07-03T12:35:00,1,1,loginwindow,General Utilities,0
