Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-01-06T10:10:00,150,1,microsoft word,Writing,2
2015-01-06T10:10:00,81,1,elcamino.edu,General Reference & Learning,1
2015-01-06T10:10:00,19,1,System Preferences,General Utilities,0
2015-01-06T10:10:00,3,1,sports.yahoo.com,Sports,-1
2015-01-06T10:10:00,3,1,google.com,Search,2
2015-01-06T10:15:00,297,1,microsoft word,Writing,2
2015-01-06T10:15:00,3,1,System Preferences,General Utilities,0
2015-01-06T10:20:00,299,1,microsoft word,Writing,2
2015-01-06T10:25:00,300,1,microsoft word,Writing,2
2015-01-06T10:30:00,237,1,microsoft word,Writing,2
2015-01-06T10:30:00,42,1,System Preferences,General Utilities,0
2015-01-06T10:40:00,100,1,microsoft word,Writing,2
2015-01-06T10:40:00,75,1,Mail,Email,2
2015-01-06T10:45:00,186,1,microsoft word,Writing,2
2015-01-06T19:50:00,176,1,final cut pro,Video Editing,2
2015-01-06T19:50:00,58,1,applications,General Business,2
2015-01-06T19:50:00,12,1,google.com,Search,2
2015-01-06T19:50:00,5,1,Mail,Email,2
2015-01-06T19:50:00,2,1,usernotificationcenter,General Utilities,0
2015-01-06T19:55:00,300,1,final cut pro,Video Editing,2
2015-01-06T20:00:00,300,1,final cut pro,Video Editing,2
2015-01-06T20:05:00,300,1,final cut pro,Video Editing,2
2015-01-06T20:10:00,300,1,final cut pro,Video Editing,2
2015-01-06T20:15:00,259,1,final cut pro,Video Editing,2
2015-01-06T20:25:00,2,1,loginwindow,General Utilities,0
2015-01-06T21:15:00,249,1,Finder,General Utilities,0
2015-01-06T21:15:00,5,1,microsoft word,Writing,2
2015-01-06T21:15:00,3,1,Dropbox,File Sharing,-2
2015-01-06T21:15:00,1,1,loginwindow,General Utilities,0
2015-01-06T21:20:00,279,1,Finder,General Utilities,0
2015-01-06T22:10:00,124,1,espn.go.com,Sports,-1
2015-01-06T22:10:00,14,1,Finder,General Utilities,0
2015-01-06T22:10:00,13,1,quicktime player,General Entertainment,-1
2015-01-06T22:10:00,6,1,Safari,Browsers,2
2015-01-06T22:10:00,2,1,elcamino.edu,General Reference & Learning,1
2015-01-06T22:15:00,79,1,quicktime player,General Entertainment,-1
