Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-26T00:05:00,255,1,spotlight,General Utilities,1
2015-09-26T00:05:00,34,1,Skype,General Social Networking,-2
2015-09-26T00:10:00,221,1,Skype,General Social Networking,-2
2015-09-26T00:10:00,68,1,picrazy2.com,Uncategorized,2
2015-09-26T00:10:00,11,1,facebook.com,General Social Networking,-2
2015-09-26T00:15:00,88,1,name that element,General Software Development,2
2015-09-26T00:15:00,70,1,eclipse,Editing & IDEs,2
2015-09-26T00:15:00,47,1,users,General Software Development,2
2015-09-26T00:15:00,24,1,picrazy2.com,Uncategorized,2
2015-09-26T00:15:00,17,1,spotlight,General Utilities,1
2015-09-26T00:15:00,16,1,main,General Entertainment,-2
2015-09-26T00:15:00,11,1,Finder,General Utilities,0
2015-09-26T00:15:00,10,1,google.com,Search,2
2015-09-26T00:15:00,2,1,Skype,General Social Networking,-2
2015-09-26T00:20:00,240,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:20:00,59,1,spotlight,General Utilities,1
2015-09-26T00:25:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:30:00,179,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:30:00,2,1,problem reporter,General News & Opinion,-2
2015-09-26T00:40:00,76,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:40:00,25,1,Finder,General Utilities,0
2015-09-26T00:40:00,21,1,google.com,Search,2
2015-09-26T00:40:00,13,1,forums.adobe.com,General Business,2
2015-09-26T00:40:00,12,1,spotlight,General Utilities,1
2015-09-26T00:40:00,4,1,reduser.net,Science & Technology,-1
2015-09-26T00:45:00,236,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:45:00,33,1,Finder,General Utilities,0
2015-09-26T00:45:00,20,1,reduser.net,Science & Technology,-1
2015-09-26T00:45:00,11,1,spotlight,General Utilities,1
2015-09-26T00:50:00,192,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:50:00,102,1,quicktime player,General Entertainment,-1
2015-09-26T00:50:00,6,1,Finder,General Utilities,0
2015-09-26T00:55:00,266,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T00:55:00,28,1,quicktime player,General Entertainment,-1
2015-09-26T00:55:00,5,1,Finder,General Utilities,0
2015-09-26T01:00:00,107,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T01:00:00,63,1,reduser.net,Science & Technology,-1
2015-09-26T01:00:00,46,1,quicktime player,General Entertainment,-1
2015-09-26T01:00:00,26,1,Finder,General Utilities,0
2015-09-26T01:00:00,18,1,forums.creativecow.net,General News & Opinion,-2
2015-09-26T01:00:00,13,1,forums.adobe.com,General Business,2
2015-09-26T01:00:00,9,1,google.com,Search,2
2015-09-26T01:00:00,2,1,creativecow.net,Engineering & Technology,1
2015-09-26T01:05:00,217,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T01:05:00,45,1,usernotificationcenter,General Utilities,0
2015-09-26T01:05:00,33,1,quicktime player,General Entertainment,-1
2015-09-26T01:05:00,4,1,Finder,General Utilities,0
2015-09-26T01:10:00,58,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T12:15:00,102,1,Finder,General Utilities,0
2015-09-26T12:15:00,21,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-26T12:15:00,6,1,loginwindow,General Utilities,0
2015-09-26T12:15:00,5,1,eclipse,Editing & IDEs,2
2015-09-26T12:15:00,4,1,forums.creativecow.net,General News & Opinion,-2
2015-09-26T12:15:00,3,1,photos,Photos,0
2015-09-26T12:15:00,2,1,kindle,General Reference & Learning,2
2015-09-26T12:20:00,299,1,Finder,General Utilities,0
